Implementation smell,Namespace,Class,File,Method,Description
Long Method,Zetetic.Ldap,LdifReader,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\LdifReader.cs,Read,The method has 118 lines of code.
Long Method,Zetetic.Ldap.Schema,AdsSchemaInfo,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\AdsSchemaInfo.cs,Initialize,The method has 105 lines of code.
Complex Method,Zetetic.Ldap,LdifReader,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\LdifReader.cs,Read,Cyclomatic complexity of the method is 10
Complex Method,Zetetic.Ldap,PagingHelper,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\PagingHelper.cs,GetResults,Cyclomatic complexity of the method is 12
Complex Method,Zetetic.Ldap.Schema,AdsSchemaInfo,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Schema\AdsSchemaInfo.cs,Initialize,Cyclomatic complexity of the method is 10
Long Parameter List,Zetetic.Ldap,RangeHelper,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\RangeHelper.cs,StringValues,The method has 6 parameters. Parameters: conn' entryDn' attrName' start' end' extendedDns
Long Parameter List,Zetetic.Ldap,RangeHelper,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\RangeHelper.cs,GetRangeBlock,The method has 6 parameters. Parameters: conn' entryDn' attrName' start' end' extendedDns
Long Parameter List,Zetetic.Ldap.Vlv,VlvManager,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\Vlv\VlvManager.cs,GetData,The method has 8 parameters. Parameters: conn' distinguishedName' filter' sortBy' scope' skip' take' attrs
Complex Conditional,Zetetic.Ldap,PagingHelper,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\PagingHelper.cs,GetResults,The conditional expression  "!_abort && prc != null && (currentPage++ < this.MaxPages || this.MaxPages < 1)"  is complex.
Complex Conditional,Zetetic.Ldap,LdifWriter,C:\repos\skradel_Zetetic.Ldap\Zetetic.Ldap\LdifWriter.cs,IsSafeInitChar,The conditional expression  "c == '\0' || c == '\n' || c == '\r' || c == ' ' || c == ':' || c == '<'"  is complex.
