Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EssentialShortcuts,NavigateTo,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,NavigateTo,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EssentialShortcuts,RefactorThis,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,RefactorThis,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EssentialShortcuts,GenerateCode,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,GenerateCode,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EssentialShortcuts,InspectThis,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,InspectThis,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.3-ContextualMenus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EssentialShortcuts,badlyNamedClass,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.1-AltEnter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,badlyNamedClass,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.1-AltEnter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EssentialShortcuts,ContextAction,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.1-AltEnter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EssentialShortcuts,GoToAction,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.1-AltEnter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialShortcuts,GoToAction,D:\research\architectureSmells\repos\JetBrains_resharper-workshop\00-EssentialShortcuts\0.1-AltEnter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
