Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WampSharp.V1.Core.Contracts,IWampClient,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Core\Contracts\IWampClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,WampSharp.V1.Core.Contracts,IWampCraClient,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Core\Contracts\IWampCraClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CraAuthenticator
Unnecessary Abstraction,WampSharp.V1.Core.Contracts,IWampServer,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Core\Contracts\IWampServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,WampSharp.V1.Cra,IWampCraAuthenticator,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Cra\IWampCraAuthenticator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ClientSessionId' AuthKey' IsAuthenticated
Duplicate Abstraction,WampSharp.V1.PubSub.Client,IWampServerProxyFactory,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\PubSub\Client\IWampServerProxyFactory.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.V1.PubSub.Client.IWampServerProxyFactory' WampSharp.V1.Rpc.Client.IWampServerProxyFactory
Duplicate Abstraction,WampSharp.V1.PubSub.Client,WampServerProxyFactory,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\PubSub\Client\WampServerProxyFactory.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: WampSharp.V1.PubSub.Client.WampServerProxyFactory' WampSharp.V1.Rpc.Client.WampServerProxyFactory
Unutilized Abstraction,WampSharp.V1.Rpc.Client,WampRpcMethodInfo,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Client\Dynamic\WampRpcMethodInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WampSharp.V1.Rpc.Client,WampRpcCall,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Client\WampRpcCall.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CallId' ProcUri' Arguments' ReturnType
Unnecessary Abstraction,WampSharp.V1.Rpc.Client,WampRpcRequest,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Client\WampRpcRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Task' Request
Unutilized Abstraction,WampSharp.V1.Rpc.Server,ProcUriAlreadyMappedException,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Server\ProcUriAlreadyMappedException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WampSharp.V1.Rpc.Server,WampRpcServer,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Server\WampRpcServer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Call
Rebellious Hierarchy,WampSharp.V1.Cra,MockWampCraProcedures,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Cra\MockWampCraProcedures.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: AuthReq' Auth
Broken Hierarchy,WampSharp.V1.Cra,WampCraHost,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Cra\WampCraHost.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WampHost
Rebellious Hierarchy,WampSharp.V1.Rpc.Client,WampRpcMethodInfo,F:\newReposMay17\Code-Sharp_WampSharp\src\mono\WampSharp.WAMP1\..\..\net45\WampSharp.WAMP1\WAMP1\V1\Rpc\Client\Dynamic\WampRpcMethodInfo.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetCustomAttributes' IsDefined' GetParameters' GetMethodImplementationFlags' Invoke' GetBaseDefinition' GetCustomAttributes
