Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WampSharp.Samples.Callee,ArgLenOperation,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ArgumentsService.cs,InvokeSync,The method has 6 parameters. Parameters: caller' formatter' details' arguments' argumentsKeywords' outputs
Long Parameter List,WampSharp.Samples.Callee,ComplexResultService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ComplexResultService.cs,AddComplex,The method has 6 parameters. Parameters: a' ai' b' bi' c' ci
Long Parameter List,WampSharp.Samples.Callee,AppException1,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ErrorsService.cs,AppException1,The method has 5 parameters. Parameters: details' arguments' argumentsKeywords' message' inner
Long Statement,WampSharp.Samples.Callee,Program,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\Program.cs,GetSampleType,The length of the statement  "                           .FirstOrDefault(x => StringComparer.InvariantCultureIgnoreCase.Equals(x.GetCustomAttribute<SampleAttribute>().Name' sampleName)); " is 129.
Magic Number,WampSharp.Samples.Callee,ArgumentsService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ArgumentsService.cs,Orders,The following statement contains a magic number: return Enumerable.Range(0' 50).Take(limit).Select(i => $"Product {i}").ToArray();
Magic Number,WampSharp.Samples.Callee,ErrorsService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ErrorsService.cs,CheckName,The following statement contains a magic number: IDictionary<string' object> argumentKeywords =                      new Dictionary<string' object>()                          {                              {"min"' 3}'                              {"max"' 10}                          };
Magic Number,WampSharp.Samples.Callee,ErrorsService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ErrorsService.cs,CheckName,The following statement contains a magic number: IDictionary<string' object> argumentKeywords =                      new Dictionary<string' object>()                          {                              {"min"' 3}'                              {"max"' 10}                          };
Magic Number,WampSharp.Samples.Callee,ErrorsService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ErrorsService.cs,CheckName,The following statement contains a magic number: (name.Length < 3) || (name.Length > 10)
Magic Number,WampSharp.Samples.Callee,ErrorsService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\ErrorsService.cs,CheckName,The following statement contains a magic number: (name.Length < 3) || (name.Length > 10)
Magic Number,WampSharp.Samples.Callee,Program,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\Program.cs,ClientCode,The following statement contains a magic number: task.Wait(5000);
Magic Number,WampSharp.Samples.Callee,Program,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\Program.cs,ClientCode,The following statement contains a magic number: bool complete = Task.WaitAll(tasks.ToArray()' TimeSpan.FromSeconds(30));
Magic Number,WampSharp.Samples.Callee,SlowSquareService,D:\research\architectureSmells\repos\Code-Sharp_WampSharp\src\net45\Samples\WAMP2\WampSharp.Samples.Callee\SlowSquareService.cs,SlowSquare,The following statement contains a magic number: Thread.Sleep(1000);
