Implementation smell,Namespace,Class,File,Method,Description
Long Method,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,HandleListCommand,The method has 153 lines of code.
Long Method,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,Main,The method has 167 lines of code.
Long Method,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,Irc_OnChannelMessage,The method has 225 lines of code.
Long Method,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,ReactToRCEvent,The method has 423 lines of code.
Long Method,CVNBot,RCReader,C:\repos\countervandalism_CVNBot\src\CVNBot\RCReader.cs,Rcirc_OnChannelMessage,The method has 345 lines of code.
Complex Method,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,HandleListCommand,Cyclomatic complexity of the method is 8
Complex Method,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,Main,Cyclomatic complexity of the method is 34
Complex Method,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,ReactToRCEvent,Cyclomatic complexity of the method is 19
Long Parameter List,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,AddUserToList,The method has 6 parameters. Parameters: name' project' type' adder' reason' expiry
Long Parameter List,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,AddItemToList,The method has 5 parameters. Parameters: item' itemType' adder' reason' expiry
Long Parameter List,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,AddPageToWatchlist,The method has 5 parameters. Parameters: item' project' adder' reason' expiry
Long Parameter List,CVNBot,Program,C:\repos\countervandalism_CVNBot\src\CVNBot\Program.cs,Broadcast,The method has 6 parameters. Parameters: list' action' item' expiry' reason' adder
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,InitDBConnection,The length of the statement  "                cmd.CommandText = "CREATE TABLE users ( name varchar(64)' project varchar(32)' type integer(2)' adder varchar(64)' reason varchar(80)' expiry integer(32) )"; " is 157.
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,InitDBConnection,The length of the statement  "                cmd.CommandText = "CREATE TABLE watchlist ( article varchar(64)' project varchar(32)' adder varchar(64)' reason varchar(80)' expiry integer(32) )"; " is 147.
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,InitDBConnection,The length of the statement  "                cmd.CommandText = "CREATE TABLE items ( item varchar(80)' itemtype integer(2)' adder varchar(64)' reason varchar(80)' expiry integer(32) )"; " is 140.
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,InitDBConnection,The length of the statement  "            garbageCollector = new Timer(gcDelegate' null' 10000' 7200000); //Start first collection in 10 secs; then' every two hours " is 122.
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,CollectGarbage,The length of the statement  "                        timcmd.CommandText = "DELETE FROM users WHERE ((expiry < '" + DateTime.Now.Ticks.ToString() + "') AND (expiry != '0'))"; " is 120.
Long Statement,CVNBot,ListManager,C:\repos\countervandalism_CVNBot\src\CVNBot\ListManager.cs,CollectGarbage,The length of the statement  "                        timcmd.CommandText = "DELETE FROM watchlist WHERE ((expiry < '" + DateTime.Now.Ticks.ToString() + "') AND (expiry != '0'))"; " is 124.
