Implementation smell,Namespace,Class,File,Method,Description
Long Method,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,MakeWindowBorderless,The method has 167 lines of code.
Long Method,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,MakeWindowBorderlessDelayed,The method has 144 lines of code.
Complex Method,BorderlessGaming.Logic.Core,ProcessWatcher,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Core\ProcessWatcher.cs,UpdateProcesses,Cyclomatic complexity of the method is 9
Complex Method,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,MakeWindowBorderlessDelayed,Cyclomatic complexity of the method is 14
Complex Method,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,ToggleWindowsTaskbarVisibility,Cyclomatic complexity of the method is 8
Long Parameter List,BorderlessGaming.Logic.Windows,ForegroundManager,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\ForegroundManager.cs,WinEventProc,The method has 7 parameters. Parameters: hWinEventHook' eventType' hwnd' idObject' idChild' dwEventThread' dwmsEventTime
Long Parameter List,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,MakeWindowBorderless,The method has 5 parameters. Parameters: processDetails' frmMain' targetWindow' targetFrame' favDetails
Long Parameter List,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,MakeWindowBorderlessDelayed,The method has 5 parameters. Parameters: processDetails' frmMain' targetWindow' targetFrame' favDetails
Long Parameter List,BorderlessGaming.Logic.Windows,Native,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Native.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' uFlags
Long Parameter List,BorderlessGaming.Logic.Windows,Native,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Native.cs,MoveWindow,The method has 6 parameters. Parameters: hWnd' X' Y' nWidth' nHeight' bRepaint
Long Parameter List,BorderlessGaming.Logic.Windows,Native,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Native.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' x' y' cx' cy' wFlags
Long Parameter List,BorderlessGaming.Logic.Windows,Native,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Native.cs,SetWinEventHook,The method has 7 parameters. Parameters: eventMin' eventMax' hmodWinEventProc' lpfnWinEventProc' idProcess' idThread' dwFlags
Long Parameter List,BorderlessGaming.Logic.Windows,NativeMethods,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Uac.cs,GetTokenInformation,The method has 5 parameters. Parameters: hToken' tokenInfoClass' pTokenInfo' tokenInfoLength' returnLength
Long Identifier,BorderlessGaming.Logic.Models,ProcessDetails,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Models\ProcessDetails.cs,ToString,The length of the parameter processNameIsDissimilarToWindowTitle is 36.
Long Identifier,BorderlessGaming.Logic.Windows,Manipulation,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Manipulation.cs,ToggleWindowsTaskbarVisibility,The length of the parameter wantToMakeWindowsTaskbarVisible is 31.
Long Identifier,BorderlessGaming.Logic.Windows,Native,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Native.cs,,The length of the parameter GetMainWindowForProcess_Locker is 30.
Long Identifier,BorderlessGaming.Logic.Windows,NativeMethods,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Windows\Uac.cs,,The length of the parameter SECURITY_MANDATORY_UNTRUSTED_RID is 32.
Long Statement,BorderlessGaming.Logic.Core,LanguageManager,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Core\LanguageManager.cs,Load,The length of the statement  "               MessageBox.Show($"No Langauges have been loaded! Ensure {AppEnvironment.LanguagePath} exist with at least one .lang file."); " is 124.
Long Statement,BorderlessGaming.Logic.Core,LanguageManager,C:\repos\Codeusa_Borderless-Gaming\BorderlessGaming.Logic\Core\LanguageManager.cs,Load,The length of the statement  "            var defaultLang = Languages.Values.FirstOrDefault(lang => lang.Culture.Equals(Config.Instance.AppSettings.DefaultCulture)); " is 123.
