Implementation smell,Namespace,Class,File,Method,Description
Long Method,BorderlessGaming.Forms,AboutForm,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\AboutForm.cs,InitializeComponent,The method has 261 lines of code.
Long Method,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,ResizeSelection,The method has 115 lines of code.
Long Method,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,InitializeComponent,The method has 737 lines of code.
Complex Method,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,CursorPosition,Cyclomatic complexity of the method is 10
Complex Method,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,SetClickAction,Cyclomatic complexity of the method is 10
Complex Method,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,ResizeSelection,Cyclomatic complexity of the method is 17
Complex Method,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,WndProc,Cyclomatic complexity of the method is 9
Long Identifier,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,,The length of the parameter _toolStripDisableSteamIntegration is 33.
Long Identifier,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,,The length of the parameter toolStripViewFullProcessDetails is 31.
Long Identifier,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,,The length of the parameter toolStripToggleMouseCursorVisibility is 36.
Long Identifier,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,,The length of the parameter toolStripPauseAutomaticProcessing is 33.
Long Identifier,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,,The length of the parameter toolStripFullApplicationRefresh is 31.
Long Statement,BorderlessGaming.Forms,AboutForm,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\AboutForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutForm)); " is 129.
Long Statement,BorderlessGaming.Forms,AboutForm,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\AboutForm.cs,InitializeComponent,The length of the statement  "            this._viewGithubLinkLabel.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.OpenGithubRepo); " is 120.
Long Statement,BorderlessGaming.Forms,AboutForm,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\AboutForm.cs,InitializeComponent,The length of the statement  "            this._viewSteamGroupLinkLabel.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.OpenSteamGroup); " is 124.
Long Statement,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,DesktopAreaSelector_Shown,The length of the statement  "                "Draw a rectangle on the screen to outline where you want the game window to appear.\r\n\r\nYou can move' drag' and resize the rectangle after you have drawn it.\r\n\r\nDouble-click to confirm your selection or press Escape to abort."' " is 235.
Long Statement,BorderlessGaming.Forms,DesktopAreaSelector,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\DesktopAreaSelector.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(DesktopAreaSelector)); " is 139.
Long Statement,BorderlessGaming.Forms,InputText,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\InputText.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(InputText)); " is 129.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,adjustWindowBoundsToolStripMenuItem_Click,The length of the statement  "string.Format(LanguageManager.Data("adjustWindowBoundsPrompt")' LanguageManager.Data("adjustWindowBoundsLeft"))' fav.OffsetL.ToString())' " is 137.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,adjustWindowBoundsToolStripMenuItem_Click,The length of the statement  "                   string.Format(LanguageManager.Data("adjustWindowBoundsPrompt")' LanguageManager.Data("adjustWindowBoundsRight"))' fav.OffsetR.ToString())' " is 138.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,adjustWindowBoundsToolStripMenuItem_Click,The length of the statement  "                    string.Format(LanguageManager.Data("adjustWindowBoundsPrompt")' LanguageManager.Data("adjustWindowBoundsTop"))' fav.OffsetT.ToString())' " is 136.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,adjustWindowBoundsToolStripMenuItem_Click,The length of the statement  "                    string.Format(LanguageManager.Data("adjustWindowBoundsPrompt")' LanguageManager.Data("adjustWindowBoundsBottom"))' fav.OffsetB.ToString())' " is 139.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,setWindowSizeToolStripMenuItem_Click,The length of the statement  "InputText(LanguageManager.Data("setWindowSizeTitle")' string.Format(LanguageManager.Data("setWindowSizePixelPrompt")' "X")' " is 123.
Long Statement,BorderlessGaming.Forms,MainWindow,D:\research\architectureSmells\repos\Codeusa_Borderless-Gaming\BorderlessGaming\Forms\MainWindow.cs,setWindowSizeToolStripMenuItem_Click,The length of the statement  "                   InputText(LanguageManager.Data("setWindowSizeTitle")' string.Format(LanguageManager.Data("setWindowSizePixelPrompt")' "Y")' " is 123.
