Namespace,Type,Method,LOC,CC,PC
OrchardCore.Forms.Drivers,ButtonPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,ButtonPartDisplay,Edit,7,1,1
OrchardCore.Forms.Drivers,ButtonPartDisplay,UpdateAsync,9,2,2
OrchardCore.Forms.Drivers,FormElementPartDisplay,Edit,6,1,1
OrchardCore.Forms.Drivers,FormElementPartDisplay,UpdateAsync,8,2,2
OrchardCore.Forms.Drivers,FormInputElementPartDisplay,Edit,6,1,1
OrchardCore.Forms.Drivers,FormInputElementPartDisplay,UpdateAsync,9,2,2
OrchardCore.Forms.Drivers,FormPartDisplay,Edit,8,1,1
OrchardCore.Forms.Drivers,FormPartDisplay,UpdateAsync,10,2,2
OrchardCore.Forms.Drivers,InputPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,InputPartDisplay,Edit,8,1,1
OrchardCore.Forms.Drivers,InputPartDisplay,UpdateAsync,10,2,2
OrchardCore.Forms.Drivers,LabelPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,LabelPartDisplay,Edit,6,1,2
OrchardCore.Forms.Drivers,LabelPartDisplay,UpdateAsync,8,2,3
OrchardCore.Forms.Drivers,TextAreaPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,TextAreaPartDisplay,Edit,7,1,1
OrchardCore.Forms.Drivers,TextAreaPartDisplay,UpdateAsync,9,2,2
OrchardCore.Forms.Drivers,ValidationPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,ValidationPartDisplay,Edit,6,1,1
OrchardCore.Forms.Drivers,ValidationPartDisplay,UpdateAsync,8,2,2
OrchardCore.Forms.Drivers,ValidationSummaryPartDisplay,Display,3,1,1
OrchardCore.Forms.Drivers,ValidationSummaryPartDisplay,Edit,3,1,1
OrchardCore.Forms.Filters,ExportModelStateAttribute,OnActionExecuted,12,3,1
OrchardCore.Forms.Filters,ExportModelStateAttribute,IsRedirect,10,1,1
OrchardCore.Forms.Filters,ImportModelStateAttribute,OnActionExecuted,19,3,1
OrchardCore.Forms.Filters,ImportModelStatePageFilter,OnPageHandlerExecuted,18,3,1
OrchardCore.Forms.Filters,ImportModelStatePageFilter,OnPageHandlerExecuting,2,1,1
OrchardCore.Forms.Filters,ImportModelStatePageFilter,OnPageHandlerSelected,2,1,1
OrchardCore.Forms.GraphQL,ButtonPartQueryObjectType,ButtonPartQueryObjectType,5,1,0
OrchardCore.Forms.GraphQL,FormElementPartQueryObjectType,FormElementPartQueryObjectType,4,1,0
OrchardCore.Forms.GraphQL,FormInputElementPartQueryObjectType,FormInputElementPartQueryObjectType,4,1,0
OrchardCore.Forms.GraphQL,FormPartQueryObjectType,FormPartQueryObjectType,6,1,0
OrchardCore.Forms.GraphQL,InputPartQueryObjectType,InputPartQueryObjectType,6,1,0
OrchardCore.Forms.GraphQL,LabelPartQueryObjectType,LabelPartQueryObjectType,8,1,0
OrchardCore.Forms.GraphQL,Startup,ConfigureServices,13,1,1
OrchardCore.Forms.GraphQL,TextAreaPartQueryObjectType,TextAreaPartQueryObjectType,5,1,0
OrchardCore.Forms.GraphQL,ValidationPartQueryObjectType,ValidationPartQueryObjectType,4,1,0
OrchardCore.Forms.GraphQL,ValidationSummaryPartQueryObjectType,ValidationSummaryPartQueryObjectType,3,1,0
OrchardCore.Forms.Helpers,ModelStateHelpers,SerializeModelState,10,1,1
OrchardCore.Forms.Helpers,ModelStateHelpers,DeserializeModelState,13,3,1
OrchardCore.Forms,Migrations,Migrations,3,1,1
OrchardCore.Forms,Migrations,Create,70,1,0
OrchardCore.Forms,Startup,Startup,9,1,0
OrchardCore.Forms,Startup,ConfigureServices,29,1,1
OrchardCore.Forms.Workflows.Activities,AddModelValidationErrorTask,AddModelValidationErrorTask,4,1,2
OrchardCore.Forms.Workflows.Activities,AddModelValidationErrorTask,GetPossibleOutcomes,3,1,2
OrchardCore.Forms.Workflows.Activities,AddModelValidationErrorTask,Execute,9,2,2
OrchardCore.Forms.Workflows.Activities,BindModelStateTask,BindModelStateTask,5,1,3
OrchardCore.Forms.Workflows.Activities,BindModelStateTask,GetPossibleOutcomes,3,1,2
OrchardCore.Forms.Workflows.Activities,BindModelStateTask,Execute,13,3,2
OrchardCore.Forms.Workflows.Activities,ValidateAntiforgeryTokenTask,ValidateAntiforgeryTokenTask,5,1,3
OrchardCore.Forms.Workflows.Activities,ValidateAntiforgeryTokenTask,GetPossibleOutcomes,3,1,2
OrchardCore.Forms.Workflows.Activities,ValidateAntiforgeryTokenTask,ExecuteAsync,10,2,2
