Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,OrchardCore.AdminMenu,AdminMenu,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminMenu.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OrchardCore.AdminMenu.AdminMenu' OrchardCore.AdminMenu.Models.AdminMenu
Unutilized Abstraction,OrchardCore.AdminMenu,Startup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OrchardCore.AdminMenu.AdminNodes,LinkAdminNode,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\LinkAdminNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinkText' LinkUrl' IconClass
Unnecessary Abstraction,OrchardCore.AdminMenu.AdminNodes,LinkAdminNodeViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\LinkAdminNodeViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinkText' LinkUrl' IconClass
Unnecessary Abstraction,OrchardCore.AdminMenu.AdminNodes,PlaceholderAdminNode,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\PlaceholderAdminNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinkText' IconClass
Unnecessary Abstraction,OrchardCore.AdminMenu.AdminNodes,PlaceholderAdminNodeViewModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\AdminNodes\PlaceholderAdminNodeViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LinkText' IconClass
Duplicate Abstraction,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NodeController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs' [243' 263])' NodeController (C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs' [278' 298])
Feature Envy,OrchardCore.AdminMenu.Controllers,NodeController,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Controllers\NodeController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MoveNode which is more interested in members of the type: IAdminMenuService
Unnecessary Abstraction,OrchardCore.AdminMenu.Models,AdminMenuList,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Models\AdminMenuList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AdminMenu
Unnecessary Abstraction,OrchardCore.AdminMenu.Recipes,AdminMenuStepModel,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.AdminMenu\Recipes\AdminMenuStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
