Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,OrchardCore.Twitter.Drivers,TwitterSettingsDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Drivers\TwitterSettingsDisplayDriver.cs,TwitterSettingsDisplayDriver,The method has 6 parameters. Parameters: twitterService' authorizationService' dataProtectionProvider' httpContextAccessor' shellHost' shellSettings
Long Parameter List,OrchardCore.Twitter.Signin.Configuration,TwitterOptionsConfiguration,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Signin\Configuration\TwitterOptionsConfiguration.cs,TwitterOptionsConfiguration,The method has 5 parameters. Parameters: twitterService' twitterSigninService' dataProtectionProvider' logger' shellSettings
Long Parameter List,OrchardCore.Twitter.Signin.Drivers,TwitterSigninSettingsDisplayDriver,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Signin\Drivers\TwitterSigninSettingsDisplayDriver.cs,TwitterSigninSettingsDisplayDriver,The method has 5 parameters. Parameters: authorizationService' dataProtectionProvider' httpContextAccessor' shellHost' shellSettings
Long Parameter List,OrchardCore.Twitter.Workflows.Activities,UpdateTwitterStatusTask,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Workflows\Activities\UpdateTwitterStatusTask.cs,UpdateTwitterStatusTask,The method has 5 parameters. Parameters: twitterClient' expressionEvaluator' httpContextAccessor' updateModelAccessor' t
Long Statement,OrchardCore.Twitter.Services,TwitterClientMessageHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Services\TwitterClientMessageHandler.cs,ConfigureOAuthAsync,The length of the statement  "            var timeStamp = Convert.ToInt64((_clock.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0' DateTimeKind.Utc)).TotalSeconds).ToString(); " is 130.
Long Statement,OrchardCore.Twitter.Services,TwitterSettingsService,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Services\TwitterSettingsService.cs,ValidateSettings,The length of the statement  "                yield return new ValidationResult(T["Access Token Secret is required"]' new string[] { nameof(settings.AccessTokenSecret) }); " is 125.
Long Statement,OrchardCore.Twitter.Signin.Configuration,TwitterOptionsConfiguration,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Signin\Configuration\TwitterOptionsConfiguration.cs,Configure,The length of the statement  "                options.ConsumerSecret = _dataProtectionProvider.CreateProtector(TwitterConstants.Features.Twitter).Unprotect(settings.Item1.ConsumerSecret); " is 141.
Magic Number,OrchardCore.Twitter,TwitterStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Startup.cs,ConfigureServices,The following statement contains a magic number: services.AddHttpClient<TwitterClient>()                  .AddHttpMessageHandler<TwitterClientMessageHandler>()                  .AddTransientHttpErrorPolicy(policy => policy.WaitAndRetryAsync(3' attempt => TimeSpan.FromSeconds(0.5 * attempt)));
Magic Number,OrchardCore.Twitter,TwitterStartup,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Startup.cs,ConfigureServices,The following statement contains a magic number: services.AddHttpClient<TwitterClient>()                  .AddHttpMessageHandler<TwitterClientMessageHandler>()                  .AddTransientHttpErrorPolicy(policy => policy.WaitAndRetryAsync(3' attempt => TimeSpan.FromSeconds(0.5 * attempt)));
Magic Number,OrchardCore.Twitter.Services,TwitterClient,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Services\TwitterClient.cs,UpdateStatus,The following statement contains a magic number: parts.Length != 2
Magic Number,OrchardCore.Twitter.Services,TwitterClientMessageHandler,C:\research\architectureSmells\repos\OrchardCMS_Brochard\src\OrchardCore.Modules\OrchardCore.Twitter\Services\TwitterClientMessageHandler.cs,ConfigureOAuthAsync,The following statement contains a magic number: var timeStamp = Convert.ToInt64((_clock.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0' DateTimeKind.Utc)).TotalSeconds).ToString();
