Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Banshee.Hardware.Osx.LowLevel,DiskArbitration,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\DiskArbitration.cs,DARegisterDiskDescriptionChangedCallback,The method has 5 parameters.
Long Statement,Banshee.OsxBackend,HardwareManager,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\HardwareManager.cs,OnDeviceAppeared,The length of the statement  "	Hyena.Log.DebugFormat ("device appeared: {0}' path: {1}"' device.Uuid' args.DeviceProperties.GetStringValue ("DAVolumePath")); " is 126.
Long Statement,Banshee.OsxBackend,HardwareManager,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\HardwareManager.cs,OnDeviceChanged,The length of the statement  "	Hyena.Log.DebugFormat ("device changed: {0}' path: {1}"' device.Uuid' args.DeviceProperties.GetStringValue ("DAVolumePath")); " is 125.
Long Statement,Banshee.OsxBackend,HardwareManager,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\HardwareManager.cs,OnDeviceDisappeared,The length of the statement  "	Hyena.Log.InformationFormat ("device disappeared: {0}' path: {1}"' device.Uuid' args.DeviceProperties.GetStringValue ("DAVolumePath")); " is 135.
Long Statement,Banshee.OsxBackend,OsxService,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\OsxService.cs,ConfigureOsxMainMenu,The length of the statement  "	var preferences_separator = interface_action_service.UIManager.GetWidget ("/MainMenu/EditMenu/PreferencesSeparator") as SeparatorMenuItem; " is 138.
Long Statement,Banshee.Hardware.Osx,Device,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\Device.cs,GetUUIDFromProperties,The length of the statement  "	string uuid_src = properties.GetStringValue ("DAMediaBSDName") ?? properties.GetStringValue ("DADevicePath") ?? properties.GetStringValue ("DAVolumePath"); " is 155.
Long Statement,Banshee.Hardware.Osx.LowLevel,OsxDiskArbiter,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\OsxDiskArbiter.cs,startArbiter,The length of the statement  "	DiskArbitration.DARegisterDiskDescriptionChangedCallback (da_session' IntPtr.Zero' IntPtr.Zero' callback_changed' IntPtr.Zero); " is 127.
Magic Number,Banshee.OsxBackend,OsxService,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\OsxService.cs,ConfigureOsxMainMenu,The following statement contains a magic number: if (preferences_item != null) {  	osx_app.InsertIntoAppMenu (preferences_item' 2);  }  
Magic Number,Banshee.OsxBackend,OsxService,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.OsxBackend\OsxService.cs,ConfigureOsxMainMenu,The following statement contains a magic number: osx_app.InsertIntoAppMenu (preferences_item' 2);  
Magic Number,Banshee.Hardware.Osx.LowLevel,OsxUsbData,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\OsxUsbData.cs,OsxUsbData,The following statement contains a magic number: if (cf_ref != IntPtr.Zero) {  	Int32 num;  	CoreFoundation.CFNumberGetValue (cf_ref' 3' out num);  	VendorId = (uint)num;  }  
Magic Number,Banshee.Hardware.Osx.LowLevel,OsxUsbData,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\OsxUsbData.cs,OsxUsbData,The following statement contains a magic number: CoreFoundation.CFNumberGetValue (cf_ref' 3' out num);  
Magic Number,Banshee.Hardware.Osx.LowLevel,OsxUsbData,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\OsxUsbData.cs,OsxUsbData,The following statement contains a magic number: if (cf_ref != IntPtr.Zero) {  	Int32 num;  	CoreFoundation.CFNumberGetValue (cf_ref' 3' out num);  	ProductId = (uint)num;  }  
Magic Number,Banshee.Hardware.Osx.LowLevel,OsxUsbData,F:\newReposMay17\GNOME_banshee\src\Backends\Banshee.Osx\Banshee.Hardware.Osx\LowLevel\OsxUsbData.cs,OsxUsbData,The following statement contains a magic number: CoreFoundation.CFNumberGetValue (cf_ref' 3' out num);  
