Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Lastfm.Gui,AccountLoginDialog,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginDialog.cs,AccountLoginDialog,The following statement contains a magic number: BorderWidth = 5;  
Magic Number,Lastfm.Gui,AccountLoginDialog,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginDialog.cs,AccountLoginDialog,The following statement contains a magic number: hbox.BorderWidth = 5;  
Magic Number,Lastfm.Gui,AccountLoginDialog,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginDialog.cs,AccountLoginDialog,The following statement contains a magic number: vbox.Spacing = 5;  
Magic Number,Lastfm.Gui,AccountLoginDialog,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginDialog.cs,AccountLoginDialog,The following statement contains a magic number: ContentArea.Spacing = 10;  
Magic Number,Lastfm.Gui,AccountLoginDialog,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginDialog.cs,AccountLoginDialog,The following statement contains a magic number: bottom_box.PackStart (new Badge (account)' true' true' 5);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AccountLoginForm,The following statement contains a magic number: BorderWidth = 5;  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AccountLoginForm,The following statement contains a magic number: RowSpacing = 5;  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AccountLoginForm,The following statement contains a magic number: ColumnSpacing = 5;  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AccountLoginForm,The following statement contains a magic number: Attach (username_entry' 1' 2' 0' 1' AttachOptions.Fill | AttachOptions.Expand' AttachOptions.Shrink' 0' 0);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddSignUpButton,The following statement contains a magic number: Resize (2' 2);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddSignUpButton,The following statement contains a magic number: Resize (2' 2);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddSignUpButton,The following statement contains a magic number: Attach (signup_button' 1' 2' 1' 2' AttachOptions.Shrink' AttachOptions.Shrink' 0' 0);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddSignUpButton,The following statement contains a magic number: Attach (signup_button' 1' 2' 1' 2' AttachOptions.Shrink' AttachOptions.Shrink' 0' 0);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddAuthorizeButton,The following statement contains a magic number: Resize (3' 2);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddAuthorizeButton,The following statement contains a magic number: Resize (3' 2);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddAuthorizeButton,The following statement contains a magic number: Attach (authorize_button' 1' 2' 2' 3' AttachOptions.Shrink' AttachOptions.Shrink' 0' 0);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddAuthorizeButton,The following statement contains a magic number: Attach (authorize_button' 1' 2' 2' 3' AttachOptions.Shrink' AttachOptions.Shrink' 0' 0);  
Magic Number,Lastfm.Gui,AccountLoginForm,F:\newReposMay17\GNOME_banshee\src\Libraries\Lastfm.Gui\Lastfm.Gui\AccountLoginForm.cs,AddAuthorizeButton,The following statement contains a magic number: Attach (authorize_button' 1' 2' 2' 3' AttachOptions.Shrink' AttachOptions.Shrink' 0' 0);  
