Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.OpticalDisc.AudioCd,AudioCdDiscModel,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdDiscModel.cs,LoadDiscMetadata,Cyclomatic complexity of the method is 15
Long Parameter List,Banshee.OpticalDisc,DiscSource,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc\DiscSource.cs,DiscSource,The method has 5 parameters.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdDiscModel,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdDiscModel.cs,LoadDiscMetadata,The length of the statement  "					DateTime date = DateTime.Parse (date_str.Length > 4 ? date_str : date_str + "-01"' ApplicationContext.InternalCultureInfo); " is 123.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdDiscModel,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdDiscModel.cs,OnMetadataQueryFinished,The length of the statement  "	Log.InformationFormat ("Query finished (success: {0}' {1} seconds)"' success' (DateTime.Now - metadata_query_start_time).TotalSeconds); " is 135.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdRipper,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdRipper.cs,Start,The length of the statement  "	user_job = new UserJob (Catalog.GetString ("Importing Audio CD")' Catalog.GetString ("Initializing Drive")' "media-import-audio-cd"); " is 133.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdRipper,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdRipper.cs,Start,The length of the statement  "	user_job.CancelMessage = String.Format (Catalog.GetString ("<i>{0}</i> is still being imported into the music library. Would you like to stop it?")' GLib.Markup.EscapeText (source.Model.Title)); " is 194.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdRipper,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdRipper.cs,RipNextTrack,The length of the statement  "	SafeUri uri = new SafeUri (MusicLibrarySource.MusicFileNamePattern.BuildFull (ServiceManager.SourceManager.MusicLibrary.BaseDirectory' track' null)); " is 149.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdRipper,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdRipper.cs,OnProgress,The length of the statement  "		factor = ((total_ripped_duration - last_speed_poll_duration).TotalMilliseconds * (poll_diff.TotalMilliseconds / 1000.0)) / 1000.0; " is 130.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdRipper,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdRipper.cs,OnProgress,The length of the statement  "	user_job.Status = last_speed_poll_factor > 1 && last_speed_poll_factor <= 200 ? String.Format ("{0} ({1:0.0}x)"' status' last_speed_poll_factor) : status; " is 154.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdService.cs,InstallPreferences,The length of the statement  "	pref_section.Add (new SchemaPreference<bool> (AutoRip' Catalog.GetString ("_Automatically import audio CDs when inserted")' Catalog.GetString ("When an audio CD is inserted' automatically begin importing it " + "if metadata can be found and it is not already in the library."))); " is 279.
Long Statement,Banshee.OpticalDisc.AudioCd,AudioCdService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.OpticalDisc\Banshee.OpticalDisc.AudioCd\AudioCdService.cs,InstallPreferences,The length of the statement  "	pref_section.Add (new SchemaPreference<bool> (EjectAfterRipped' Catalog.GetString ("_Eject when done importing")' Catalog.GetString ("When an audio CD has been imported' automatically eject it."))); " is 198.
