Implementation smell,Namespace,Class,File,Method,Description
Complex Method,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,Cyclomatic complexity of the method is 9
Complex Method,metrics,Database,F:\newReposMay17\GNOME_banshee\extras\metrics\Database.cs,Import,Cyclomatic complexity of the method is 18
Long Parameter List,metrics,MultiUserSample,F:\newReposMay17\GNOME_banshee\extras\metrics\MultiUserSample.cs,Import,The method has 5 parameters.
Long Statement,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,GetMetricType,The length of the statement  "	if (name.EndsWith ("LongSqliteCommand") || name.EndsWith ("At") || name.StartsWith ("Assemblies/") || name.EndsWith ("child_sort_id") || name.EndsWith ("separate_by_type") || name.EndsWith ("expanded")) " is 202.
Long Statement,metrics,MainEntry,F:\newReposMay17\GNOME_banshee\extras\metrics\Main.cs,Main,The length of the statement  "					Console.WriteLine ("{1} {0} {2} {0} {3} {0} {4}"' "<TUFTE>"' DateTimeUtil.FromDateTime (sample.Stamp)' sample.UserId' sample.CacheEntryId' sample.CacheEntryId); " is 160.
Complex Conditional,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,GetMetricType,The conditional expression  "name.EndsWith ("LongSqliteCommand") || name.EndsWith ("At") || name.StartsWith ("Assemblies/") || name.EndsWith ("child_sort_id") || name.EndsWith ("separate_by_type") || name.EndsWith ("expanded")"  is complex.
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: latest_samples.Cache.AggregatesUpdated += reader => {  	Console.WriteLine ("Total unique users for this time slice: {0}"' reader [1]);  	Console.WriteLine ("First report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [2]));  	Console.WriteLine ("Last report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [3]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: latest_samples.Cache.AggregatesUpdated += reader => {  	Console.WriteLine ("Total unique users for this time slice: {0}"' reader [1]);  	Console.WriteLine ("First report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [2]));  	Console.WriteLine ("Last report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [3]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine ("First report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [2]));  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine ("Last report was on {0}"' SqliteUtils.FromDbFormat (typeof(DateTime)' reader [3]));  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: numeric_slice.Cache.AggregatesUpdated += reader => {  	Console.WriteLine (String.Format ("   Users:  {0}"' fmt)' reader [5]);  	Console.WriteLine (String.Format ("   Min:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [1]));  	Console.WriteLine (String.Format ("   Avg:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [3]));  	Console.WriteLine (String.Format ("   Median: {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [4]));  	Console.WriteLine (String.Format ("   Max:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [2]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: numeric_slice.Cache.AggregatesUpdated += reader => {  	Console.WriteLine (String.Format ("   Users:  {0}"' fmt)' reader [5]);  	Console.WriteLine (String.Format ("   Min:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [1]));  	Console.WriteLine (String.Format ("   Avg:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [3]));  	Console.WriteLine (String.Format ("   Median: {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [4]));  	Console.WriteLine (String.Format ("   Max:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [2]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: numeric_slice.Cache.AggregatesUpdated += reader => {  	Console.WriteLine (String.Format ("   Users:  {0}"' fmt)' reader [5]);  	Console.WriteLine (String.Format ("   Min:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [1]));  	Console.WriteLine (String.Format ("   Avg:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [3]));  	Console.WriteLine (String.Format ("   Median: {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [4]));  	Console.WriteLine (String.Format ("   Max:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [2]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: numeric_slice.Cache.AggregatesUpdated += reader => {  	Console.WriteLine (String.Format ("   Users:  {0}"' fmt)' reader [5]);  	Console.WriteLine (String.Format ("   Min:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [1]));  	Console.WriteLine (String.Format ("   Avg:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [3]));  	Console.WriteLine (String.Format ("   Median: {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [4]));  	Console.WriteLine (String.Format ("   Max:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [2]));  	Console.WriteLine ();  };  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine (String.Format ("   Users:  {0}"' fmt)' reader [5]);  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine (String.Format ("   Avg:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [3]));  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine (String.Format ("   Median: {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [4]));  
Magic Number,metrics,MetaMetrics,F:\newReposMay17\GNOME_banshee\extras\metrics\MetaMetrics.cs,MetaMetrics,The following statement contains a magic number: Console.WriteLine (String.Format ("   Max:    {0}"' fmt)' Metric.ToString (numeric_slice.MetricName' reader [2]));  
Magic Number,metrics,Database,F:\newReposMay17\GNOME_banshee\extras\metrics\Database.cs,Database,The following statement contains a magic number: Execute ("PRAGMA cache_size = ?"' 32768 * 4);  
Magic Number,metrics,Database,F:\newReposMay17\GNOME_banshee\extras\metrics\Database.cs,Database,The following statement contains a magic number: Execute ("PRAGMA cache_size = ?"' 32768 * 4);  
