Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.GStreamerSharp,Visualization,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\Visualization.cs,PCMHandoff,Cyclomatic complexity of the method is 9
Long Parameter List,Banshee.GStreamerSharp,VideoManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\VideoManager.cs,RaiseVideoGeometry,The method has 6 parameters. Parameters: width' height' fps_n' fps_d' par_n' par_d
Long Statement,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,HandleStateChange,The length of the statement  "            if (CurrentState != PlayerState.Loaded && old_state == State.Ready && new_state == State.Paused && pending_state == State.Playing) { " is 132.
Long Statement,Banshee.GStreamerSharp,VideoManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\VideoManager.cs,WindowRealize,The length of the statement  "                    //FIXME: we should maybe stop relying on x11 http://gstreamer.freedesktop.org/data/doc/gstreamer/head/gst-plugins-base-libs/html/gst-plugins-base-libs-gstvideooverlay.html#GstVideoOverlay " is 187.
Long Statement,Banshee.GStreamerSharp,DvdManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\DvdManager.cs,NavigateToMenu,The length of the statement  "                // Menu1 == DvdMenu http://cgit.freedesktop.org/gstreamer/gst-plugins-base/tree/gst-libs/gst/video/navigation.h?h=1.0#n96  " is 121.
Complex Conditional,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,OnEos,The conditional expression  "!next_track_pending &&                  (!GaplessEnabled || (CurrentTrack != null && CurrentTrack.HasAttribute (TrackMediaAttributes.VideoStream)))"  is complex.
Complex Conditional,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,HandleStateChange,The conditional expression  "CurrentState != PlayerState.Loaded && old_state == State.Ready && new_state == State.Paused && pending_state == State.Playing"  is complex.
Complex Conditional,Banshee.GStreamerSharp,Visualization,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\Visualization.cs,Visualization,The conditional expression  "audiosinkqueue == null || resampler == null || converter == null || fakesink == null"  is complex.
Empty Catch Block,Banshee.GStreamerSharp,AudioSinkBin,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,FindVolumeProvider,The method has an empty catch block.
Empty Catch Block,Banshee.GStreamerSharp,CddaManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\CddaManager.cs,OnSourceChanged,The method has an empty catch block.
Empty Catch Block,Banshee.GStreamerSharp,AudioCdRipper,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\AudioCdRipper.cs,ConstructPipeline,The method has an empty catch block.
Empty Catch Block,Banshee.GStreamerSharp,Transcoder,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\Transcoder.cs,RaiseError,The method has an empty catch block.
Empty Catch Block,Banshee.GStreamerSharp,VideoManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\VideoManager.cs,FindXOverlay,The method has an empty catch block.
Empty Catch Block,Banshee.GStreamerSharp,VideoManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\VideoManager.cs,FindXOverlay,The method has an empty catch block.
Magic Number,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,OnAboutToFinish,The following statement contains a magic number: if (!next_track_set.WaitOne (1000' false)) {                  Log.Warning ("[Gapless]: Timed out while waiting for next track to be set.");                  next_track_set.Set ();              }
Magic Number,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,HandleBuffering,The following statement contains a magic number: OnEventChanged (new PlayerEventBufferingArgs (buffer_percent / 100.0));
Magic Number,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,StartIterating,The following statement contains a magic number: iterate_timeout_id = GLib.Timeout.Add (200' OnIterate);
Magic Number,Banshee.GStreamerSharp,PlayerEngine,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,LookupForSubtitle,The following statement contains a magic number: flags |= (1 << 2);
Magic Number,Banshee.GStreamerSharp,AudioSinkBin,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\PlayerEngine.cs,GetNBands,The following statement contains a magic number: if (equalizer == null) {                      return 0;                  } else {                      // We're using "equalizer-10bands" which always has 10 bands                      return 10;                  }
Magic Number,Banshee.GStreamerSharp,CddaManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\CddaManager.cs,HandleURI,The following statement contains a magic number: if (p == -1 || p + 2 > uri.Length) {                  // Unset the cached device node if the URI doesn't                  // have its own valid device node                  Device = null;                  Log.WarningFormat ("cdda: invalid device node in URI ({0})"' uri);                  return false;              }
Magic Number,Banshee.GStreamerSharp,CddaManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\CddaManager.cs,HandleURI,The following statement contains a magic number: if (new_cdda_device == Device) {                  // Parse the track number from the URI and seek directly to it                  // since we are already playing from the device; prevent playbin                  // from stopping/starting the CD' which can take many many seconds                  string track_str = uri.Substring (7' p - 7);                  int track_num;                  int.TryParse (track_str' out track_num);                  Log.DebugFormat ("cdda: fast seeking to track on already playing device ({0})"' Device);                    return SeekToTrack (playbin' track_num);              }
Magic Number,Banshee.GStreamerSharp,CddaManager,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\CddaManager.cs,HandleURI,The following statement contains a magic number: if (new_cdda_device == Device) {                  // Parse the track number from the URI and seek directly to it                  // since we are already playing from the device; prevent playbin                  // from stopping/starting the CD' which can take many many seconds                  string track_str = uri.Substring (7' p - 7);                  int track_num;                  int.TryParse (track_str' out track_num);                  Log.DebugFormat ("cdda: fast seeking to track on already playing device ({0})"' Device);                    return SeekToTrack (playbin' track_num);              }
Magic Number,Banshee.GStreamerSharp,AudioCdRipper,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\AudioCdRipper.cs,Begin,The following statement contains a magic number: try {                  this.device = device;                  this.paranoia_mode = enableErrorCorrection ? 255 : 0;                  Profile profile = null;                  ProfileConfiguration config = ServiceManager.MediaProfileManager.GetActiveProfileConfiguration ("cd-importing");                    if (config != null) {                      profile = config.Profile;                  } else {                      profile = ServiceManager.MediaProfileManager.GetProfileForMimeType ("audio/vorbis")                          ?? ServiceManager.MediaProfileManager.GetProfileForMimeType ("audio/flac");                      if (profile != null) {                          Log.InformationFormat ("Using default/fallback encoding profile: {0}"' profile.Name);                          ProfileConfiguration.SaveActiveProfile (profile' "cd-importing");                      }                  }                    if (profile != null) {                      encoder_pipeline = profile.Pipeline.GetProcessById ("gstreamer");                      output_extension = profile.OutputFileExtension;                  }                    if (String.IsNullOrEmpty (encoder_pipeline)) {                      throw new ApplicationException ();                  }                  timer = new System.Timers.Timer ();                  timer.Interval = 200;                  timer.AutoReset = true;                  timer.Elapsed += OnTick;                  Hyena.Log.InformationFormat ("Ripping using encoder profile `{0}' with pipeline: {1}"' profile.Name' encoder_pipeline);              } catch (Exception e) {                  throw new ApplicationException (Catalog.GetString ("Could not find an encoder for ripping.")' e);              }
Magic Number,Banshee.GStreamerSharp,AudioCdRipper,C:\repos\GNOME_banshee\src\Backends\Banshee.GStreamerSharp\Banshee.GStreamerSharp\AudioCdRipper.cs,Begin,The following statement contains a magic number: try {                  this.device = device;                  this.paranoia_mode = enableErrorCorrection ? 255 : 0;                  Profile profile = null;                  ProfileConfiguration config = ServiceManager.MediaProfileManager.GetActiveProfileConfiguration ("cd-importing");                    if (config != null) {                      profile = config.Profile;                  } else {                      profile = ServiceManager.MediaProfileManager.GetProfileForMimeType ("audio/vorbis")                          ?? ServiceManager.MediaProfileManager.GetProfileForMimeType ("audio/flac");                      if (profile != null) {                          Log.InformationFormat ("Using default/fallback encoding profile: {0}"' profile.Name);                          ProfileConfiguration.SaveActiveProfile (profile' "cd-importing");                      }                  }                    if (profile != null) {                      encoder_pipeline = profile.Pipeline.GetProcessById ("gstreamer");                      output_extension = profile.OutputFileExtension;                  }                    if (String.IsNullOrEmpty (encoder_pipeline)) {                      throw new ApplicationException ();                  }                  timer = new System.Timers.Timer ();                  timer.Interval = 200;                  timer.AutoReset = true;                  timer.Elapsed += OnTick;                  Hyena.Log.InformationFormat ("Ripping using encoder profile `{0}' with pipeline: {1}"' profile.Name' encoder_pipeline);              } catch (Exception e) {                  throw new ApplicationException (Catalog.GetString ("Could not find an encoder for ripping.")' e);              }
