Implementation smell,Namespace,Class,File,Method,Description
Long Method,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The method has 116 lines of code.
Complex Method,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,Cyclomatic complexity of the method is 9
Virtual Method Call from Constructor,Banshee.InternetRadio,InternetRadioSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\InternetRadioSource.cs,InternetRadioSource,The constructor "InternetRadioSource" calls a virtual method "AfterInitialized".
Virtual Method Call from Constructor,Banshee.InternetRadio,InternetRadioSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\InternetRadioSource.cs,InternetRadioSource,The constructor "InternetRadioSource" calls a virtual method "Reload".
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: BorderWidth = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: ContentArea.Spacing = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: split_box.Spacing = 12;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: split_box.BorderWidth = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: main_box.BorderWidth = 5;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: main_box.Spacing = 10;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table = new Table (5' 2' false);
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table = new Table (5' 2' false);
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table.RowSpacing = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table.ColumnSpacing = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: error_container.TopPadding = 6;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: error_box.Spacing = 4;
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table.Attach (error_container' 0' 2' 6' 7' AttachOptions.Expand | AttachOptions.Fill' AttachOptions.Shrink' 0' 0);
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table.Attach (error_container' 0' 2' 6' 7' AttachOptions.Expand | AttachOptions.Fill' AttachOptions.Shrink' 0' 0);
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,StationEditor,The following statement contains a magic number: table.Attach (error_container' 0' 2' 6' 7' AttachOptions.Expand | AttachOptions.Fill' AttachOptions.Shrink' 0' 0);
Magic Number,Banshee.InternetRadio,StationEditor,C:\repos\GNOME_banshee\src\Extensions\Banshee.InternetRadio\Banshee.InternetRadio\StationEditor.cs,AddRow,The following statement contains a magic number: table.Attach (entry' 1' 2' row' row + 1' AttachOptions.Fill | AttachOptions.Expand' AttachOptions.Shrink' 0' 0);
