Namespace,Type,Method,LOC,CC,PC
Lastfm,Account,SignUp,3,1,0
Lastfm,Account,VisitUserProfile,3,1,1
Lastfm,Account,VisitHomePage,3,1,0
Lastfm,Account,Save,3,1,0
Lastfm,Account,RequestAuthorization,18,2,0
Lastfm,Account,FetchSessionKey,26,3,0
Lastfm,Account,OnUpdated,6,2,0
Lastfm,Browser,DefaultOpen,3,1,1
Lastfm,ConnectionStateChangedArgs,ConnectionStateChangedArgs,3,1,1
Lastfm,RadioConnection,RadioConnection,5,1,0
Lastfm,RadioConnection,Dispose,3,1,0
Lastfm,RadioConnection,Connect,18,5,0
Lastfm,RadioConnection,Love,1,1,2
Lastfm,RadioConnection,Ban,1,1,2
Lastfm,RadioConnection,ChangeStationTo,20,3,1
Lastfm,RadioConnection,LoadPlaylistFor,31,2,1
Lastfm,RadioConnection,Initialize,3,1,0
Lastfm,RadioConnection,HandleAccountUpdated,4,1,2
Lastfm,RadioConnection,UpdateNetworkState,13,4,1
Lastfm,RadioConnection,ErrorMessageFor,51,21,1
Lastfm,RadioConnection,MessageFor,19,7,1
Lastfm,RadioConnection,PostTrackRequest,10,2,3
Lastfm,SubmissionStartEventArgs,SubmissionStartEventArgs,3,1,1
Lastfm,SubmissionUpdateEventArgs,SubmissionUpdateEventArgs,3,1,1
Lastfm,AudioscrobblerConnection,AudioscrobblerConnection,5,1,1
Lastfm,AudioscrobblerConnection,AccountUpdated,4,1,2
Lastfm,AudioscrobblerConnection,UpdateNetworkState,4,1,1
Lastfm,AudioscrobblerConnection,Start,12,2,0
Lastfm,AudioscrobblerConnection,StartTransitionHandler,15,4,0
Lastfm,AudioscrobblerConnection,Stop,5,1,0
Lastfm,AudioscrobblerConnection,StopTransitionHandler,5,2,0
Lastfm,AudioscrobblerConnection,StateTransitionHandler,33,8,2
Lastfm,AudioscrobblerConnection,TransmitQueue,37,5,0
Lastfm,AudioscrobblerConnection,GetTrackParameters,17,2,2
Lastfm,AudioscrobblerConnection,OnScrobbleResponse,59,5,1
Lastfm,AudioscrobblerConnection,LogIfIgnored,12,2,1
Lastfm,AudioscrobblerConnection,NowPlaying,3,1,5
Lastfm,AudioscrobblerConnection,NowPlaying,23,4,6
Lastfm,AudioscrobblerConnection,NowPlaying,9,1,1
Lastfm,AudioscrobblerConnection,OnNowPlayingResponse,22,3,1
Lastfm,AudioscrobblerConnection,RaiseSubmissionStart,6,2,1
Lastfm,AudioscrobblerConnection,RaiseSubmissionUpdate,6,2,1
Lastfm,AudioscrobblerConnection,RaiseSubmissionEnd,6,2,0
Lastfm,IQueue,Save,0,1,0
Lastfm,IQueue,Load,0,1,0
Lastfm,IQueue,GetNextTrack,0,1,0
Lastfm,IQueue,Add,0,1,2
Lastfm,IQueue,RemoveRange,0,1,2
Lastfm,IQueue,RemoveInvalidTracks,0,1,0
Lastfm,WebRequestCreator,Create,3,1,1
Lastfm,LastfmRequest,LastfmRequest,1,1,0
Lastfm,LastfmRequest,LastfmRequest,3,1,4
Lastfm,LastfmRequest,LastfmRequest,1,1,1
Lastfm,LastfmRequest,LastfmRequest,9,2,3
Lastfm,LastfmRequest,Init,16,5,0
Lastfm,LastfmRequest,AddParameter,7,1,2
Lastfm,LastfmRequest,AddParameters,14,3,1
Lastfm,LastfmRequest,CheckSize,9,3,1
Lastfm,LastfmRequest,GetResponseStream,3,1,0
Lastfm,LastfmRequest,Send,10,3,0
Lastfm,LastfmRequest,GetResponseObject,13,3,0
Lastfm,LastfmRequest,BeginSend,3,1,1
Lastfm,LastfmRequest,BeginSend,4,1,2
Lastfm,LastfmRequest,EndSend,3,1,1
Lastfm,LastfmRequest,GetError,27,6,0
Lastfm,LastfmRequest,BuildGetUrl,6,2,0
Lastfm,LastfmRequest,BuildPostData,4,1,0
Lastfm,LastfmRequest,GetSignature,20,5,0
Lastfm,LastfmRequest,ToString,8,2,0
Lastfm,LastfmRequest,SetResponseString,7,2,0
Lastfm,LastfmRequest,Get,3,1,1
Lastfm,LastfmRequest,Get,18,2,2
Lastfm,LastfmRequest,Post,17,1,2
Lastfm.Data,DataCore,Initialize,10,3,0
Lastfm.Data,DataCore,DownloadContent,3,1,1
Lastfm.Data,DataCore,DownloadContent,3,1,2
Lastfm.Data,DataCore,DownloadContent,36,7,3
Lastfm.Data,DataCore,GetCachedPathFromUrl,11,3,1
Lastfm.Data,DataCore,GetResponseStream,5,1,1
Lastfm.Data,DataCore,FixLastfmUrl,6,2,1
Lastfm.Data,DataCore,SetupCache,22,6,0
Lastfm.Data,DataCore,CheckForCacheWipe,10,2,0
Lastfm.Data,DataEntry,DataEntry,2,1,0
Lastfm.Data,DataEntry,DataEntry,3,1,1
Lastfm.Data,DataEntry,Get,11,3,1
Lastfm.Data,DataEntry,GetUrl,3,1,1
Lastfm.Data,AlbumCoverUrls,AllUrls,3,1,0
Lastfm.Data,DataEntryCollection<T>,DataEntryCollection,5,1,1
Lastfm.Data,DataEntryCollection<T>,DataEntryCollection,4,1,1
Lastfm.Data,DataEntryCollection<T>,GetEnumerator,5,2,0
Lastfm.Data,DataEntryCollection<T>,GetEnumerator,3,1,0
Lastfm.Data,LastfmArtistData,LastfmArtistData,3,1,1
Lastfm.Data,LastfmArtistData,Get,3,1,1
Lastfm.Data,LastfmArtistData,Get,8,2,2
Lastfm.Data,LastfmData<T>,LastfmData,2,1,1
Lastfm.Data,LastfmData<T>,LastfmData,2,1,2
Lastfm.Data,LastfmData<T>,LastfmData,2,1,2
Lastfm.Data,LastfmData<T>,LastfmData,12,1,3
Lastfm.Data,LastfmData<T>,Refresh,6,1,0
Lastfm.Data,LastfmData<T>,GetData,16,2,0
Lastfm.Data,LastfmData<T>,GetEnumerator,3,1,0
Lastfm.Data,LastfmData<T>,GetEnumerator,3,1,0
Lastfm.Data,LastfmUserData,LastfmUserData,3,1,1
Lastfm.Data,LastfmUserData,Get,3,1,1
Lastfm.Data,LastfmUserData,Get,8,2,2
Lastfm.Data,LastfmUserData,GetTopArtists,3,1,1
Lastfm.Data,LastfmUserData,GetTopAlbums,3,1,1
Lastfm.Data,LastfmUserData,GetTopTracks,3,1,1
Lastfm.Data,LastfmUserData,GetTopTagsForArtist,3,1,1
Lastfm.Data,LastfmUserData,GetTopTagsForAlbum,3,1,2
Lastfm.Data,LastfmUserData,GetTopTagsForTrack,3,1,2
Lastfm.Data,LastfmUserData,GetTasteOMeter,3,1,1
Lastfm.Data,LastfmUserData,AppendType,3,1,2
Lastfm.Data,LastfmUserData,TopTypeToParam,9,4,1
Lastfm.Data,LastfmAlbumData,LastfmAlbumData,10,2,2
Lastfm.Data,LastfmAlbumData,Get,3,1,1
Lastfm.Data,LastfmAlbumData,Get,10,2,2
