Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.YouTube.Data,DataFetch,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,GetWatchPageContents,Cyclomatic complexity of the method is 8
Complex Method,Banshee.YouTube.Data,DataFetch,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,DownloadContent,Cyclomatic complexity of the method is 8
Long Statement,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,ConstructTile,The length of the statement  "		new ActionEntry ("VideoStreamTileBansheePlaybackAction"' null' Catalog.GetString ("Play in Banshee...")' null' Catalog.GetString ("Play in Banshee...")' OnBansheePlaybackAction)' " is 178.
Long Statement,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,ConstructTile,The length of the statement  "		new ActionEntry ("VideoStreamTileBrowserPlaybackAction"' null' Catalog.GetString ("Play in Web Browser...")' null' Catalog.GetString ("Play in Web Browser...")' OnBrowserPlaybackAction)' " is 186.
Long Statement,Banshee.YouTube.Data,DataFetch,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,GetResponseStream,The length of the statement  "	return response.ContentEncoding == "gzip" ? new GZipInputStream (response.GetResponseStream ()) : response.GetResponseStream (); " is 128.
Magic Number,Banshee.YouTube,YouTubePane,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs,HideWithTimeout,The following statement contains a magic number: GLib.Timeout.Add (200' OnHideTimeout);  
Magic Number,Banshee.YouTube.Gui,YouTubeTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs,YouTubeTile,The following statement contains a magic number: if (data.Thumbnail != null) {  	Pixbuf = new Gdk.Pixbuf (data.Thumbnail);  } else {  	Pixbuf = Banshee.Gui.IconThemeUtils.LoadIcon ("generic-artist"' 48);  }  
Magic Number,Banshee.YouTube.Gui,YouTubeTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs,YouTubeTile,The following statement contains a magic number: Pixbuf = Banshee.Gui.IconThemeUtils.LoadIcon ("generic-artist"' 48);  
Magic Number,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,VideoStreamTile,The following statement contains a magic number: hbox.BorderWidth = 2;  
Magic Number,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,VideoStreamTile,The following statement contains a magic number: hbox.Spacing = 6;  
Magic Number,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,VideoStreamTile,The following statement contains a magic number: primary_label.WidthChars = 24;  
Magic Number,Banshee.YouTube.Gui,VideoStreamTile,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,VideoStreamTile,The following statement contains a magic number: secondary_label.WidthChars = 24;  
Magic Number,Banshee.YouTube.Data,DataFetch,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,GetCachedPath,The following statement contains a magic number: if (fname.Length > 2) {  	return Path.Combine (DataFetch.CachePath' fname);  } else {  	return String.Empty;  }  
