Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,Cyclomatic complexity of the method is 30
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: switch (key) {  case "Play":  	ServiceManager.PlayerEngine.TogglePlaying ();  	break;  case "Pause":  	ServiceManager.PlayerEngine.Pause ();  	break;  case "Next":  	ServiceManager.PlaybackController.Next ();  	break;  case "Previous":  	ServiceManager.PlaybackController.RestartOrPrevious ();  	break;  case "Stop":  	ServiceManager.PlayerEngine.Close ();  	break;  case "Repeat":  	ServiceManager.PlaybackController.ToggleRepeat ();  	break;  case "Shuffle":  	ServiceManager.PlaybackController.ToggleShuffle ();  	break;  case "FastForward":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position += 20 * 1000;  	}  	break;  case "Rewind":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position -= 10 * 1000;  	}  	break;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: switch (key) {  case "Play":  	ServiceManager.PlayerEngine.TogglePlaying ();  	break;  case "Pause":  	ServiceManager.PlayerEngine.Pause ();  	break;  case "Next":  	ServiceManager.PlaybackController.Next ();  	break;  case "Previous":  	ServiceManager.PlaybackController.RestartOrPrevious ();  	break;  case "Stop":  	ServiceManager.PlayerEngine.Close ();  	break;  case "Repeat":  	ServiceManager.PlaybackController.ToggleRepeat ();  	break;  case "Shuffle":  	ServiceManager.PlaybackController.ToggleShuffle ();  	break;  case "FastForward":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position += 20 * 1000;  	}  	break;  case "Rewind":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position -= 10 * 1000;  	}  	break;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: switch (key) {  case "Play":  	ServiceManager.PlayerEngine.TogglePlaying ();  	break;  case "Pause":  	ServiceManager.PlayerEngine.Pause ();  	break;  case "Next":  	ServiceManager.PlaybackController.Next ();  	break;  case "Previous":  	ServiceManager.PlaybackController.RestartOrPrevious ();  	break;  case "Stop":  	ServiceManager.PlayerEngine.Close ();  	break;  case "Repeat":  	ServiceManager.PlaybackController.ToggleRepeat ();  	break;  case "Shuffle":  	ServiceManager.PlaybackController.ToggleShuffle ();  	break;  case "FastForward":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position += 20 * 1000;  	}  	break;  case "Rewind":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position -= 10 * 1000;  	}  	break;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: switch (key) {  case "Play":  	ServiceManager.PlayerEngine.TogglePlaying ();  	break;  case "Pause":  	ServiceManager.PlayerEngine.Pause ();  	break;  case "Next":  	ServiceManager.PlaybackController.Next ();  	break;  case "Previous":  	ServiceManager.PlaybackController.RestartOrPrevious ();  	break;  case "Stop":  	ServiceManager.PlayerEngine.Close ();  	break;  case "Repeat":  	ServiceManager.PlaybackController.ToggleRepeat ();  	break;  case "Shuffle":  	ServiceManager.PlaybackController.ToggleShuffle ();  	break;  case "FastForward":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position += 20 * 1000;  	}  	break;  case "Rewind":  	if (ServiceManager.PlayerEngine.CanSeek) {  		ServiceManager.PlayerEngine.Position -= 10 * 1000;  	}  	break;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: if (ServiceManager.PlayerEngine.CanSeek) {  	ServiceManager.PlayerEngine.Position += 20 * 1000;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: if (ServiceManager.PlayerEngine.CanSeek) {  	ServiceManager.PlayerEngine.Position += 20 * 1000;  }  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: ServiceManager.PlayerEngine.Position += 20 * 1000;  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: ServiceManager.PlayerEngine.Position += 20 * 1000;  
Magic Number,Banshee.MultimediaKeys,MultimediaKeysService,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.MultimediaKeys\Banshee.MultimediaKeys\MultimediaKeysService.cs,OnMediaPlayerKeyPressed,The following statement contains a magic number: if (ServiceManager.PlayerEngine.CanSeek) {  	ServiceManager.PlayerEngine.Position -= 10 * 1000;  }  
