Namespace,Type,Method,LOC,CC,PC
Banshee.Dap.AppleDevice,AppleDeviceSource,DeviceInitialize,47,6,2
Banshee.Dap.AppleDevice,AppleDeviceSource,Dispose,5,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,Eject,9,3,0
Banshee.Dap.AppleDevice,AppleDeviceSource,CanHandleDeviceCommand,10,1,1
Banshee.Dap.AppleDevice,AppleDeviceSource,LoadFromDevice,4,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,LoadFromDevice,68,12,1
Banshee.Dap.AppleDevice,AppleDeviceSource,_GetIconNames,3,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,GetIconNames,44,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,Rename,11,2,1
Banshee.Dap.AppleDevice,AppleDeviceSource,UpdateMetadata,10,2,1
Banshee.Dap.AppleDevice,AppleDeviceSource,OnTracksChanged,6,2,1
Banshee.Dap.AppleDevice,AppleDeviceSource,OnTracksAdded,6,2,0
Banshee.Dap.AppleDevice,AppleDeviceSource,OnTracksDeleted,6,2,0
Banshee.Dap.AppleDevice,AppleDeviceSource,AcceptsInputFromSource,3,1,1
Banshee.Dap.AppleDevice,AppleDeviceSource,Import,3,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,CopyTrackTo,3,1,3
Banshee.Dap.AppleDevice,AppleDeviceSource,DeleteTrack,12,3,1
Banshee.Dap.AppleDevice,AppleDeviceSource,DeleteTrack,15,4,2
Banshee.Dap.AppleDevice,AppleDeviceSource,AddTrackToDevice,14,3,2
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncPlaylists,9,2,0
Banshee.Dap.AppleDevice,AppleDeviceSource,QueueSync,8,2,0
Banshee.Dap.AppleDevice,AppleDeviceSource,CancelSyncThread,12,3,0
Banshee.Dap.AppleDevice,AppleDeviceSource,PerformSync,17,2,0
Banshee.Dap.AppleDevice,AppleDeviceSource,PerformSyncThread,19,3,0
Banshee.Dap.AppleDevice,AppleDeviceSource,UpdateProgress,4,1,4
Banshee.Dap.AppleDevice,AppleDeviceSource,PerformSyncThreadCycle,15,1,0
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncTracksToAdd,24,3,1
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncTracksToUpdate,16,2,1
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncTracksToRemove,24,4,1
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncRemovalOfInvalidTracks,12,2,1
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncTracksToPlaylists,28,8,0
Banshee.Dap.AppleDevice,AppleDeviceSource,SyncDatabase,12,1,1
Banshee.Dap.AppleDevice,AppleDeviceSource,RaiseReadyToScrobble,16,3,0
Banshee.Dap.AppleDevice,AppleDeviceSource,GatherRecentPlayInfo,11,3,0
Banshee.Dap.AppleDevice,AppleDeviceSource,GenerateFakePlaytimes,10,2,1
Banshee.Dap.AppleDevice,AppleDeviceTrackInfo,AppleDeviceTrackInfo,5,1,1
Banshee.Dap.AppleDevice,AppleDeviceTrackInfo,AppleDeviceTrackInfo,9,2,1
Banshee.Dap.AppleDevice,AppleDeviceTrackInfo,UpdateInfo,44,3,1
Banshee.Dap.AppleDevice,AppleDeviceTrackInfo,LoadFromIpodTrack,75,9,0
Banshee.Dap.AppleDevice,AppleDeviceTrackInfo,CommitToIpod,100,16,1
