Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.NowPlaying,FullscreenWindow,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\FullscreenWindow.cs,OnKeyPressEvent,Cyclomatic complexity of the method is 39
Complex Method,Banshee.NowPlaying,FullscreenAdapter,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\FullscreenAdapter.cs,Fullscreen,Cyclomatic complexity of the method is 8
Complex Method,Banshee.NowPlaying,NowPlayingContents,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingContents.cs,OnButtonPress,Cyclomatic complexity of the method is 11
Complex Method,Banshee.NowPlaying,NowPlayingContents,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingContents.cs,OnKeyPress,Cyclomatic complexity of the method is 31
Long Statement,Banshee.NowPlaying,NowPlayingSource,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingSource.cs,CheckForSwitch,The length of the statement  "	if (current_track != null && transitioned_track != current_track && (current_track.MediaAttributes & TrackMediaAttributes.VideoStream) != 0) { " is 142.
Long Statement,Banshee.NowPlaying,FullscreenWindow,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\FullscreenWindow.cs,OnMotionNotifyEvent,The length of the statement  "		if (Math.Abs (hide_cursor_x - evnt.X) > CursorShowMovementThreshold || Math.Abs (hide_cursor_y - evnt.Y) > CursorShowMovementThreshold) { " is 137.
Long Statement,Banshee.NowPlaying,XOverlayVideoDisplay,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\XOverlayVideoDisplay.cs,CreateVideoWindow,The length of the statement  "	Gdk.WindowAttributesType attributes_mask = Gdk.WindowAttributesType.X | Gdk.WindowAttributesType.Y | Gdk.WindowAttributesType.Visual; " is 133.
Long Statement,Banshee.NowPlaying,NowPlayingContents,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingContents.cs,SetSubstituteAudioDisplay,The length of the statement  "		Attach (widget' 0' 1' 0' 1' AttachOptions.Expand | AttachOptions.Fill' AttachOptions.Expand | AttachOptions.Fill' 0' 0); " is 120.
Long Statement,Banshee.NowPlaying,NowPlayingTrackInfoDisplay,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingTrackInfoDisplay.cs,RenderIdle,The length of the statement  "	cr.Translate (Allocation.X + ((Allocation.Width - idle_pixbuf.Width) / 2)' Allocation.Y + ((Allocation.Height - idle_pixbuf.Height) / 2)); " is 138.
Magic Number,Banshee.NowPlaying,OverlayWindow,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\OverlayWindow.cs,OnDrawn,The following statement contains a magic number: ShapeSurface (cr' new Cairo.Color (color.Red' color.Blue' color.Green' 0.85));  
Magic Number,Banshee.NowPlaying,OverlayWindow,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\OverlayWindow.cs,Relocate,The following statement contains a magic number: x -= (int)(Allocation.Width * 0.5);  
Magic Number,Banshee.NowPlaying,OverlayWindow,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\OverlayWindow.cs,Relocate,The following statement contains a magic number: y -= (int)(Allocation.Height * 0.5);  
Magic Number,Banshee.NowPlaying,NowPlayingTrackInfoDisplay,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingTrackInfoDisplay.cs,RenderIdle,The following statement contains a magic number: cr.Translate (Allocation.X + ((Allocation.Width - idle_pixbuf.Width) / 2)' Allocation.Y + ((Allocation.Height - idle_pixbuf.Height) / 2));  
Magic Number,Banshee.NowPlaying,NowPlayingTrackInfoDisplay,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.NowPlaying\Banshee.NowPlaying\NowPlayingTrackInfoDisplay.cs,RenderIdle,The following statement contains a magic number: cr.Translate (Allocation.X + ((Allocation.Width - idle_pixbuf.Width) / 2)' Allocation.Y + ((Allocation.Height - idle_pixbuf.Height) / 2));  
