Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Banshee.Audiobook,Actions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Actions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs' [8' 30])' AudiobookContent (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs' [8' 30])' AudiobookGrid (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookGrid.cs' [8' 30])' AudiobookModel (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookModel.cs' [8' 30])' BookView (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookView.cs' [8' 30])
Duplicate Abstraction,Banshee.Audiobook,Actions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Actions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs' [8' 29])' AudiobookFileNamePattern (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookFileNamePattern.cs' [8' 29])' AudiobookLibrarySource (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookLibrarySource.cs' [8' 29])' AudiobookContent (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs' [8' 29])' AudiobookGrid (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookGrid.cs' [8' 29])' AudiobookModel (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookModel.cs' [8' 29])' BookView (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookView.cs' [8' 29])
Duplicate Abstraction,Banshee.Audiobook,Actions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Actions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs' [8' 36])' BookView (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookView.cs' [8' 36])
Duplicate Abstraction,Banshee.Audiobook,AudiobookContent,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudiobookContent (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs' [8' 51])' AudiobookGrid (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookGrid.cs' [8' 51])
Duplicate Abstraction,Banshee.Audiobook,AudiobookContent,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudiobookContent (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs' [8' 32])' AudiobookModel (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookModel.cs' [8' 32])' AudiobookGrid (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookGrid.cs' [8' 32])
Duplicate Abstraction,Banshee.Audiobook,AudiobookContent,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudiobookContent (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookContent.cs' [3' 26])' AudiobookFileNamePattern (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookFileNamePattern.cs' [3' 26])' AudiobookGrid (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookGrid.cs' [3' 26])
Duplicate Abstraction,Banshee.Audiobook,AudiobookLibrarySource,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookLibrarySource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudiobookLibrarySource (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookLibrarySource.cs' [3' 26])' AudiobookModel (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\AudiobookModel.cs' [3' 26])
Duplicate Abstraction,Banshee.Audiobook,BookCover,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookCover.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BookCover (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookCover.cs' [3' 28])' BookPlaylist (C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\BookPlaylist.cs' [3' 28])
Cyclically-dependent Modularization,Banshee.Audiobook,Actions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Audiobook.Actions' Banshee.Audiobook.AudiobookLibrarySource
Cyclically-dependent Modularization,Banshee.Audiobook,Actions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Audiobook\Banshee.Audiobook\Actions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Audiobook.Actions' Banshee.Audiobook.AudiobookLibrarySource' Banshee.Audiobook.BookPlaylist
