Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Banshee.Dap.MassStorage,MassStorageSource,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MassStorageSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs' [6' 29])' MassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs' [6' 29])' KeyValueParser (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\KeyValueParser.cs' [6' 29])' DeviceMapper (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs' [6' 29])' CustomMassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\CustomMassStorageDevice.cs' [6' 29])
Duplicate Abstraction,Banshee.Dap.MassStorage,MassStorageSource,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MassStorageSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs' [8' 27])' MassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs' [8' 27])' KeyValueParser (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\KeyValueParser.cs' [8' 27])' AndroidDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs' [10' 29])' DeviceMapper (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs' [8' 27])' CustomMassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\CustomMassStorageDevice.cs' [8' 27])' AmazonMp3GroupSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AmazonMp3GroupSource.cs' [10' 29])' WebOSDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\WebOSDevice.cs' [10' 29])
Duplicate Abstraction,Banshee.Dap.MassStorage,MassStorageSource,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MassStorageSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs' [8' 29])' AndroidDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs' [10' 31])' AmazonMp3GroupSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AmazonMp3GroupSource.cs' [10' 31])' WebOSDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\WebOSDevice.cs' [10' 31])' MassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs' [8' 29])' KeyValueParser (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\KeyValueParser.cs' [8' 29])' DeviceMapper (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs' [8' 29])' CustomMassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\CustomMassStorageDevice.cs' [8' 29])
Duplicate Abstraction,Banshee.Dap.MassStorage,MassStorageDevice,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs' [6' 30])' KeyValueParser (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\KeyValueParser.cs' [6' 30])' DeviceMapper (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs' [6' 30])
Duplicate Abstraction,Banshee.Dap.MassStorage,MassStorageDevice,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageDevice.cs' [3' 24])' KeyValueParser (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\KeyValueParser.cs' [3' 24])' DeviceMapper (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs' [3' 24])' CustomMassStorageDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\CustomMassStorageDevice.cs' [3' 24])
Duplicate Abstraction,Banshee.Dap.MassStorage,AndroidDevice,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AndroidDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs' [10' 33])' AmazonMp3GroupSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AmazonMp3GroupSource.cs' [10' 33])' WebOSDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\WebOSDevice.cs' [10' 33])
Duplicate Abstraction,Banshee.Dap.MassStorage,AndroidDevice,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AndroidDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AndroidDevice.cs' [3' 28])' AmazonMp3GroupSource (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\AmazonMp3GroupSource.cs' [3' 28])' WebOSDevice (D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\WebOSDevice.cs' [3' 28])
Unnecessary Abstraction,Banshee.Dap.MassStorage,CustomMassStorageDevice,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\CustomMassStorageDevice.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VendorProductInfo' DefaultName' vendor_product_info
Cyclically-dependent Modularization,Banshee.Dap.MassStorage,MassStorageSource,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\MassStorageSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Dap.MassStorage.MassStorageSource' Banshee.Dap.MassStorage.MassStorageDevice
Cyclically-dependent Modularization,Banshee.Dap.MassStorage,DeviceMapper,D:\research\architectureSmells\repos\GNOME_banshee\src\Dap\Banshee.Dap.MassStorage\Banshee.Dap.MassStorage\DeviceMapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Dap.MassStorage.DeviceMapper' Banshee.Dap.MassStorage.MassStorageSource
