Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,Refresh,Cyclomatic complexity of the method is 8
Long Statement,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,Shuffle,The length of the statement  "                    "UPDATE CorePlaylistEntries SET ViewOrder = HYENA_BINARY_FUNCTION (?' NULL' NULL) WHERE PlaylistID = ? AND ViewOrder >= ?"' " is 123.
Complex Conditional,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,AddSelectedTracks,The conditional expression  "(Parent == null || source == Parent || source.Parent == Parent) && AcceptsInputFromSource (source)"  is complex.
Virtual Method Call from Constructor,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,PlayQueueSource,The constructor "PlayQueueSource" calls a virtual method "Reload".
Magic Number,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,PlayQueueSource,The following statement contains a magic number: Order = 20;
Magic Number,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,Shuffle,The following statement contains a magic number: if (!Populate) {                  if (current_track == null)                      return;                    int shuffle_count = EnabledCount;                  int first_view_order = (int)CurrentTrackViewOrder;                    // If the current track is playing' don't shuffle it                  if (ServiceManager.PlayerEngine.IsPlaying (current_track)) {                      first_view_order++;                      shuffle_count--;                  }                    // Nothing to do if less than 2 tracks                  if (shuffle_count < 2) {                      return;                  }                    // Save the current_track index' so we can update the current track                  // to be whatever one is at that position after we shuffle them -- assuming                  // the current_track isn't already playing.                  int current_index = TrackModel.IndexOf (current_track);                    // Setup a function that will return a random ViewOrder in the range we want                  var rand = new Random ();                  var func_id = "play-queue-shuffle-order-" + rand.NextDouble ().ToString ();                  var view_orders = Enumerable.Range (first_view_order' shuffle_count)                                              .OrderBy (a => rand.NextDouble ())                                              .ToList ();                  int i = 0;                  BinaryFunction.Add (func_id' (f' b) => view_orders[i++]);                    ServiceManager.DbConnection.Execute (                      "UPDATE CorePlaylistEntries SET ViewOrder = HYENA_BINARY_FUNCTION (?' NULL' NULL) WHERE PlaylistID = ? AND ViewOrder >= ?"'                      func_id' DbId' first_view_order                  );                    BinaryFunction.Remove (func_id);                  Reload ();                    // Update the current track unless it was playing (and therefore wasn't moved)                  if (!ServiceManager.PlayerEngine.IsPlaying (current_track)) {                      SetCurrentTrack (TrackModel[current_index] as DatabaseTrackInfo);                  }              }
Magic Number,Banshee.PlayQueue,PlayQueueSource,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\PlayQueueSource.cs,InstallPreferences,The following statement contains a magic number: pref_page = new Banshee.Preferences.SourcePage (PreferencesPageId' Name' "source-playlist"' 500);
Magic Number,Banshee.PlayQueue,HeaderWidget,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\HeaderWidget.cs,HeaderWidget,The following statement contains a magic number: box.Spacing = 6;
Magic Number,Banshee.PlayQueue,HeaderWidget,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\HeaderWidget.cs,HeaderWidget,The following statement contains a magic number: this.SetPadding (0' 0' 6' 6);
Magic Number,Banshee.PlayQueue,HeaderWidget,C:\repos\GNOME_banshee\src\Extensions\Banshee.PlayQueue\Banshee.PlayQueue\HeaderWidget.cs,HeaderWidget,The following statement contains a magic number: this.SetPadding (0' 0' 6' 6);
