Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,DeviceInitialize,Cyclomatic complexity of the method is 15
Long Statement,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,DeviceInitialize,The length of the statement  "		Log.Error (Catalog.GetString ("Error Initializing MTP Device Support")' Catalog.GetString ("There was an error initializing MTP device support.")' true); " is 153.
Long Statement,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,LoadFromDevice,The length of the statement  "		Hyena.Data.Sqlite.HyenaSqliteCommand insert_cmd = new Hyena.Data.Sqlite.HyenaSqliteCommand (@"INSERT INTO CorePlaylistEntries (PlaylistID' TrackID)" is 147.
Long Statement,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,SyncPlaylists,The length of the statement  "				foreach (uint track_id in ServiceManager.DbConnection.QueryEnumerable<uint> (String.Format ("SELECT CoreTracks.ExternalID FROM {0} WHERE {1}"' from.DatabaseTrackModel.ConditionFromFragment' from.DatabaseTrackModel.Condition))) { " is 228.
Long Statement,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,AddTrackToDevice,The length of the statement  "				Album album = new Album (mtp_device' track.AlbumTitle ?? ""' track.AlbumArtist ?? ""' track.Genre ?? ""' track.Composer ?? ""); " is 127.
Long Statement,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,TrackInfoToMtpTrack,The length of the statement  "	Track f = new Track (System.IO.Path.GetFileName (fromUri.LocalPath)' (ulong)Banshee.IO.File.GetSize (fromUri)' mtp_device); " is 123.
Empty Catch Block,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,OnTracksDeleted,The method has an empty catch block.
Magic Number,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,DeviceInitialize,The following statement contains a magic number: try {  	AddDapProperty (Catalog.GetString ("Battery level")' String.Format ("{0:0%}"' mtp_device.BatteryLevel / 100.0));  } catch (LibMtpException e) {  	Log.Warning ("Unable to get battery level from MTP device"' e);  }  
Magic Number,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,DeviceInitialize,The following statement contains a magic number: AddDapProperty (Catalog.GetString ("Battery level")' String.Format ("{0:0%}"' mtp_device.BatteryLevel / 100.0));  
Magic Number,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,OnTracksDeleted,The following statement contains a magic number: try {  	lock (mtp_device) {  		using (System.IO.TextWriter writer = new System.IO.StreamWriter (Banshee.IO.File.OpenWrite (empty_file' true))) {  			writer.Write ("foo");  		}  		Track mtp_track = new Track (System.IO.Path.GetFileName (empty_file.LocalPath)' 3' mtp_device);  		mtp_device.UploadTrack (empty_file.AbsolutePath' mtp_track' mtp_device.MusicFolder);  		mtp_device.Remove (mtp_track);  		Banshee.IO.File.Delete (empty_file);  	}  } catch {  }  
Magic Number,Banshee.Dap.Mtp,MtpSource,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpSource.cs,OnTracksDeleted,The following statement contains a magic number: lock (mtp_device) {  	using (System.IO.TextWriter writer = new System.IO.StreamWriter (Banshee.IO.File.OpenWrite (empty_file' true))) {  		writer.Write ("foo");  	}  	Track mtp_track = new Track (System.IO.Path.GetFileName (empty_file.LocalPath)' 3' mtp_device);  	mtp_device.UploadTrack (empty_file.AbsolutePath' mtp_track' mtp_device.MusicFolder);  	mtp_device.Remove (mtp_track);  	Banshee.IO.File.Delete (empty_file);  }  
Magic Number,Banshee.Dap.Mtp,MtpTrackInfo,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpTrackInfo.cs,MtpTrackInfo,The following statement contains a magic number: Rating = file.Rating < 0 ? 0 : (file.Rating / 20);  
Magic Number,Banshee.Dap.Mtp,MtpTrackInfo,F:\newReposMay17\GNOME_banshee\src\Dap\Banshee.Dap.Mtp\Banshee.Dap.Mtp\MtpTrackInfo.cs,ToMtpTrack,The following statement contains a magic number: f.Rating = (ushort)(track.Rating * 20);  
