Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Banshee.Lastfm.Audioscrobbler,AudioscrobblerService,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioscrobblerService (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs' [13' 35])' Queue (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\Queue.cs' [10' 32])' LastfmSource (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmSource.cs' [8' 30])' ContextPage (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\ContextPage.cs' [8' 30])' LastfmColumnController (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmColumnController.cs' [8' 30])' LastfmActions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmActions.cs' [8' 30])' LastfmSourceContents (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmSourceContents.cs' [8' 30])
Duplicate Abstraction,Banshee.Lastfm.Audioscrobbler,AudioscrobblerService,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AudioscrobblerService (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs' [13' 34])' ContextPage (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\ContextPage.cs' [8' 29])' RecommendationPane (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\RecommendationPane.cs' [11' 32])' SimilarArtistTile (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\SimilarArtistTile.cs' [8' 29])' LastfmActions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmActions.cs' [8' 29])' LastfmColumnController (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmColumnController.cs' [8' 29])' LastfmSourceContents (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmSourceContents.cs' [8' 29])' Queue (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\Queue.cs' [10' 31])' LastfmSource (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmSource.cs' [8' 29])
Duplicate Abstraction,Banshee.Lastfm.Audioscrobbler,Queue,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\Queue.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Queue (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\Queue.cs' [8' 28])' RecommendationPane (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\RecommendationPane.cs' [9' 29])
Imperative Abstraction,Banshee.Lastfm.Recommendations,RecommendationPane,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\RecommendationPane.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HideWithTimeout
Duplicate Abstraction,Banshee.Lastfm.Recommendations,SimilarArtistTile,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\SimilarArtistTile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SimilarArtistTile (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Recommendations\SimilarArtistTile.cs' [3' 26])' LastfmColumnController (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmColumnController.cs' [3' 26])
Imperative Abstraction,Banshee.Lastfm,LastfmActions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmActions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowLoginDialog
Duplicate Abstraction,Banshee.Lastfm,LastfmActions,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmActions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LastfmActions (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmActions.cs' [3' 26])' LastfmSource (C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmSource.cs' [3' 26])
Imperative Abstraction,Banshee.Lastfm,LastfmPreferences,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm\LastfmPreferences.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Cyclically-dependent Modularization,Banshee.Lastfm.Audioscrobbler,AudioscrobblerService,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Lastfm.Audioscrobbler.AudioscrobblerService' Banshee.Lastfm.LastfmPreferences' Banshee.Lastfm.LastfmSource
Cyclically-dependent Modularization,Banshee.Lastfm.Audioscrobbler,AudioscrobblerService,C:\repos\GNOME_banshee\src\Extensions\Banshee.Lastfm\Banshee.Lastfm.Audioscrobbler\AudioscrobblerService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.Lastfm.Audioscrobbler.AudioscrobblerService' Banshee.Lastfm.LastfmPreferences' Banshee.Lastfm.LastfmSource' Banshee.Lastfm.LastfmActions
