Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Banshee.YouTube,ContextPage,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextPage (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs' [3' 32])' VideoStreamTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs' [3' 32])
Duplicate Abstraction,Banshee.YouTube,ContextPage,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextPage (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs' [3' 29])' DataFetch (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs' [3' 29])' CacheDuration (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\YouTubeData.cs' [3' 29])' VideoStreamTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs' [3' 29])
Duplicate Abstraction,Banshee.YouTube,ContextPage,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextPage (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs' [8' 27])' YouTubePane (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs' [10' 29])' YouTubeTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs' [10' 29])' VideoStreamTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs' [8' 27])' DataFetch (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs' [8' 27])' CacheDuration (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\YouTubeData.cs' [8' 27])
Duplicate Abstraction,Banshee.YouTube,ContextPage,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextPage (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs' [8' 29])' YouTubePane (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs' [10' 31])' YouTubeTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs' [10' 31])' VideoStreamTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs' [8' 29])' DataFetch (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs' [8' 29])' CacheDuration (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\YouTubeData.cs' [8' 29])
Duplicate Abstraction,Banshee.YouTube,YouTubePane,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  YouTubePane (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs' [10' 32])' CacheDuration (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\YouTubeData.cs' [8' 30])' YouTubeTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs' [10' 32])' DataFetch (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs' [8' 30])
Duplicate Abstraction,Banshee.YouTube,YouTubePane,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  YouTubePane (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\YouTubePane.cs' [3' 28])' YouTubeTile (D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\YouTubeTile.cs' [3' 28])
Imperative Abstraction,Banshee.YouTube.Gui,VideoStreamTile,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Gui\VideoStreamTile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AppendMenuItem
Deficient Encapsulation,Banshee.YouTube.Data,DataFetch,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UserAgent' CachePath' NormalCacheTime
Deficient Encapsulation,Banshee.YouTube.Data,DataFetch,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube.Data\DataFetch.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: UserAgent' CachePath' NormalCacheTime
Cyclically-dependent Modularization,Banshee.YouTube,ContextPage,D:\research\architectureSmells\repos\GNOME_banshee\src\Extensions\Banshee.YouTube\Banshee.YouTube\ContextPage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Banshee.YouTube.ContextPage' Banshee.YouTube.YouTubePane
