Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Banshee.Fixup,DuplicateSolver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Solver.cs,AddFinder,The method has 5 parameters.
Long Statement,Banshee.Fixup,AlbumDuplicateSolver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\AlbumDuplicateSolver.cs,Fix,The length of the statement  "		ServiceManager.DbConnection.Execute ("UPDATE CoreTracks SET AlbumID = ?' DateUpdatedStamp = ? WHERE AlbumID IN (?)"' winner_id' DateTime.Now' losers); " is 150.
Long Statement,Banshee.Fixup,ArtistDuplicateSolver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\ArtistDuplicateSolver.cs,Fix,The length of the statement  "                        ArtistID = ? OR AlbumID IN (SELECT AlbumID FROM CoreAlbums WHERE ArtistID = ?)"' winner_id' losers' winner_id' losers' DateTime.Now' winner_id' winner_id); " is 155.
Long Statement,Banshee.Fixup,Problem,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Problem.cs,ToString,The length of the statement  "	return String.Format ("<Problem Id={0} Type={1} Selected={2} SolutionValue={3}>"' Id' ProblemType' Selected' SolutionValue); " is 124.
Long Statement,Banshee.Fixup,Solver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Solver.cs,FindProblems,The length of the statement  "	ServiceManager.DbConnection.Execute (@"UPDATE MetadataProblems SET Selected = 0 WHERE ProblemType = ? AND Generation = ? AND ObjectIds IN" is 137.
Long Statement,Banshee.Fixup,Solver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Solver.cs,FindProblems,The length of the statement  "                    (SELECT ObjectIds FROM MetadataProblems WHERE ProblemType = ? AND Generation = ? AND Selected = 0)"' Id' Generation' Id' Generation - 1); " is 137.
Long Statement,Banshee.Fixup,Solver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Solver.cs,FindProblems,The length of the statement  "	ServiceManager.DbConnection.Execute ("DELETE FROM MetadataProblems WHERE ProblemType = ? AND Generation = ?"' Id' Generation - 1); " is 130.
Long Statement,Banshee.Fixup,DuplicateSolver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Solver.cs,AddFinder,The length of the statement  "                    INSERT INTO MetadataProblems (ProblemType' TypeOrder' Generation' SolutionValue' SolutionOptions' ObjectIds' ObjectCount)" is 121.
Long Statement,Banshee.Fixup,GenreDuplicateSolver,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\GenreDuplicateSolver.cs,Fix,The length of the statement  "		ServiceManager.DbConnection.Execute ("UPDATE CoreTracks SET Genre = ?' DateUpdatedStamp = ? WHERE Genre IN (?)"' problem.SolutionValue' DateTime.Now' problem.SolutionOptions); " is 175.
Magic Number,Banshee.Fixup,Problem,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Fixup\Banshee.Fixup\Problem.cs,GetHashCode,The following statement contains a magic number: return ((int)Id ^ (int)(Id >> 32));  
