Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Banshee.Podcasting.Gui,Grid,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\Grid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Grid[8' 29]' ColumnCellPodcast[8' 29]' ColumnCellPublished[8' 29]' PodcastUnheardFilterView[8' 29]' ColumnCellUnheard[8' 29]' ColumnCellPodcastStatusIndicator[8' 29]' ColumnCellYesNo[8' 29]' PodcastService[10' 31]' PodcastImageFetchJob[8' 29]' ItmsPodcast[8' 29]' PodcastActions[8' 29]' OldNewFilter[8' 29]' PodcastTrackListModel[8' 29]' PodcastEpisodePage[8' 29]
Duplicate Abstraction,Banshee.Podcasting.Gui,Grid,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\Grid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Grid[8' 32]' PodcastActions[8' 32]' PodcastEpisodePage[8' 32]
Duplicate Abstraction,Banshee.Podcasting.Gui,Grid,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\Grid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Grid[8' 30]' OldNewFilter[8' 30]' ColumnCellPodcast[8' 30]' ColumnCellPodcastStatusIndicator[8' 30]' PodcastActions[8' 30]' ColumnCellPublished[8' 30]' ColumnCellYesNo[8' 30]' ColumnCellUnheard[8' 30]' PodcastTrackListModel[8' 30]' PodcastEpisodePage[8' 30]
Duplicate Abstraction,Banshee.Podcasting.Gui,Grid,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\Grid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Grid[8' 31]' PodcastTrackListModel[8' 31]' PodcastActions[8' 31]' PodcastEpisodePage[8' 31]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadManagerInterface,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadManagerInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadManagerInterface[3' 29]' PodcastService[675' 701]' PodcastImportManager[3' 29]' PodcastItemActivity[3' 29]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadManagerInterface,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadManagerInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadManagerInterface[5' 24]' DownloadUserJob[5' 24]' SortTypeComparer[5' 24]' PodcastFeedPropertiesDialog[4' 23]' PodcastPropertiesDialog[4' 23]' PodcastSubscribeDialog[5' 24]' SyncPreferenceComboBox[5' 24]' PodcastFeedView[5' 24]' PodcastFeedModel[5' 24]' PodcastSource[5' 24]' PodcastSourceContents[5' 24]' PodcastService[677' 696]' PodcastImportManager[5' 24]' PodcastItemActivity[5' 24]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadManagerInterface,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadManagerInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadManagerInterface[5' 29]' DownloadUserJob[5' 29]' SortTypeComparer[5' 29]' PodcastFeedPropertiesDialog[4' 28]' PodcastPropertiesDialog[4' 28]' PodcastSubscribeDialog[5' 29]' PodcastFeedView[5' 29]' PodcastFeedModel[5' 29]' PodcastSource[5' 29]' PodcastSourceContents[5' 29]' PodcastService[677' 701]' PodcastItemActivity[5' 29]' PodcastImportManager[5' 29]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadManagerInterface,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadManagerInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadManagerInterface[5' 28]' SyncPreferenceComboBox[5' 28]' DownloadUserJob[5' 28]' SortTypeComparer[5' 28]' PodcastFeedPropertiesDialog[4' 27]' PodcastPropertiesDialog[4' 27]' PodcastSubscribeDialog[5' 28]' PodcastFeedView[5' 28]' PodcastFeedModel[5' 28]' PodcastSource[5' 28]' PodcastSourceContents[5' 28]' PodcastService[677' 700]' PodcastImportManager[5' 28]' PodcastItemActivity[5' 28]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadUserJob,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadUserJob.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadUserJob[5' 30]' PodcastFeedPropertiesDialog[4' 29]' PodcastImportManager[5' 30]' PodcastSubscribeDialog[5' 30]' PodcastSourceContents[5' 30]
Duplicate Abstraction,Banshee.Podcasting.Gui,DownloadUserJob,F:\newReposMay17\GNOME_banshee\src\Extensions\Banshee.Podcasting\Banshee.Podcasting.Gui\DownloadManager\DownloadUserJob.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DownloadUserJob[5' 33]' PodcastSubscribeDialog[5' 33]
