Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,OneCpuCycle,Cyclomatic complexity of the method is 62
Long Parameter List,NesCore,NesRom,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\NesRom.cs,NesRom,The method has 5 parameters.
Long Parameter List,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The method has 8 parameters.
Long Parameter List,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The method has 8 parameters.
Long Parameter List,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The method has 7 parameters.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,OneCpuCycle,The length of the statement  "		throw new NotImplementedException (string.Format ("Not Implemented: OpCode 0x{0:X2}({0:D}) at {1:X2}"' (byte)opCode' programCounterOfInstruction)); " is 147.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,OneCpuCycle,The length of the statement  "		LogCpuState (programCounterOfInstruction' opCode' valueUshort' _registerX' _accumulator' _cpuFlagN' _cpuFlagSEI' _cpuFlagCLD); " is 126.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,OneCpuCycle,The length of the statement  "		LogCpuState (programCounterOfInstruction' opCode' valueByte' _registerX' _accumulator' _cpuFlagN' _cpuFlagSEI' _cpuFlagCLD); " is 124.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The length of the statement  "	Console.WriteLine ("{0:x2}:{1}\t{2:x2}\tAcc:{4:x2} X:{3:x2} N:{5} SEI:{6} CLD:{7}"' programCounterOfInstruction' opCode' value' registerX' accumulator' Convert.ToInt32 (cpuFlagN)' Convert.ToInt32 (cpuFlagSEI)' Convert.ToInt32 (cpuFlagCLD)); " is 240.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The length of the statement  "	Console.WriteLine ("{0:x2}:{1}\t{2:x2}\tAcc:{4:x2} X:{3:x2} N:{5} SEI:{6} CLD:{7}"' programCounterOfInstruction' opCode' value' registerX' accumulator' Convert.ToInt32 (cpuFlagN)' Convert.ToInt32 (cpuFlagSEI)' Convert.ToInt32 (cpuFlagCLD)); " is 240.
Long Statement,NesCore,CPU,C:\repos\NickVanderPyle_NesEmu\Source\NesCore\CPU.cs,LogCpuState,The length of the statement  "	Console.WriteLine ("{0:x2}:{1}\t\tAcc:{3:x2} X:{2:x2} N:{4} SEI:{5} CLD:{6}"' programCounterOfInstruction' opCode' registerX' accumulator' Convert.ToInt32 (cpuFlagN)' Convert.ToInt32 (cpuFlagSEI)' Convert.ToInt32 (cpuFlagCLD)); " is 227.
