Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,HandleResponseAsync,Cyclomatic complexity of the method is 14
Complex Method,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,ProcessShowLinkResponse,Cyclomatic complexity of the method is 11
Complex Method,ExpenseApprovalAppLogic.ViewModels,ListPageViewModel,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ViewModels\ListPageViewModel.cs,LoadItems,Cyclomatic complexity of the method is 9
Long Parameter List,ExpenseApprovalAppLogic.ViewModels,ListPageViewModel,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ViewModels\ListPageViewModel.cs,ListPageViewModel,The method has 9 parameters.
Long Statement,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,ProcessClientError,The length of the statement  "		clientState.UserMessage = String.Format ("{0} error returned while following {1} to {2}"' response.ReasonPhrase' contextRelation' response.RequestMessage.RequestUri.OriginalString); " is 181.
Magic Number,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,ProcessRedirect,The following statement contains a magic number: if ((int)response.StatusCode >= 300) {  	// Process redirect  	// TODO   }  
Magic Number,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,ProcessClientError,The following statement contains a magic number: if ((int)response.StatusCode >= 400) {  	// Server claims we made a bad request  	// Don't change client state other than to record an error has occured  	// Create error instance' add it to the list of errors  	clientState.UserMessage = String.Format ("{0} error returned while following {1} to {2}"' response.ReasonPhrase' contextRelation' response.RequestMessage.RequestUri.OriginalString);  	return true;  }  
Magic Number,ExpenseApprovalAppLogic,ExpenseAppClientState,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\ExpenseAppClientState.cs,ProcessServerErrors,The following statement contains a magic number: if ((int)response.StatusCode >= 500) {  	// Server failed to process request correctly.  	// Don't change client state other than to record an error has occured  	// Create error instance' add it to the list of errors  	// If we keep getting these' make sure the user can exit the app or select another server  	clientState.UserMessage = "Server failed to process request successfully - " + response.ReasonPhrase;  }  
Magic Number,ExpenseApprovalAppLogic.Tools,HttpStatusCodeExtensions,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\Tools\HttpStatusCodeExtensions.cs,IsClientError,The following statement contains a magic number: return (int)httpStatusCode >= 400 && (int)httpStatusCode > 500;  
Magic Number,ExpenseApprovalAppLogic.Tools,HttpStatusCodeExtensions,C:\repos\darrelmiller_HypermediaClients\ExpenseApproval\ExpenseApprovalApp\ExpenseApprovalAppLogic\Tools\HttpStatusCodeExtensions.cs,IsClientError,The following statement contains a magic number: return (int)httpStatusCode >= 400 && (int)httpStatusCode > 500;  
