Method,LOC,CC,PC
SurfaceWindow1:SurfaceWindow1,9,1,0
SurfaceWindow1:LayoutRoot_TouchUp,3,1,2
SurfaceWindow1:selectNbPlayers_Click,5,1,2
SurfaceWindow1:selectLevel_Click,5,1,2
SurfaceWindow1:launchTheGame_Click,28,2,2
SurfaceWindow1:changeBackground,8,2,1
SurfaceWindow1:Player1_MouseDown,8,2,2
SurfaceWindow1:spaceShip_MouseUp,9,2,2
SurfaceWindow1:movePlayerTo,3,1,1
SurfaceWindow1:GoToMenu_Click,14,1,2
SurfaceWindow1:LayoutRoot_TouchDown,38,6,2
SurfaceWindow1:Quit_Click,4,1,2
SurfaceWindow1:HideMenu_Click,3,1,2
SurfaceWindow1:Restart_Click,25,1,2
SurfaceWindow1:OnClosed,5,1,1
SurfaceWindow1:AddWindowAvailabilityHandlers,6,1,0
SurfaceWindow1:RemoveWindowAvailabilityHandlers,6,1,0
SurfaceWindow1:OnWindowInteractive,3,1,2
SurfaceWindow1:OnWindowNoninteractive,4,1,2
SurfaceWindow1:OnWindowUnavailable,3,1,2
Game:setNbPlayer,3,1,1
Game:getNbPlayer,3,1,0
Game:setCurrentLevel,3,1,1
Game:getCurrentLevel,3,1,0
Game:setGameStatement,3,1,1
Game:getGameStatement,3,1,0
Game:launchTheGame,14,3,0
Game:endTheGame,2,1,0
Levels:Levels,3,1,0
Levels:getBackgroundsList,3,1,0
Levels:setDifficultyCoef,14,3,2
Levels:getDifficultyCoef,3,1,0
Levels:setTime4Game,4,1,1
Levels:getTime4Game,3,1,0
Player:Player,10,2,0
Player:ScatterViewItem_TouchDown,4,1,2
Player:ScatterViewItem_TouchUp,7,1,2
Player:movePlayerTo,2,1,1
Sounder:Sounder,3,1,0
Sounder:playSound,55,29,1
CatchErrors:CatchErrors,11,2,0
CatchErrors:doFolderExist,16,3,0
CatchErrors:canPlayGame,6,2,2
CatchErrors:doDBbackgroundsExist,10,2,0
CatchErrors:doDBsoundsExist,10,2,0
CatchErrors:doDBshipsExist,10,2,0
CatchErrors:doDBennemyExist,10,2,0
CatchErrors:showErrorMessage,46,16,1
CatchErrors:doFileExist,24,4,1
Reader:readFolder,13,2,1
HUD:HUD,14,1,0
HUD:ticks_Tick,3,1,2
HUD:changeStatus,8,2,0
Resources:Resources,2,1,0
