Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WhiteLabeliOS,AppDelegate,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WhiteLabeliOS,MasterViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\MasterViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WhiteLabeliOS,DeleteITemByIdViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\DeleteITemByIdViewController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DeleteITemByIdViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\DeleteITemByIdViewController.cs' [66' 87])' DeleteITemByIdViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\DeleteITemByIdViewController.cs' [95' 116])' DeleteITemByIdViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\DeleteITemByIdViewController.cs' [124' 145])
Duplicate Abstraction,WhiteLabeliOS,CreateEditItemViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateEditItemViewController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CreateEditItemViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateEditItemViewController.cs' [78' 97])' CreateEditItemViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateEditItemViewController.cs' [119' 138])' CreateITemByPathViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateITemByPathViewController.cs' [117' 136])' CreateITemByPathViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateITemByPathViewController.cs' [76' 95])
Deficient Encapsulation,WhiteLabeliOS,GetMediaItemViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetMediaItemViewController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: width' height' maxWidth' maxHeight
Cyclically-dependent Modularization,WhiteLabeliOS,BaseTaskTableViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\BaseClasses\BaseTaskTableViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WhiteLabeliOS.BaseTaskTableViewController' WhiteLabeliOS.FieldsViewController
Rebellious Hierarchy,WhiteLabeliOS,AppDelegate,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\AppDelegate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnResignActivation' DidEnterBackground' WillEnterForeground' WillTerminate
Unfactored Hierarchy,WhiteLabeliOS,GetItemByIdViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByIdViewController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetItemByIdViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByIdViewController.cs' [59' 93])' GetItemByPathViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByPathViewController.cs' [54' 88])
Unfactored Hierarchy,WhiteLabeliOS,GetItemByIdViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByIdViewController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetItemByIdViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByIdViewController.cs' [95' 115])' GetItemByPathViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\GetItemByPathViewController.cs' [90' 110])
Unfactored Hierarchy,WhiteLabeliOS,CreateEditItemViewController,D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateEditItemViewController.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CreateEditItemViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateEditItemViewController.cs' [68' 102])' CreateITemByPathViewController (D:\research\architectureSmells\repos1\Sitecore_sitecore-xamarin-pcl-sdk\app\WhiteLabel\iOS\WhiteLabel-iOS\ITemTasks\CreateITemByPathViewController.cs' [66' 100])
