Implementation smell,Namespace,Class,File,Method,Description
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,m_picReport_KeyDown,The method has 105 lines of code.
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,m_picReport_MouseDown,The method has 162 lines of code.
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,m_picReport_MouseMove,The method has 183 lines of code.
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,deleteObj,The method has 166 lines of code.
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,showCtrlProperties,The method has 422 lines of code.
Long Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,reLoadReport,The method has 113 lines of code.
Long Method,CSReportEditor,cGlobals,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cGlobals.cs,pAddCtrlsAux,The method has 105 lines of code.
Long Method,CSReportEditor,fProperties,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\fProperties.cs,pFillColors,The method has 143 lines of code.
Complex Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,pSelectSection,Cyclomatic complexity of the method is 18
Complex Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,showEditFormula,Cyclomatic complexity of the method is 8
Complex Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,m_fTreeCtrls_UpdateSectionFormulaHide,Cyclomatic complexity of the method is 11
Complex Method,CSReportEditor,cEditor,C:\repos\javiercrowsoft_CSReports.net\CSReports\CSReport\CSReportEditor\Codigo\CSReportEditor\cEditor.cs,m_picReport_KeyDown,Cyclomatic complexity of the method is 49
