Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The method has 120 lines of code.
Complex Method,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,Cyclomatic complexity of the method is 26
Long Statement,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,ParseAndReply,The length of the statement  "                // Console.WriteLine("  ** REPLYING {0} bytes : {1}"' response.Length' response.Buffer.AsString(response.Length).Replace("\r\n"' "\r\n      ")); " is 144.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The length of the statement  "            if (end - cur >= 4 && buffer[cur + 0] == (byte)'G' && buffer[cur + 1] == (byte)'E' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)' ') " is 147.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The length of the statement  "                if (end - cur >= 8 && buffer[cur + 0] == (byte)'H' && buffer[cur + 1] == (byte)'T' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)'P' " is 146.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The length of the statement  "                                   && buffer[cur + 4] == (byte)'/' && buffer[cur + 5] == (byte)'1' && buffer[cur + 6] == (byte)'.' && buffer[cur + 7] == (byte)'1') " is 128.
Complex Conditional,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The conditional expression  "end - cur >= 4 && buffer[cur + 0] == (byte)'G' && buffer[cur + 1] == (byte)'E' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)' '"  is complex.
Complex Conditional,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\RequestParser.cs,ParseRequest,The conditional expression  "end - cur >= 8 && buffer[cur + 0] == (byte)'H' && buffer[cur + 1] == (byte)'T' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)'P'                                     && buffer[cur + 4] == (byte)'/' && buffer[cur + 5] == (byte)'1' && buffer[cur + 6] == (byte)'.' && buffer[cur + 7] == (byte)'1'"  is complex.
Magic Number,SimpleHttpServer,Program,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,Main,The following statement contains a magic number: var server = new Server(5000' UserCode);
Magic Number,SimpleHttpServer,Server,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,Run,The following statement contains a magic number: _listenSocket.Listen(1000);
Magic Number,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,ProcessRequests,The following statement contains a magic number: _readArgs.SetBuffer(new byte[4096]' 0' 4096);
Magic Number,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,ProcessRequests,The following statement contains a magic number: _readArgs.SetBuffer(new byte[4096]' 0' 4096);
Magic Number,SimpleHttpServer,Response,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,Response,The following statement contains a magic number: _responseBuffer = new byte[4096];
Magic Number,SimpleHttpServer,Response,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,FlushResponse,The following statement contains a magic number: _responseBuffer[--_contentLengthOffset] = (byte)(length % 10 + '0');
Magic Number,SimpleHttpServer,Response,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,FlushResponse,The following statement contains a magic number: length = length / 10;
Magic Number,SimpleHttpServer,Response,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttpWithTasks\Program.cs,AppendResponseHeader,The following statement contains a magic number: _contentLengthOffset = _responseLength - 2;
