Implementation smell,Namespace,Class,File,Method,Description
Long Method,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The method has 120 lines of code.
Complex Method,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,OnRead,Cyclomatic complexity of the method is 13
Complex Method,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,Cyclomatic complexity of the method is 26
Long Statement,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,DoRead,The length of the statement  "                        int bytesRead = _socket.Receive(_readEventArgs.Buffer' tailBytes' _readEventArgs.Buffer.Length - tailBytes' SocketFlags.None); " is 126.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The length of the statement  "            if (end - cur >= 4 && buffer[cur + 0] == (byte)'G' && buffer[cur + 1] == (byte)'E' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)' ') " is 147.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The length of the statement  "                if (end - cur >= 8 && buffer[cur + 0] == (byte)'H' && buffer[cur + 1] == (byte)'T' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)'P' " is 146.
Long Statement,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The length of the statement  "                                   && buffer[cur + 4] == (byte)'/' && buffer[cur + 5] == (byte)'1' && buffer[cur + 6] == (byte)'.' && buffer[cur + 7] == (byte)'1') " is 128.
Complex Conditional,SimpleHttpServer,Connection,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,FindEndRequestBackwards,The conditional expression  "buffer[len - 1] == (byte)'\n' && buffer[len - 2] == (byte)'\r' &&                          buffer[len - 3] == (byte)'\n' && buffer[len - 4] == (byte)'\r'"  is complex.
Complex Conditional,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The conditional expression  "end - cur >= 4 && buffer[cur + 0] == (byte)'G' && buffer[cur + 1] == (byte)'E' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)' '"  is complex.
Complex Conditional,SimpleHttpServer,RequestParser,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\RequestParser.cs,ParseRequest,The conditional expression  "end - cur >= 8 && buffer[cur + 0] == (byte)'H' && buffer[cur + 1] == (byte)'T' && buffer[cur + 2] == (byte)'T' && buffer[cur + 3] == (byte)'P'                                     && buffer[cur + 4] == (byte)'/' && buffer[cur + 5] == (byte)'1' && buffer[cur + 6] == (byte)'.' && buffer[cur + 7] == (byte)'1'"  is complex.
Magic Number,SimpleHttpServer,Program,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,Start,The following statement contains a magic number: s_listenSocket.Bind(new IPEndPoint(IPAddress.Any' 5000));
Magic Number,SimpleHttpServer,Program,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,Start,The following statement contains a magic number: s_listenSocket.Listen(1000);
Magic Number,SimpleHttpServer,Response,D:\research\architectureSmells\repos\dotnet_corefxlab\samples\SimpleHttp\Program.cs,GrowBuffer,The following statement contains a magic number: int newLength = oldBuffer.Length * 2 < minLength ? minLength : oldBuffer.Length * 2;
