Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.IO.Pipelines.Samples,PipelineHttpClientHandler,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpClient\PipelineHttpClientHandler.cs,ProduceResponse,The method has 138 lines of code.
Long Method,System.IO.Pipelines.Samples.Http,ReasonPhrases,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\ReasonPhrases.cs,ToStatusBytes,The method has 119 lines of code.
Complex Method,System.IO.Pipelines.Samples,PipelineHttpClientHandler,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpClient\PipelineHttpClientHandler.cs,ProduceResponse,Cyclomatic complexity of the method is 20
Complex Method,System.IO.Pipelines.Samples,HttpRequestParser,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\HttpRequestParser.cs,ParseRequest,Cyclomatic complexity of the method is 10
Complex Method,System.IO.Pipelines.Samples.Http,RequestHeaderDictionary,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\RequestHeaderDictionary.cs,GetHeaderKey,Cyclomatic complexity of the method is 11
Complex Method,System.IO.Pipelines.Samples.Http,ServerAddress,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\ServerAddress.cs,FromUrl,Cyclomatic complexity of the method is 10
Long Statement,System.IO.Pipelines.Samples,Program,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\Program.cs,PrintHelp,The length of the statement  "            foreach (var t in typeof(Program).GetTypeInfo().Assembly.GetTypes().Where(t => (typeof(ISample)).IsAssignableFrom(t) && !t.GetTypeInfo().IsAbstract)) " is 149.
Long Statement,System.IO.Pipelines.Samples.Http,HttpRequestStream<TContext>,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\HttpRequestStream.cs,Read,The length of the statement  "            // https://github.com/dotnet/corefx/blob/f9da3b4af08214764a51b2331f3595ffaf162abe/src/System.Threading.Tasks.Extensions/src/System/Threading/Tasks/ValueTask.cs#L156 " is 164.
Long Statement,System.IO.Pipelines.Samples.Http,ServerAddress,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\ServerAddress.cs,ToString,The length of the statement  "            return Scheme.ToLowerInvariant() + "://" + Host.ToLowerInvariant() + ":" + Port.ToString(CultureInfo.InvariantCulture) + PathBase.ToLowerInvariant(); " is 149.
Long Statement,System.IO.Pipelines.Samples.Http,ServerAddress,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\HttpServer\ServerAddress.cs,FromUrl,The length of the statement  "            int portDelimiterStart = url.LastIndexOf(":"' pathDelimiterStart - 1' pathDelimiterStart - schemeDelimiterEnd' StringComparison.Ordinal); " is 137.
Empty Catch Block,System.IO.Pipelines.Samples.Http,SocketHttpServer,C:\repos\dotnet_corefxlab\samples\System.IO.Pipelines.Samples\Socket\SocketHttpServer.cs,StartAccepting,The method has an empty catch block.
