Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,FilterResults,Cyclomatic complexity of the method is 9
Complex Method,UnityTest,AssertionListRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionListRenderer.cs,Render,Cyclomatic complexity of the method is 13
Complex Method,UnityTest,AssertionListRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionListRenderer.cs,PrintFoldedAssertionLine,Cyclomatic complexity of the method is 14
Complex Method,UnityTest,DropDownControl,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\DropDownControl.cs,Draw,Cyclomatic complexity of the method is 8
Complex Method,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,DrawManualPropertyEditField,Cyclomatic complexity of the method is 10
Complex Method,UnityTest,PropertyResolver,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyResolver.cs,GetFieldsAndPropertiesUnderPath,Cyclomatic complexity of the method is 12
Complex Method,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawTestGroup,Cyclomatic complexity of the method is 8
Complex Method,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,GetIconBasedOnResultType,Cyclomatic complexity of the method is 11
Complex Method,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,Cyclomatic complexity of the method is 11
Complex Method,UnityTest,TestManager,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\TestManager.cs,GetTestsToSelect,Cyclomatic complexity of the method is 9
Complex Method,UnityTest,UnitTestView,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\BackgroundRunner.cs,BackgroudRunner,Cyclomatic complexity of the method is 8
Complex Method,UnityTest,GuiHelper,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GuiHelper.cs,GetIconForResult,Cyclomatic complexity of the method is 9
Complex Method,UnityTest.IntegrationTests,PlatformRunnerSettingsWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\PlatformRunnerSettingsWindow.cs,OnGUI,Cyclomatic complexity of the method is 9
Long Parameter List,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,FilterResults,The method has 10 parameters.
Long Parameter List,UnityTest,GroupByExecutionMethodRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\GroupByExecutionMethodRenderer.cs,GroupResult,The method has 5 parameters.
Long Parameter List,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,Draw,The method has 6 parameters.
Long Parameter List,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,DrawListOfMethods,The method has 6 parameters.
Long Parameter List,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,GetFieldsAndProperties,The method has 6 parameters.
Long Parameter List,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,DrawManualPropertyEditField,The method has 5 parameters.
Long Parameter List,UnityTest,PropertyResolver,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyResolver.cs,GetFieldsAndPropertiesFromGameObject,The method has 6 parameters.
Long Parameter List,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,GetIconBasedOnResultType,The method has 5 parameters.
Long Parameter List,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawContextTestMenu,The method has 7 parameters.
Long Parameter List,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,PrintFoldoutAndCheckIfCollapsed,The method has 6 parameters.
Long Parameter List,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,PrintFoldoutContextMenu,The method has 6 parameters.
Long Parameter List,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,PrintTestContextMenu,The method has 5 parameters.
Long Parameter List,UnityTest,GuiHelper,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GuiHelper.cs,GetSequencePointOfTest,The method has 5 parameters.
Long Statement,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,OnInspectorGUI,The length of the statement  "	script.checkMethods = (AssertionComponent.CheckMethod)EditorGUILayout.EnumMaskField (script.checkMethods' EditorStyles.popup' GUILayout.ExpandWidth (false)); " is 157.
Long Statement,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,OnInspectorGUI,The length of the statement  "		thisPathSelector.Draw (script.Action.go' script.Action' script.Action.thisPropertyPath' script.Action.GetAccepatbleTypesForA ()' go =>  { " is 137.
Long Statement,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,DrawCompareToType,The length of the statement  "	comparer.compareToType = (ComparerBase.CompareToType)EditorGUILayout.EnumPopup ("Compare to type"' comparer.compareToType' EditorStyles.popup); " is 143.
Long Statement,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,DrawObjectCompareField,The length of the statement  "	otherPathSelector.Draw (comparer.other' comparer' comparer.otherPropertyPath' comparer.GetAccepatbleTypesForB ()' go =>  { " is 122.
Long Statement,UnityTest,AssertionComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionComponentEditor.cs,DrawCustomFields,The length of the statement  "	foreach (var prop in script.Action.GetType ().GetFields (BindingFlags.Public | BindingFlags.Instance | BindingFlags.DeclaredOnly)) { " is 132.
Long Statement,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,OnInspectorUpdate,The length of the statement  "		allAssertions = new List<AssertionComponent> (Resources.FindObjectsOfTypeAll (typeof(AssertionComponent)) as AssertionComponent[]); " is 131.
Long Statement,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,FilterResults,The length of the statement  "		return assertionComponents.Where (c => c.Action is ComparerBase && (c.Action as ComparerBase).otherPropertyPath.ToLower ().Contains (text)); " is 140.
Long Statement,UnityTest,AssertionExplorerWindow,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\AssertionExplorerWindow.cs,FilterResults,The length of the statement  "		return assertionComponents.Where (c => c.Action is ComparerBase && (c.Action as ComparerBase).other != null && (c.Action as ComparerBase).other.name.ToLower ().Contains (text)); " is 177.
Long Statement,UnityTest,DropDownControl,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\DropDownControl.cs,Draw,The length of the statement  "	if (GUILayout.Button (new GUIContent (convertForButtonLabel (selected)' tooltip)' EditorStyles.popup' buttonLayoutOptions)) { " is 125.
Long Statement,UnityTest,DropDownControl,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\DropDownControl.cs,PrintMenu,The length of the statement  "		menu.AddItem (new GUIContent ((ignoreConvertForGUIContent (options) ? localS.ToString () : convertForGUIContent (localS)))' false' () =>  { " is 139.
Long Statement,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,GetFieldsAndProperties,The length of the statement  "	var options = propertyResolver.GetFieldsAndPropertiesFromGameObject (go' comparer.GetDepthOfSearch ()' extendPath).ToList (); " is 125.
Long Statement,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,DrawManualPropertyEditField,The length of the statement  "	if (GUI.GetNameOfFocusedControl () == btnName && Event.current.type == EventType.KeyDown && Event.current.keyCode == KeyCode.DownArrow) { " is 137.
Long Statement,UnityTest,PropertyPathSelector,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyPathSelector.cs,DrawManualPropertyEditField,The length of the statement  "		EditorGUILayout.HelpBox ("This property or field is not attached or set. It will fail unless it will be attached before the check is perfomed."' MessageType.Warning); " is 166.
Long Statement,UnityTest,PropertyResolver,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\Assertions\Editor\PropertyResolver.cs,GetPropertiesAndFieldsFromType,The length of the statement  "		if (AllowedTypes == null || !AllowedTypes.Any () || (AllowedTypes.Contains (memberType) && !ExcludedFieldNames.Contains (memberTypeName))) { " is 140.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawTest,The length of the statement  "	if (labelRect.Contains (Event.current.mousePosition) && Event.current.type == EventType.MouseDown && Event.current.button == 0) { " is 129.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawTest,The length of the statement  "	EditorGUI.LabelField (labelRect' label' selectedTests.Contains (testInfo) ? Styles.selectedTestStyle : Styles.testStyle); " is 121.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawTestGroup,The length of the statement  "	if (labelRect.Contains (Event.current.mousePosition) && Event.current.type == EventType.MouseDown && Event.current.button == 0) { " is 129.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,DrawTestGroup,The length of the statement  "	isClassFolded = !EditorGUI.Foldout (labelRect' !isClassFolded' label' selectedTests.Contains (testInfo) ? Styles.selectedTestGroupStyle : Styles.testGroupStyle); " is 161.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,GetIconBasedOnResultType,The length of the statement  "		if (childrenResults.Any (t => t.resultType == TestResult.ResultType.Failed || t.resultType == TestResult.ResultType.FailedException || t.resultType == TestResult.ResultType.Timeout)) " is 182.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,The length of the statement  "	if (GUILayout.Button (guiRunAllTests' Styles.buttonLeft' layoutOptions) && !EditorApplication.isPlayingOrWillChangePlaymode) { " is 126.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,The length of the statement  "	if (GUILayout.Button (guiRunSelectedTests' Styles.buttonMid' layoutOptions) && !EditorApplication.isPlayingOrWillChangePlaymode) { " is 130.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,The length of the statement  "	if (GUILayout.Button (guiCreateNewTest' Styles.buttonRight' layoutOptions) && !EditorApplication.isPlayingOrWillChangePlaymode) { " is 129.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,The length of the statement  "		if (selectedTests.Count == 1 && Selection.activeGameObject != null && Selection.activeGameObject.GetComponent<TestComponent> ()) { " is 130.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintHeadPanel,The length of the statement  "	if (GUILayout.Button (showOptions ? guiOptionsHideLabel : guiOptionsShowLabel' GUILayout.Height (24)' GUILayout.Width (80))) { " is 126.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,OnHierarchyWindowItemOnGui,The length of the statement  "			if (!EditorApplication.isPlayingOrWillChangePlaymode && rect.Contains (Event.current.mousePosition) && Event.current.type == EventType.MouseDown && Event.current.button == 1) { " is 176.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,PrintOptions,The length of the statement  "	addNewGameObjectUnderSelectedTest = EditorGUILayout.Toggle (guiAddGOUderTest' addNewGameObjectUnderSelectedTest' style); " is 120.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,OnHierarchyChange,The length of the statement  "		if (selectedTests.Count == 1 && go.transform.parent == null && go.GetComponent<TestComponent> () == null && go.GetComponent<TestRunner> () == null) { " is 149.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,OnHierarchyChange,The length of the statement  "		if (test.gameObject.transform.parent != null && test.gameObject.transform.parent.gameObject.GetComponent<TestComponent> () == null) { " is 133.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,OnHierarchyChange,The length of the statement  "	if (Selection.gameObjects.Count () > 1 && Selection.gameObjects.All (o => o is GameObject && o.GetComponent<TestComponent> ())) { " is 129.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,IsNotFiltered,The length of the statement  "	if (!showFailedTest && (testInfo.resultType == TestResult.ResultType.Failed || testInfo.resultType == TestResult.ResultType.FailedException || testInfo.resultType == TestResult.ResultType.Timeout)) " is 197.
Long Statement,UnityTest,IntegrationTestRunnerRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\IntegrationTestRunnerRenderer.cs,GetVisibleNotIgnoredTests,The length of the statement  "	return testManager.GetAllTestsResults ().Where (tr => tr.TestComponent.ignored != true).Where (IsNotFiltered).Select (result => result.TestComponent).ToList (); " is 160.
Long Statement,UnityTest,TestComponentEditor,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\TestComponentEditor.cs,OnInspectorGUI,The length of the statement  "		component.includedPlatforms = (TestComponent.IncludedPlatforms)EditorGUILayout.EnumMaskField (guiIncludePlatforms' component.includedPlatforms' EditorStyles.popup); " is 164.
Long Statement,UnityTest,TestManager,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\IntegrationTestsFramework\TestRunner\Editor\TestManager.cs,GetChildrenTestsResults,The length of the statement  "		return testList.Where (t => t.GameObject != null && t.GameObject.transform.parent == tc.gameObject.transform).ToList (); " is 120.
Long Statement,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,PrintTest,The length of the statement  "	var foldoutGUIContent = new GUIContent (printedName' test.Executed || test.IsIgnored || test.ResultState == TestResultState.NotRunnable ? GuiHelper.GetIconForResult (test.ResultState) : Icons.unknownImg' test.Test.FullName); " is 224.
Long Statement,UnityTest,GroupedByHierarchyRenderer,C:\repos\warriorcns_mgr\UnityProject\Assets\UnityTestTools\UnitTesting\Editor\TestRunner\GroupedByHierarchyRenderer.cs,PrintTest,The length of the statement  "	var rect = GUILayoutUtility.GetRect (foldoutGUIContent' EditorStyles.label' GUILayout.ExpandWidth (true)/*' GUILayout.MaxHeight (18)*/); " is 136.
