Implementation smell,Namespace,Class,File,Method,Description
Long Method,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,getMember,The method has 126 lines of code.
Long Method,LuaInterface,CodeGeneration,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\GenerateEventAssembly\CodeGeneration.cs,GenerateDelegate,The method has 147 lines of code.
Long Method,LuaInterface,CodeGeneration,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\GenerateEventAssembly\CodeGeneration.cs,GenerateMethod,The method has 199 lines of code.
Long Method,LuaInterface.Method,LuaMethodWrapper,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Method\LuaMethodWrapper.cs,call,The method has 195 lines of code.
Complex Method,LuaInterface,CheckType,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\CheckType.cs,checkType,Cyclomatic complexity of the method is 30
Complex Method,LuaInterface,Lua,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Lua.cs,registerGlobal,Cyclomatic complexity of the method is 10
Complex Method,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,getMethod,Cyclomatic complexity of the method is 11
Complex Method,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,getMember,Cyclomatic complexity of the method is 16
Complex Method,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,matchParameters,Cyclomatic complexity of the method is 13
Complex Method,LuaInterface,ObjectTranslator,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\ObjectTranslator.cs,push,Cyclomatic complexity of the method is 10
Complex Method,LuaInterface,CodeGeneration,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\GenerateEventAssembly\CodeGeneration.cs,GenerateDelegate,Cyclomatic complexity of the method is 19
Complex Method,LuaInterface,CodeGeneration,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\GenerateEventAssembly\CodeGeneration.cs,GenerateMethod,Cyclomatic complexity of the method is 26
Complex Method,LuaInterface.Method,LuaMethodWrapper,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Method\LuaMethodWrapper.cs,call,Cyclomatic complexity of the method is 32
Long Parameter List,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,getMember,The method has 5 parameters. Parameters: luaState' objType' obj' methodName' bindingType
Long Parameter List,LuaInterface,MetaFunctions,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Metatables.cs,trySetMember,The method has 5 parameters. Parameters: luaState' targetType' target' bindingType' detailMessage
Long Parameter List,LuaInterface,ProxyType,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\ProxyType.cs,GetMethod,The method has 5 parameters. Parameters: name' bindingAttr' binder' types' modifiers
Long Parameter List,LuaInterface,ProxyType,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\ProxyType.cs,GetProperty,The method has 6 parameters. Parameters: name' bindingAttr' binder' returnType' types' modifiers
Long Parameter List,LuaInterface,ProxyType,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\ProxyType.cs,InvokeMember,The method has 8 parameters. Parameters: name' invokeAttr' binder' target' args' modifiers' culture' namedParameters
Long Parameter List,LuaInterface,CodeGeneration,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\GenerateEventAssembly\CodeGeneration.cs,GenerateMethod,The method has 8 parameters. Parameters: myType' method' attributes' methodIndex' luaTableField' returnTypesField' generateBase' returnTypes
Long Parameter List,LuaInterface.Method,LuaClassHelper,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Method\LuaClassHelper.cs,callFunction,The method has 5 parameters. Parameters: function' args' returnTypes' inArgs' outArgs
Long Statement,LuaInterface,Lua,D:\research\architectureSmells\repos\Jakosa_LuaInterface\Core\LuaInterface\Lua.cs,Close,The length of the statement  "			//luaState = LuaCore.lua_State.Zero; <- suggested by Christopher Cebulski http://luaforge.net/forum/forum.php?thread_id = 44593&forum_id = 146 " is 142.
