Implementation smell,Namespace,Class,File,Method,Description
Long Method,MagicdrawMigrator,AddCrossMDzipRelationsCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\AddCrossMDzipRelationsCorrector.cs,correct,The method has 127 lines of code.
Long Method,MagicdrawMigrator,CorrectStereotypesAndTaggedValues,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\CorrectStereotypesAndTaggedValues.cs,synchronizeStereotypes,The method has 192 lines of code.
Long Method,MagicdrawMigrator,DiagramLayoutCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\DiagramLayoutCorrector.cs,correct,The method has 134 lines of code.
Long Method,MagicdrawMigrator,SetStructureCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\SetStructureCorrector.cs,correct,The method has 104 lines of code.
Long Method,MagicdrawMigrator,MagicDrawReader,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\MagicDrawReader.cs,getAllGuards,The method has 101 lines of code.
Long Method,MagicdrawMigrator,MagicDrawReader,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\MagicDrawReader.cs,getAllDiagrams,The method has 140 lines of code.
Long Method,MagicdrawMigrator,MDMigratorForm,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\MDMigratorForm.cs,InitializeComponent,The method has 132 lines of code.
Complex Method,MagicdrawMigrator,AddCrossMDzipRelationsCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\AddCrossMDzipRelationsCorrector.cs,correct,Cyclomatic complexity of the method is 10
Complex Method,MagicdrawMigrator,AssociationCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\AssociationCorrector.cs,fixNavigability,Cyclomatic complexity of the method is 9
Complex Method,MagicdrawMigrator,RelationsCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\RelationsCorrector.cs,correctElementRelations,Cyclomatic complexity of the method is 8
Complex Method,MagicdrawMigrator,SequenceDiagramCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\SequenceDiagramCorrector.cs,addOrUpdateFragments,Cyclomatic complexity of the method is 9
Complex Method,MagicdrawMigrator,CorrectStereotypesAndTaggedValues,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\CorrectStereotypesAndTaggedValues.cs,synchronizeStereotypes,Cyclomatic complexity of the method is 10
Complex Method,MagicdrawMigrator,DiagramLayoutCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\DiagramLayoutCorrector.cs,correct,Cyclomatic complexity of the method is 10
Complex Method,MagicdrawMigrator,SetStructureCorrector,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\Correctors\SetStructureCorrector.cs,correct,Cyclomatic complexity of the method is 10
Complex Method,MagicdrawMigrator,MagicDrawReader,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\MagicDrawReader.cs,getAllMDElementRelations,Cyclomatic complexity of the method is 9
Complex Method,MagicdrawMigrator,MagicDrawReader,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Toolpack\MagicdrawMigrator\MagicDrawReader.cs,getAllFragments,Cyclomatic complexity of the method is 8
