Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Web.Http,HttpMethodHelper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\HttpMethodHelper.cs,GetHttpMethod,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.WebHost.Routing,HostedHttpRouteCollection,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\Routing\HostedHttpRouteCollection.cs,GetVirtualPath,Cyclomatic complexity of the method is 9
Long Parameter List,System.Web.Http,NonOwnedStream,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\NonOwnedStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,System.Web.Http,NonOwnedStream,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\NonOwnedStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,System.Web.Http,RouteCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\RouteCollectionExtensions.cs,MapHttpRoute,The method has 5 parameters. Parameters: routes' name' routeTemplate' defaults' constraints
Long Parameter List,System.Web.Http,RouteCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\RouteCollectionExtensions.cs,MapHttpRoute,The method has 6 parameters. Parameters: routes' name' routeTemplate' defaults' constraints' handler
Long Parameter List,System.Web.Http.WebHost,HttpControllerHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\HttpControllerHandler.cs,CopyResponseAsync,The method has 6 parameters. Parameters: httpContextBase' request' response' exceptionLogger' exceptionHandler' cancellationToken
Long Parameter List,System.Web.Http.WebHost,HttpControllerHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\HttpControllerHandler.cs,WriteResponseContentAsync,The method has 6 parameters. Parameters: httpContextBase' request' response' exceptionLogger' exceptionHandler' cancellationToken
Long Parameter List,System.Web.Http.WebHost,HttpControllerHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\HttpControllerHandler.cs,WriteStreamedResponseContentAsync,The method has 5 parameters. Parameters: httpContextBase' request' response' exceptionLogger' cancellationToken
Long Parameter List,System.Web.Http.WebHost,HttpControllerHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.WebHost\HttpControllerHandler.cs,WriteBufferedResponseContentAsync,The method has 6 parameters. Parameters: httpContextBase' request' response' exceptionLogger' exceptionHandler' cancellationToken
