Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Collections.Generic,DictionaryExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Collections.Generic,DictionaryExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\DictionaryExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DictionaryExtensions (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\DictionaryExtensions.cs' [85' 104])' DictionaryHelpers (C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\DictionaryHelpers.cs' [12' 31])' DefaultDirectRouteProvider (C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\DefaultDirectRouteProvider.cs' [92' 111])' DefaultDirectRouteProvider (C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\DefaultDirectRouteProvider.cs' [133' 152])
Unutilized Abstraction,System.Collections.ObjectModel,ListWrapperCollection<T>,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\ListWrapperCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Web.Mvc.Routing,DirectRouteBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\DirectRouteBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Build
Imperative Abstraction,System.Web.Mvc.Routing,RouteParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\RouteParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Imperative Abstraction,System.Web.Mvc.Routing,DefaultInlineConstraintResolver,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\DefaultInlineConstraintResolver.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ResolveConstraint
Imperative Abstraction,System.Web.Mvc.Routing,InlineRouteTemplateParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\InlineRouteTemplateParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ParseRouteTemplate
Unnecessary Abstraction,System.Web.Mvc.Routing,IRoutePrefix,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\IRoutePrefix.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prefix
Imperative Abstraction,System.Web.Mvc.Routing,DefaultDirectRouteProvider,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\DefaultDirectRouteProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDirectRoutes
Imperative Abstraction,System.Web.Mvc.Routing,DirectRouteCandidate,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\DirectRouteCandidate.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SelectBestCandidate
Unutilized Abstraction,System.Web.Mvc.Routing,LinkGenerationRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\LinkGenerationRoute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Web.Mvc.Routing,PathSegment,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\PathSegment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,System.Web.Mvc.Routing,PathSeparatorSegment,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\PathSeparatorSegment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Web.Mvc.Routing,PathSeparatorSegment,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\PathSeparatorSegment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Web.Mvc.Routing,PathSubsegment,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\PathSubsegment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Web.Mvc.Routing,DirectRouteExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\DirectRouteExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Web.Mvc.Routing,IRouteInfoProvider,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\IRouteInfoProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Template
Unutilized Abstraction,System.Web.Mvc.Routing,RouteBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Mvc\Routing\RouteBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,TaskHelpers,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Threading.Tasks,AsyncVoid,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Threading.Tasks,AsyncVoid,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Threading.Tasks,AsyncVoid,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpers.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: System.Threading.Tasks.AsyncVoid' System.Web.Mvc.Async.AsyncVoid
Unutilized Abstraction,System.Threading.Tasks,CancelCache<TResult>,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,BoolRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoolRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs' [24' 45])' DateTimeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DateTimeRouteConstraint.cs' [24' 45])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,BoolRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoolRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs' [24' 45])' DecimalRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DecimalRouteConstraint.cs' [24' 45])' DoubleRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DoubleRouteConstraint.cs' [24' 45])' FloatRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\FloatRouteConstraint.cs' [25' 46])' GuidRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\GuidRouteConstraint.cs' [25' 46])' IntRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\IntRouteConstraint.cs' [24' 45])' LongRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LongRouteConstraint.cs' [24' 45])' DateTimeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DateTimeRouteConstraint.cs' [24' 45])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,BoolRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoolRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs' [26' 45])' DateTimeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DateTimeRouteConstraint.cs' [26' 45])' DecimalRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DecimalRouteConstraint.cs' [26' 45])' DoubleRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DoubleRouteConstraint.cs' [26' 45])' FloatRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\FloatRouteConstraint.cs' [27' 46])' GuidRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\GuidRouteConstraint.cs' [27' 46])' IntRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\IntRouteConstraint.cs' [26' 45])' LengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs' [73' 92])' LongRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LongRouteConstraint.cs' [26' 45])' MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [41' 60])' MaxRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs' [37' 56])' MinLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinLengthRouteConstraint.cs' [41' 60])' MinRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinRouteConstraint.cs' [36' 55])' RangeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RangeRouteConstraintBase.cs' [42' 61])' RegexRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RegexRouteConstraint.cs' [41' 60])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,BoolRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoolRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\BoolRouteConstraint.cs' [26' 45])' LengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs' [73' 92])' MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [41' 60])' MaxRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs' [37' 56])' MinLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinLengthRouteConstraint.cs' [41' 60])' MinRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinRouteConstraint.cs' [36' 55])' RangeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RangeRouteConstraintBase.cs' [42' 61])' RegexRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RegexRouteConstraint.cs' [41' 60])' DateTimeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DateTimeRouteConstraint.cs' [26' 45])' DecimalRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DecimalRouteConstraint.cs' [26' 45])' DoubleRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\DoubleRouteConstraint.cs' [26' 45])' FloatRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\FloatRouteConstraint.cs' [27' 46])' GuidRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\GuidRouteConstraint.cs' [27' 46])' IntRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\IntRouteConstraint.cs' [26' 45])' LongRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LongRouteConstraint.cs' [26' 45])' LengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs' [72' 91])' MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [40' 59])
Unutilized Abstraction,System.Web.Mvc.Routing.Constraints,CompoundRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\CompoundRouteConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,LengthRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs' [73' 93])' MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [41' 61])' MinLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinLengthRouteConstraint.cs' [41' 61])' RegexRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RegexRouteConstraint.cs' [41' 61])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,LengthRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\LengthRouteConstraint.cs' [72' 91])' MaxRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs' [36' 55])' MinLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinLengthRouteConstraint.cs' [40' 59])' MinRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinRouteConstraint.cs' [35' 54])' RangeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RangeRouteConstraintBase.cs' [41' 60])' RegexRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RegexRouteConstraint.cs' [40' 59])' MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [40' 59])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,MaxLengthRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaxLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxLengthRouteConstraint.cs' [1' 20])' MinLengthRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinLengthRouteConstraint.cs' [1' 20])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,MaxRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaxRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs' [37' 60])' MinRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MinRouteConstraint.cs' [36' 59])' RangeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RangeRouteConstraintBase.cs' [42' 65])
Duplicate Abstraction,System.Web.Mvc.Routing.Constraints,MaxRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaxRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\MaxRouteConstraint.cs' [31' 54])' RangeRouteConstraint (C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\RangeRouteConstraintBase.cs' [36' 59])
Unutilized Abstraction,System.Web.Mvc.Routing.Constraints,OptionalRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\Constraints\OptionalRouteConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
