Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.OData.Formatter.Deserialization,ODataEntityDeserializer,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Formatter\Deserialization\ODataEntityDeserializer.cs,ReadEntryOrFeed,The method has 100 lines of code.
Long Method,System.Web.OData.Routing,DefaultODataPathHandler,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Routing\DefaultODataPathHandler.cs,Parse,The method has 100 lines of code.
Complex Method,System.Web.OData.Extensions,HttpRequestMessageExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\Extensions\HttpRequestMessageExtensions.cs,GetETag,Cyclomatic complexity of the method is 8
Complex Method,System.Web.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\ODataConventionModelBuilder.cs,DiscoverInheritanceRelationships,Cyclomatic complexity of the method is 9
Complex Method,System.Web.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\ODataConventionModelBuilder.cs,ReconfigureEntityTypesAsComplexType,Cyclomatic complexity of the method is 10
Complex Method,System.Web.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\ODataConventionModelBuilder.cs,TryGetPropertyTypeKind,Cyclomatic complexity of the method is 10
Complex Method,System.Web.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\ODataConventionModelBuilder.cs,InferEdmTypeFromDerivedTypes,Cyclomatic complexity of the method is 8
Complex Method,System.Web.OData.Builder,ODataConventionModelBuilder,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\ODataConventionModelBuilder.cs,PruneUnreachableTypes,Cyclomatic complexity of the method is 12
Complex Method,System.Web.OData.Builder,StructuralTypeConfiguration,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\StructuralTypeConfiguration.cs,AddComplexProperty,Cyclomatic complexity of the method is 8
Complex Method,System.Web.OData.Builder,EdmModelHelperMethods,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\EdmModelHelperMethods.cs,ValidateActionOverload,Cyclomatic complexity of the method is 9
Complex Method,System.Web.OData.Builder.Conventions.Attributes,DataMemberAttributeEdmPropertyConvention,C:\repos\ASP-NET-MVC_aspnetwebstack\OData\src\System.Web.OData\OData\Builder\Conventions\Attributes\DataMemberAttributeEdmPropertyConvention.cs,Apply,Cyclomatic complexity of the method is 9
