Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.Http.Routing,HttpParsedRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpParsedRoute.cs,Bind,The method has 338 lines of code.
Long Method,System.Web.Http.Routing,HttpParsedRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpParsedRoute.cs,MatchContentPathSegment,The method has 144 lines of code.
Complex Method,System.Web.Http,HttpMethodHelper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\HttpMethodHelper.cs,GetHttpMethod,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.Routing,RouteParser,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Routing\RouteParser.cs,ParseUriSegment,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.Routing,AttributeRoutingMapper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\AttributeRoutingMapper.cs,AddRouteEntries,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.Routing,HttpRouteExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpRouteExtensions.cs,GetDirectRouteCandidates,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.Routing,HttpParsedRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpParsedRoute.cs,Bind,Cyclomatic complexity of the method is 29
Complex Method,System.Web.Http.Routing,HttpParsedRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpParsedRoute.cs,Match,Cyclomatic complexity of the method is 13
Complex Method,System.Web.Http.Routing,HttpParsedRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpParsedRoute.cs,MatchContentPathSegment,Cyclomatic complexity of the method is 12
Complex Method,System.Web.Http.Routing,UrlHelper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\UrlHelper.cs,Content,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.Tracing,TraceWriterExceptionMapper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TraceWriterExceptionMapper.cs,TranslateHttpResponseException,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.Controllers,HttpActionContextExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Controllers\HttpActionContextExtensions.cs,Bind,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.Tracing.Tracers,FilterTracer,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\Tracers\FilterTracer.cs,CreateFilterTracers,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Http.ModelBinding,FormDataCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\ModelBinding\FormDataCollectionExtensions.cs,NormalizeJQueryToMvc,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Http.ModelBinding,FormDataCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\ModelBinding\FormDataCollectionExtensions.cs,ReadAs,Cyclomatic complexity of the method is 8
Long Parameter List,System.Web.Http,HttpRouteCollection,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\HttpRouteCollection.cs,CreateRoute,The method has 5 parameters. Parameters: routeTemplate' defaults' constraints' dataTokens' handler
Long Parameter List,System.Web.Http,HttpRouteCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\HttpRouteCollectionExtensions.cs,MapHttpRoute,The method has 5 parameters. Parameters: routes' name' routeTemplate' defaults' constraints
Long Parameter List,System.Web.Http,HttpRouteCollectionExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\HttpRouteCollectionExtensions.cs,MapHttpRoute,The method has 6 parameters. Parameters: routes' name' routeTemplate' defaults' constraints' handler
Long Parameter List,System.Web.Http.Routing,DefaultDirectRouteProvider,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\DefaultDirectRouteProvider.cs,CreateRouteEntries,The method has 5 parameters. Parameters: prefix' factories' actions' constraintResolver' targetIsAction
Long Parameter List,System.Web.Http.Routing,DefaultDirectRouteProvider,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\DefaultDirectRouteProvider.cs,CreateRouteEntry,The method has 5 parameters. Parameters: prefix' factory' actions' constraintResolver' targetIsAction
Long Parameter List,System.Web.Http.Routing,HttpMethodConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpMethodConstraint.cs,Match,The method has 5 parameters. Parameters: request' route' parameterName' values' routeDirection
Long Parameter List,System.Web.Http.Routing,HttpMethodConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpMethodConstraint.cs,Match,The method has 5 parameters. Parameters: request' route' parameterName' values' routeDirection
Long Parameter List,System.Web.Http.Routing,HttpRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpRoute.cs,HttpRoute,The method has 5 parameters. Parameters: routeTemplate' defaults' constraints' dataTokens' handler
Long Parameter List,System.Web.Http.Routing,HttpRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpRoute.cs,HttpRoute,The method has 6 parameters. Parameters: routeTemplate' defaults' constraints' dataTokens' handler' parsedRoute
Long Parameter List,System.Web.Http.Routing,HttpRoute,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\HttpRoute.cs,ProcessConstraint,The method has 5 parameters. Parameters: request' constraint' parameterName' values' routeDirection
Long Parameter List,System.Web.Http.Routing,IHttpRouteConstraint,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Routing\IHttpRouteConstraint.cs,Match,The method has 5 parameters. Parameters: request' route' parameterName' values' routeDirection
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Debug,The method has 5 parameters. Parameters: traceWriter' request' category' messageFormat' messageArguments
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Debug,The method has 6 parameters. Parameters: traceWriter' request' category' exception' messageFormat' messageArguments
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Error,The method has 5 parameters. Parameters: traceWriter' request' category' messageFormat' messageArguments
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Error,The method has 6 parameters. Parameters: traceWriter' request' category' exception' messageFormat' messageArguments
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Fatal,The method has 5 parameters. Parameters: traceWriter' request' category' messageFormat' messageArguments
Long Parameter List,System.Web.Http.Tracing,ITraceWriterExtensions,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http\Tracing\ITraceWriterExtensions.cs,Fatal,The method has 6 parameters. Parameters: traceWriter' request' category' exception' messageFormat' messageArguments
