Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Web.Http.Tracing,TraceWriterExceptionMapper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TraceWriterExceptionMapper.cs,TranslateHttpResponseException,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.Tracing,SystemDiagnosticsTraceWriter,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.Tracing\SystemDiagnosticsTraceWriter.cs,Format,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Http.Tracing,SystemDiagnosticsTraceWriter,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.Tracing\SystemDiagnosticsTraceWriter.cs,FormatRequestEnvelope,Cyclomatic complexity of the method is 9
Long Identifier,System.Web.Http.Tracing,TraceWriterExceptionMapper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TraceWriterExceptionMapper.cs,,The length of the parameter HttpErrorExceptionMessageFormat is 31.
Long Identifier,System.Web.Http.Tracing,TraceWriterExceptionMapper,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\TraceWriterExceptionMapper.cs,,The length of the parameter HttpErrorModelStateErrorFormat is 30.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,ArgumentUriNotHttpOrHttpsScheme,The length of the statement  "            return new ArgumentException(Error.Format(CommonWebApiResources.ArgumentInvalidHttpUriScheme' actualValue' HttpScheme' HttpsScheme)' parameterName); " is 148.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,ArgumentUriNotAbsolute,The length of the statement  "            return new ArgumentException(Error.Format(CommonWebApiResources.ArgumentInvalidAbsoluteUri' actualValue)' parameterName); " is 121.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,ArgumentUriHasQueryOrFragment,The length of the statement  "            return new ArgumentException(Error.Format(CommonWebApiResources.ArgumentUriHasQueryOrFragment' actualValue)' parameterName); " is 124.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,ArgumentMustBeGreaterThanOrEqualTo,The length of the statement  "            return new ArgumentOutOfRangeException(parameterName' actualValue' Error.Format(CommonWebApiResources.ArgumentMustBeGreaterThanOrEqualTo' minValue)); " is 149.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,ArgumentMustBeLessThanOrEqualTo,The length of the statement  "            return new ArgumentOutOfRangeException(parameterName' actualValue' Error.Format(CommonWebApiResources.ArgumentMustBeLessThanOrEqualTo' maxValue)); " is 146.
Long Statement,System.Web.Http,Error,C:\repos\ASP-NET-MVC_aspnetwebstack\src\Common\Error.cs,InvalidEnumArgument,The length of the statement  "            return new ArgumentException(Error.Format(CommonWebApiResources.InvalidEnumArgument' parameterName' invalidValue' enumClass.Name)' parameterName); " is 146.
Missing Default,System.Web.Http.Tracing,SystemDiagnosticsTraceWriter,C:\repos\ASP-NET-MVC_aspnetwebstack\src\System.Web.Http.Tracing\SystemDiagnosticsTraceWriter.cs,TraceMessage,The following switch statement is missing a default case: switch (level)              {                  case TraceLevel.Off:                      return;                    case TraceLevel.Debug:                      System.Diagnostics.Trace.WriteLine(message);                      return;                    case TraceLevel.Info:                      System.Diagnostics.Trace.TraceInformation(message);                      return;                    case TraceLevel.Warn:                      System.Diagnostics.Trace.TraceWarning(message);                      return;                    case TraceLevel.Error:                  case TraceLevel.Fatal:                      System.Diagnostics.Trace.TraceError(message);                      return;              }
