Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SODA,SodaRequest,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaRequest.cs,SodaRequest,Cyclomatic complexity of the method is 16
Complex Method,SODA,SodaRequest,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaRequest.cs,ParseResponse,Cyclomatic complexity of the method is 16
Complex Method,SODA,SoqlQuery,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SoqlQuery.cs,ToString,Cyclomatic complexity of the method is 11
Complex Method,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Upsert,Cyclomatic complexity of the method is 8
Complex Method,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,BatchUpsert,Cyclomatic complexity of the method is 8
Complex Method,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Replace,Cyclomatic complexity of the method is 8
Long Parameter List,SODA,SodaRequest,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaRequest.cs,SodaRequest,The method has 8 parameters.
Long Statement,SODA.Models,HumanAddress,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\Models\HumanAddress.cs,Equals,The length of the statement  "	return this.Address.Equals (other.Address) && this.City.Equals (other.City) && this.State.Equals (other.State) && this.Zip.Equals (other.Zip); " is 142.
Long Statement,SODA,SodaRequest,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaRequest.cs,ParseResponse,The length of the statement  "		throw new InvalidOperationException (String.Format ("Couldn't deserialize the ({0}) response into an instance of type {1}."' dataFormat' typeof(TResult))' inner); " is 162.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,GetMetadata,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,GetResource,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Query,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Upsert,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Upsert,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,BatchUpsert,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,BatchUpsert,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
Long Statement,SODA,SodaClient,F:\newReposMay17\CityofSantaMonica_SODA.NET\SODA\SodaClient.cs,Replace,The length of the statement  "		throw new ArgumentOutOfRangeException ("resourceId"' "The provided resourceId is not a valid Socrata (4x4) resource identifier."); " is 130.
