Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DeveMazeGeneratorMonoGame,CubeModelForPlayer,6,4,0,6,4,74,6,0,0,0.5,2,1,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.TexturePosInfo,DeveMazeGeneratorMonoGame.PlayerModel
DeveMazeGeneratorMonoGame,CubeModel,6,4,0,6,4,84,7,0,0,0.5,2,1,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.TexturePosInfo,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,CubeModelInvertedForSkybox,6,4,0,6,4,74,6,0,0,0.5,2,1,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.TexturePosInfo,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,Camera,8,5,0,5,2,86,14,0,0,0.4,2,1,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.InputDing,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,ContentDing,15,1,0,15,1,39,1,0,0,0,0,1,,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,Game1,28,11,0,0,6,585,63,0,0,0.45,12,6,DeveMazeGeneratorMonoGame.CubeModel' DeveMazeGeneratorMonoGame.CubeModelInvertedForSkybox' DeveMazeGeneratorMonoGame.Camera' DeveMazeGeneratorMonoGame.ContentDing' DeveMazeGeneratorMonoGame.InputDing' DeveMazeGeneratorMonoGame.MatrixExtensions' DeveMazeGeneratorMonoGame.PlayerModel' DeveMazeGeneratorMonoGame.TexturePosInfoGenerator' DeveMazeGeneratorMonoGame.VierkantjeModel' DeveMazeGeneratorMonoGame.WallModel' DeveMazeGeneratorMonoGame.LineOfSight.LineOfSightDeterminer' DeveMazeGeneratorMonoGame.LineOfSight.LineOfSightObject,DeveMazeGeneratorMonoGame.PlayerModel' DeveMazeGeneratorMonoGame.CubeModelInvertedForSkybox' DeveMazeGeneratorMonoGame.CubeModel' DeveMazeGeneratorMonoGame.CubeModelForPlayer' DeveMazeGeneratorMonoGame.Camera' DeveMazeGeneratorMonoGame.Program
DeveMazeGeneratorMonoGame,InputDing,4,3,0,4,3,21,3,0,0,0,0,2,,DeveMazeGeneratorMonoGame.Camera' DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,MatrixExtensions,0,3,0,0,3,24,3,0,0,-1,0,2,,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.PlayerModel
DeveMazeGeneratorMonoGame,PlayerModel,6,3,0,0,3,47,3,0,0,0.67,4,1,DeveMazeGeneratorMonoGame.CubeModelForPlayer' DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.MatrixExtensions' DeveMazeGeneratorMonoGame.TexturePosInfoGenerator,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,Program,0,1,0,0,0,12,1,0,0,-1,1,0,DeveMazeGeneratorMonoGame.Game1,
DeveMazeGeneratorMonoGame,RectangleExtensions,2,4,0,2,4,25,4,0,0,0,0,0,,
DeveMazeGeneratorMonoGame,TexturePosInfo,6,1,0,6,1,13,1,0,0,0,0,6,,DeveMazeGeneratorMonoGame.CubeModel' DeveMazeGeneratorMonoGame.CubeModelInvertedForSkybox' DeveMazeGeneratorMonoGame.VierkantjeModel' DeveMazeGeneratorMonoGame.CubeModelForPlayer' DeveMazeGeneratorMonoGame.WallModel' DeveMazeGeneratorMonoGame.TexturePosInfoGenerator
DeveMazeGeneratorMonoGame,TexturePosInfoGenerator,7,0,7,0,0,140,0,0,0,-1,1,4,DeveMazeGeneratorMonoGame.TexturePosInfo,DeveMazeGeneratorMonoGame.VierkantjeModel' DeveMazeGeneratorMonoGame.WallModel' DeveMazeGeneratorMonoGame.PlayerModel' DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,VierkantjeModel,0,2,0,0,2,50,3,0,0,-1,2,1,DeveMazeGeneratorMonoGame.TexturePosInfo' DeveMazeGeneratorMonoGame.TexturePosInfoGenerator,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame,WallModel,1,2,0,0,2,63,4,0,0,1,2,1,DeveMazeGeneratorMonoGame.TexturePosInfo' DeveMazeGeneratorMonoGame.TexturePosInfoGenerator,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame.LineOfSight,LineOfSightDeterminer,3,8,0,0,4,198,27,0,0,0.38,1,1,DeveMazeGeneratorMonoGame.LineOfSight.LineOfSightObject,DeveMazeGeneratorMonoGame.Game1
DeveMazeGeneratorMonoGame.LineOfSight,LineOfSightObject,0,0,2,0,0,5,0,0,0,-1,0,2,,DeveMazeGeneratorMonoGame.Game1' DeveMazeGeneratorMonoGame.LineOfSight.LineOfSightDeterminer
