Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Hjg.Pngcs.Chunks,PngChunkITXT,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\Chunks\PngChunkITXT.cs,ParseFromRaw,Cyclomatic complexity of the method is 8
Complex Method,Hjg.Pngcs,PngDeinterlacer,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngDeinterlacer.cs,setPass,Cyclomatic complexity of the method is 42
Complex Method,Hjg.Pngcs,ImageInfo,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageInfo.cs,ImageInfo,Cyclomatic complexity of the method is 17
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,UnfilterRow,Cyclomatic complexity of the method is 18
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadFirstChunks,Cyclomatic complexity of the method is 9
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadLastChunks,Cyclomatic complexity of the method is 8
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadChunk,Cyclomatic complexity of the method is 10
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadRowsInt,Cyclomatic complexity of the method is 9
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadRowsByte,Cyclomatic complexity of the method is 9
Complex Method,Hjg.Pngcs,PngReader,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngReader.cs,ReadRowRaw,Cyclomatic complexity of the method is 10
Complex Method,Hjg.Pngcs,PngWriter,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngWriter.cs,encodeRowFromByte,Cyclomatic complexity of the method is 9
Complex Method,Hjg.Pngcs,PngWriter,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngWriter.cs,encodeRowFromInt,Cyclomatic complexity of the method is 9
Complex Method,Hjg.Pngcs,PngWriter,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngWriter.cs,FilterRow,Cyclomatic complexity of the method is 18
Complex Method,Hjg.Pngcs,PngWriter,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\PngWriter.cs,CopyChunks,Cyclomatic complexity of the method is 16
Long Parameter List,Hjg.Pngcs.Chunks,PngMetadata,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\Chunks\PngMetadata.cs,SetTimeYMDHMS,The method has 6 parameters.
Long Parameter List,Hjg.Pngcs.Chunks,PngChunkCHRM,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\Chunks\PngChunkCHRM.cs,SetChromaticities,The method has 8 parameters.
Long Parameter List,Hjg.Pngcs.Chunks,PngChunkTIME,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\Chunks\PngChunkTIME.cs,SetYMDHMS,The method has 6 parameters.
Long Parameter List,Hjg.Pngcs,ImageLines,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageLines.cs,ImageLines,The method has 6 parameters.
Long Parameter List,Hjg.Pngcs,FilterWriteStrategy,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\FilterWriteStrategy.cs,setPreference,The method has 5 parameters.
Long Parameter List,Hjg.Pngcs,FilterWriteStrategy,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\FilterWriteStrategy.cs,fillResultsForFilter,The method has 5 parameters.
Long Parameter List,Hjg.Pngcs,ImageInfo,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageInfo.cs,ImageInfo,The method has 6 parameters.
Long Parameter List,Hjg.Pngcs,ImageLine,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageLine.cs,ImageLine,The method has 5 parameters.
Long Parameter List,Hjg.Pngcs,ImageLineHelper,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageLineHelper.cs,SetPixel,The method has 6 parameters.
Long Parameter List,Hjg.Pngcs,ImageLineHelper,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageLineHelper.cs,SetPixel,The method has 5 parameters.
Long Parameter List,Hjg.Pngcs,ImageLineHelper,F:\newReposMay17\devedse_DeveMazeGenerator\Hjg.Pngcs\ImageLineHelper.cs,Interpol,The method has 6 parameters.
