Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,Cyclomatic complexity of the method is 8
Complex Method,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,Cyclomatic complexity of the method is 8
Long Parameter List,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTime,The method has 5 parameters. Parameters: dt' includeTime' asPlusMinus' compareTo' includeSign
Long Parameter List,System,IntToBytesExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\IntToBytesExtensions.cs,ToFileSize,The method has 5 parameters. Parameters: bytes' unit' precision' kiloSize' zero
Long Statement,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,The length of the statement  "            if (delta < 86400 /*24 hrs * 60 mins * 60 sec*/) return ts.Hours == 1 ? "1 hour ago" : ts.Hours.ToString() + " hours ago";" is 122.
Long Statement,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The length of the statement  "            if (delta < 3600 /*60 mins * 60 sec*/) return ts.Minutes == 1 ? "in 1 minute" : "in " + ts.Minutes.ToString() + " minutes";" is 123.
Long Statement,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The length of the statement  "            if (delta < 86400 /*24 hrs * 60 mins * 60 sec*/) return ts.Hours == 1 ? "in 1 hour" : "in " + ts.Hours.ToString() + " hours";" is 125.
Long Statement,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeSimple,The length of the statement  "            if (delta < 86400 /*24 hrs * 60 mins * 60 sec*/) return sign + ts.Hours.ToString() + " hour" + (ts.Hours == 1 ? "" : "s");" is 122.
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToEpochTime,The following statement contains a magic number: var seconds = (long)(dt - new DateTime(1970' 1' 1' 0' 0' 0)).TotalSeconds;
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToEpochTime,The following statement contains a magic number: return toMilliseconds ? seconds * 1000 : seconds;
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,The following statement contains a magic number: delta < 60
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,The following statement contains a magic number: delta < 3600
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,The following statement contains a magic number: delta < 86400
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimePast,The following statement contains a magic number: days <= 2
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The following statement contains a magic number: delta < 60
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The following statement contains a magic number: delta < 3600
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The following statement contains a magic number: delta < 86400
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeFuture,The following statement contains a magic number: days <= 10
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeSimple,The following statement contains a magic number: delta < 60
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeSimple,The following statement contains a magic number: delta < 3600
Magic Number,System,DateExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\OldSamples\ReactiveTwitter\Utility\System\DateExtensions.cs,ToRelativeTimeSimple,The following statement contains a magic number: delta < 86400
