Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cinephile.Core.Infrastructure,DynamicDataExtensions,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Infrastructure\DynamicDataExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cinephile.Core.Rest,IApiService,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\IApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Speculative' UserInitiated' Background
Unnecessary Abstraction,Cinephile.Core.Rest.Dtos.ImageConfigurations,ImageConfigurationDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\ImageConfigurations\ImageConfigurationDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Images' ChangeKeys
Unnecessary Abstraction,Cinephile.Core.Rest.Dtos.Movies,GenreDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\GenreDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Unnecessary Abstraction,Cinephile.Core.Rest.Dtos.Movies,GenresDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\GenresDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Genres
Unnecessary Abstraction,Cinephile.Core.Rest.Dtos.Movies,MovieDates,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\MovieDates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Maximum' Minimum
Unnecessary Abstraction,Cinephile.Core.Rest.Dtos.Movies,MovieDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\MovieDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Page' Results' Dates' TotalPages' TotalResults
Broken Modularization,Cinephile.Core.Rest.Dtos.ImageConfigurations,ImagesDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\ImageConfigurations\ImagesDto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BaseUrl' SecureBaseUrl' BackdropSizes' LogoSizes' PosterSizes' ProfileSizes' StillSizes
Broken Modularization,Cinephile.Core.Rest.Dtos.Movies,MovieDto,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\MovieDto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Page' Results' Dates' TotalPages' TotalResults
Broken Modularization,Cinephile.Core.Rest.Dtos.Movies,MovieResult,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\xamarin-forms\Cinephile\Cinephile.Core\Rest\Dtos\Movies\MovieResult.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PosterPath' Adult' Overview' ReleaseDate' GenreIds' Id' OriginalTitle' OriginalLanguage' Title' BackdropPath' Popularity' VoteCount' Video' VoteAverage
