Design smell,Namespace,Class,File,Cause
Imperative Abstraction,RetroShareSSHClient,ChatProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Tick
Imperative Abstraction,RetroShareSSHClient,MainForm,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateSystemStatus
Unnecessary Abstraction,RetroShareSSHClient,Settings,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SettingsFileName' MaxChatHistoryLength
Duplicate Abstraction,RetroShareSSHClient,Settings,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Settings.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RetroShareSSHClient.Settings' RetroShareSSHClient.Properties.Settings
Unutilized Abstraction,RetroShareSSHClient,AutoResponseItemComparer,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Tools\AutoResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RetroShareSSHClient.Properties,Settings,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Modularization,RetroShareSSHClient,GuiChatLobby,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Lobby' ID' Joined' Unread' Index' ChatText' ChatUser' _lobby' _joined' _unread' _listIndex' _chatText' _chatUser
Cyclically-dependent Modularization,RetroShareSSHClient,ChatProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChatProcessor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,ChatProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChatProcessor' Processor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,ChatProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChatProcessor' Bridge' MainForm' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,ChatProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\ChatProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChatProcessor' Processor' Bridge' MainForm' Bridge
Insufficient Modularization,RetroShareSSHClient,MainForm,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 56 methods
Insufficient Modularization,RetroShareSSHClient,MainForm,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 127
Cyclically-dependent Modularization,RetroShareSSHClient,MainForm,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainForm' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,MainForm,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainForm' Bridge' Processor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,Bridge,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bridge' Processor' ChatProcessor' Processor
Cyclically-dependent Modularization,RetroShareSSHClient,Bridge,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Bridge' AutoResponse' AutoResponseItem' Options' MainForm
Broken Modularization,RetroShareSSHClient,GuiFileTransfer,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\FileProcessor.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FileTransfer' Hash' Index' Download' Upload' _fileTransfer' _listIndex
Cyclically-dependent Modularization,RetroShareSSHClient,FileProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\FileProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileProcessor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,FileProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\FileProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileProcessor' Bridge' Processor
Cyclically-dependent Modularization,RetroShareSSHClient,FileProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\FileProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileProcessor' Bridge' MainForm' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,FileProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\FileProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FileProcessor' Bridge' ChatProcessor' Processor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,PeerProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\PeerProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PeerProcessor' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,PeerProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\PeerProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PeerProcessor' Bridge' MainForm' Bridge
Cyclically-dependent Modularization,RetroShareSSHClient,PeerProcessor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\PeerProcessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PeerProcessor' Bridge' ChatProcessor' Processor' Bridge
Insufficient Modularization,RetroShareSSHClient,Processor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\Processor.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 146
Cyclically-dependent Modularization,RetroShareSSHClient,Processor,C:\repos\RetroShare_RSSSHClient\RetroShareSSHClient\RetroShareSSHClient\Processor\Processor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Processor' Bridge
