Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,loadFiles,Cyclomatic complexity of the method is 8
Complex Method,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,Cyclomatic complexity of the method is 16
Long Parameter List,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The method has 8 parameters.
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: foreach (ListViewItem episode in LV_EpisodeFiles.Items) {  	string fileName = episode.Text;  	string extension = System.IO.Path.GetExtension (fileName);  	FileInfo episodeFileInfo = null;  	if (Array.Exists<FileInfo> (episodeFiles [".avi"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".avi"]' element => element.Name == fileName);  	}  	else if (Array.Exists<FileInfo> (episodeFiles [".mkv"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".mkv"]' element => element.Name == fileName);  	}  	else if (Array.Exists<FileInfo> (episodeFiles [".mp4"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".mp4"]' element => element.Name == fileName);  	}  	if (episodeFileInfo != null) {  		string newFileName = episodeFileInfo.FullName.Replace (episodeFileInfo.Name' "");  		newFileName += seriesName + " - ";  		if (CheckAddSeasonNumber.Checked) {  			if (seasonNumber < 10)  				newFileName += "S0" + seasonNumber;  			else  				newFileName += "S" + seasonNumber;  		}  		if (episodeNumber < 10)  			newFileName += "E0" + episodeNumber;  		else  			newFileName += "E" + episodeNumber;  		// Check code in case a prequel episode (Episode 0) is there  		if (firstEpisodeNumber == 0) {  			if (LV_EpisodeNames.Items.Count > 0 && episodeNumber < LV_EpisodeNames.Items.Count)  				if (LV_EpisodeNames.Items [episodeNumber] != null)  					newFileName += " - " + LV_EpisodeNames.Items [episodeNumber].Text;  		}  		else {  			if (LV_EpisodeNames.Items.Count > 0 && episodeNumber <= LV_EpisodeNames.Items.Count)  				if (LV_EpisodeNames.Items [episodeNumber - 1] != null)  					newFileName += " - " + LV_EpisodeNames.Items [episodeNumber - 1].Text;  		}  		newFileName += extension;  		episodeNumber++;  		File.Move (episodeFileInfo.FullName' newFileName);  		newFileNames [episode.Index] = newFileName;  	}  }  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: foreach (ListViewItem episode in LV_EpisodeFiles.Items) {  	string fileName = episode.Text;  	string extension = System.IO.Path.GetExtension (fileName);  	FileInfo episodeFileInfo = null;  	if (Array.Exists<FileInfo> (episodeFiles [".avi"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".avi"]' element => element.Name == fileName);  	}  	else if (Array.Exists<FileInfo> (episodeFiles [".mkv"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".mkv"]' element => element.Name == fileName);  	}  	else if (Array.Exists<FileInfo> (episodeFiles [".mp4"]' element => element.Name == fileName)) {  		episodeFileInfo = Array.Find<FileInfo> (episodeFiles [".mp4"]' element => element.Name == fileName);  	}  	if (episodeFileInfo != null) {  		string newFileName = episodeFileInfo.FullName.Replace (episodeFileInfo.Name' "");  		newFileName += seriesName + " - ";  		if (CheckAddSeasonNumber.Checked) {  			if (seasonNumber < 10)  				newFileName += "S0" + seasonNumber;  			else  				newFileName += "S" + seasonNumber;  		}  		if (episodeNumber < 10)  			newFileName += "E0" + episodeNumber;  		else  			newFileName += "E" + episodeNumber;  		// Check code in case a prequel episode (Episode 0) is there  		if (firstEpisodeNumber == 0) {  			if (LV_EpisodeNames.Items.Count > 0 && episodeNumber < LV_EpisodeNames.Items.Count)  				if (LV_EpisodeNames.Items [episodeNumber] != null)  					newFileName += " - " + LV_EpisodeNames.Items [episodeNumber].Text;  		}  		else {  			if (LV_EpisodeNames.Items.Count > 0 && episodeNumber <= LV_EpisodeNames.Items.Count)  				if (LV_EpisodeNames.Items [episodeNumber - 1] != null)  					newFileName += " - " + LV_EpisodeNames.Items [episodeNumber - 1].Text;  		}  		newFileName += extension;  		episodeNumber++;  		File.Move (episodeFileInfo.FullName' newFileName);  		newFileNames [episode.Index] = newFileName;  	}  }  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: if (episodeFileInfo != null) {  	string newFileName = episodeFileInfo.FullName.Replace (episodeFileInfo.Name' "");  	newFileName += seriesName + " - ";  	if (CheckAddSeasonNumber.Checked) {  		if (seasonNumber < 10)  			newFileName += "S0" + seasonNumber;  		else  			newFileName += "S" + seasonNumber;  	}  	if (episodeNumber < 10)  		newFileName += "E0" + episodeNumber;  	else  		newFileName += "E" + episodeNumber;  	// Check code in case a prequel episode (Episode 0) is there  	if (firstEpisodeNumber == 0) {  		if (LV_EpisodeNames.Items.Count > 0 && episodeNumber < LV_EpisodeNames.Items.Count)  			if (LV_EpisodeNames.Items [episodeNumber] != null)  				newFileName += " - " + LV_EpisodeNames.Items [episodeNumber].Text;  	}  	else {  		if (LV_EpisodeNames.Items.Count > 0 && episodeNumber <= LV_EpisodeNames.Items.Count)  			if (LV_EpisodeNames.Items [episodeNumber - 1] != null)  				newFileName += " - " + LV_EpisodeNames.Items [episodeNumber - 1].Text;  	}  	newFileName += extension;  	episodeNumber++;  	File.Move (episodeFileInfo.FullName' newFileName);  	newFileNames [episode.Index] = newFileName;  }  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: if (episodeFileInfo != null) {  	string newFileName = episodeFileInfo.FullName.Replace (episodeFileInfo.Name' "");  	newFileName += seriesName + " - ";  	if (CheckAddSeasonNumber.Checked) {  		if (seasonNumber < 10)  			newFileName += "S0" + seasonNumber;  		else  			newFileName += "S" + seasonNumber;  	}  	if (episodeNumber < 10)  		newFileName += "E0" + episodeNumber;  	else  		newFileName += "E" + episodeNumber;  	// Check code in case a prequel episode (Episode 0) is there  	if (firstEpisodeNumber == 0) {  		if (LV_EpisodeNames.Items.Count > 0 && episodeNumber < LV_EpisodeNames.Items.Count)  			if (LV_EpisodeNames.Items [episodeNumber] != null)  				newFileName += " - " + LV_EpisodeNames.Items [episodeNumber].Text;  	}  	else {  		if (LV_EpisodeNames.Items.Count > 0 && episodeNumber <= LV_EpisodeNames.Items.Count)  			if (LV_EpisodeNames.Items [episodeNumber - 1] != null)  				newFileName += " - " + LV_EpisodeNames.Items [episodeNumber - 1].Text;  	}  	newFileName += extension;  	episodeNumber++;  	File.Move (episodeFileInfo.FullName' newFileName);  	newFileNames [episode.Index] = newFileName;  }  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: if (CheckAddSeasonNumber.Checked) {  	if (seasonNumber < 10)  		newFileName += "S0" + seasonNumber;  	else  		newFileName += "S" + seasonNumber;  }  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: if (seasonNumber < 10)  	newFileName += "S0" + seasonNumber;  else  	newFileName += "S" + seasonNumber;  
Magic Number,TVSeriesRenamer,Form1,C:\repos\BunnyRabbit2_TVSeriesRenamer\TVSeriesRenamer\Form1.cs,BT_BeginRenaming_Click,The following statement contains a magic number: if (episodeNumber < 10)  	newFileName += "E0" + episodeNumber;  else  	newFileName += "E" + episodeNumber;  
