Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: blue = pixelBuffer[k] + (255 - pixelBuffer[k])*blueTint;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: green = pixelBuffer[k + 1] + (255 - pixelBuffer[k + 1])*greenTint;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: red = pixelBuffer[k + 2] + (255 - pixelBuffer[k + 2])*redTint;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: red = pixelBuffer[k + 2] + (255 - pixelBuffer[k + 2])*redTint;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: red = pixelBuffer[k + 2] + (255 - pixelBuffer[k + 2])*redTint;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: blue = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: blue > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: green = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: green > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: red = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: red > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: pixelBuffer[k + 2] = (byte) red;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustColor,The following statement contains a magic number: k + 4 < pixelBuffer.Length
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: double luminance = pixelBuffer[k + 2]*0.2126 + pixelBuffer[k + 1]*0.7152 + pixelBuffer[k]*0.0722;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: double luminance = pixelBuffer[k + 2]*0.2126 + pixelBuffer[k + 1]*0.7152 + pixelBuffer[k]*0.0722;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: double luminance = pixelBuffer[k + 2]*0.2126 + pixelBuffer[k + 1]*0.7152 + pixelBuffer[k]*0.0722;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: double luminance = pixelBuffer[k + 2]*0.2126 + pixelBuffer[k + 1]*0.7152 + pixelBuffer[k]*0.0722;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: red = pixelBuffer[k + 2] * saturation + (1 - saturation) * luminance;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: blue = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: blue > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: green = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: green > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: red = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: red > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: pixelBuffer[k + 2] = (byte)red;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustSaturation,The following statement contains a magic number: k + 4 < pixelBuffer.Length
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: red = pixelBuffer[k + 2] * brightness;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: blue = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: blue > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: green = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: green > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: red = 255;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: red > 255
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: pixelBuffer[k + 2] = (byte)red;
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,AdjustBrightness,The following statement contains a magic number: k + 4 < pixelBuffer.Length
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,GetLuminance,The following statement contains a magic number: return (int) (color.R * 0.2126 + color.G * 0.7152 + color.B * 0.0722);
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,GetLuminance,The following statement contains a magic number: return (int) (color.R * 0.2126 + color.G * 0.7152 + color.B * 0.0722);
Magic Number,Swarmops.Common.ExtensionMethods,DummyContainer,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\Bitmap.cs,GetLuminance,The following statement contains a magic number: return (int) (color.R * 0.2126 + color.G * 0.7152 + color.B * 0.0722);
Magic Number,Swarmops.Common.ExtensionMethods,DummyWrapper,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\DateTime.cs,ToUnix,The following statement contains a magic number: return (UInt64)(source.Subtract(new DateTime(1970' 1' 1' 0' 0' 0'DateTimeKind.Utc))).TotalSeconds;
Magic Number,Swarmops.Common.ExtensionMethods,DummyWrapper,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\DateTime.cs,IsHigh,The following statement contains a magic number: source.Year > 2299
Magic Number,Swarmops.Common.ExtensionMethods,DummyWrapper,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Common\ExtensionMethods\DateTime.cs,IsLow,The following statement contains a magic number: source.Year < 1801
