Implementation smell,Namespace,Class,File,Method,Description
Long Method,Swarmops.Frontend.Socket,FrontendServices,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendServices.cs,ConvertPdf,The method has 146 lines of code.
Long Method,Swarmops.Frontend.Socket,FrontendLoop,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendLoop.cs,Main,The method has 132 lines of code.
Long Parameter List,Swarmops.Frontend.Socket,FrontendServices,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendServices.cs,ConvertPdf,The method has 5 parameters. Parameters: pdfFiles' pdfClientNames' guid' person' organization
Long Statement,Swarmops.Frontend.Socket,FrontendServices,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendServices.cs,OnMessage,The length of the statement  "                    ConvertPdf(pdfFilesList.ToArray()' pdfClientNames.ToArray()' (string) json["Guid"]' Person.FromIdentity((int) json["PersonId"])' Organization.FromIdentity((int) json["OrganizationId"])); " is 186.
Long Statement,Swarmops.Frontend.Socket,FrontendServices,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendServices.cs,OnOpen,The length of the statement  "            authBase64 = Uri.UnescapeDataString (authBase64); // Defensive programming - % sign does not exist in base64 so this won't ever collapse a working encoding " is 155.
Long Statement,Swarmops.Frontend.Socket,FrontendServices,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendServices.cs,OnClose,The length of the statement  "            // Sessions.Broadcast("{\"messageType\":\"EditorCount\"'" + String.Format("\"editorCount\":\"{0}\""' Sessions.ActiveIDs.ToArray().Length) + '}'); " is 145.
Long Statement,Swarmops.Frontend.Socket,FrontendLoop,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendLoop.cs,CheckPublish,The length of the statement  "            //Console.WriteLine(" * FWN-Internal: Last pub was {0:HH:mm}' next scheduled for {1:HH:mm}' now {2:HH:mm}"' lastPublishUtc' nextPublish' nowUtc); " is 145.
Long Statement,Swarmops.Frontend.Socket,FrontendLoop,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendLoop.cs,CheckStoryAges,The length of the statement  "                // Console.WriteLine("Story #{0:N0} is {1:N0} minutes old ({4:N1} hours)' last notify at {2} minutes ({3} hours)"' story.Identity' ageMinutes' story.NotifiedAgeMinutes' story.NotifiedAgeMinutes / 60' ageMinutes / 60); " is 217.
Long Statement,Swarmops.Frontend.Socket,FrontendLoop,C:\repos\Swarmops_Swarmops\FrontSocket\FrontendLoop.cs,RecordStoryMetrics,The length of the statement  "            ProcessStartInfo processInfo = new ProcessStartInfo("/usr/local/bin/twurl"' " /1.1/statuses/user_timeline.json?screen_name=FalconwingNews&exclude_replies=true&count=200&include_rts=false"); " is 189.
Long Statement,Swarmops.Frontend.Socket,SocketServerExtensionMethods,C:\repos\Swarmops_Swarmops\FrontSocket\SocketServerExtensionMethods.cs,BroadcastToOrganization,The length of the statement  "                        Console.WriteLine("INVALID STATE: Authority lookup for " + _sessionAuthorityLookup[key].Person.Canonical + " has no session"); " is 126.
