Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SamuraiServer.Data,Extensions,1,1,0,0,1,9,1,0,0,0,0,0,,
SamuraiServer.Data,ValidationResult,3,8,3,0,5,105,8,0,0,0.75,0,6,,SamuraiServer.Areas.Api.Controllers.GamesController' SamuraiServer.Areas.Api.Controllers.PlayersController' SamuraiServer.Data.ValidationResult<T>' SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.PlayersProvider' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data,ValidationResult<T>,2,10,4,0,7,148,10,0,0,1,1,0,SamuraiServer.Data.ValidationResult,
SamuraiServer.Data,IGenericRepository,0,7,0,0,0,10,7,3,0,-1,0,0,,
SamuraiServer.Data,GamePlayer,0,1,5,0,1,12,1,0,0,-1,0,2,,SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data,GameState,0,1,7,0,1,15,1,0,0,-1,0,7,,SamuraiServer.Data.IGameStateProvider' SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.Impl.Sql.SqlServerGameStateRepository' SamuraiServer.Data.Impl.FileSystemGameStateRepository' SamuraiServer.Data.Impl.InMemoryGameStateRepository' SamuraiServer.Data.Impl.MongoDbGameStateRepository' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data,IGameStateRepository,0,1,0,0,0,4,1,4,1,-1,0,2,,SamuraiServer.Areas.Api.Controllers.MatchController' SamuraiServer.Data.GameStateProvider
SamuraiServer.Data,IPlayerRepository,0,1,0,0,0,4,1,2,1,-1,0,1,,SamuraiServer.Data.PlayersProvider
SamuraiServer.Data,Map,0,3,7,0,3,51,6,0,0,-1,1,3,SamuraiServer.Data.TileType,SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.Impl.InMemoryGameStateRepository' SamuraiServer.Data.Providers.MapProvider
SamuraiServer.Data,Move,0,0,3,0,0,6,0,0,0,-1,0,0,,
SamuraiServer.Data,MoveSet,0,0,3,0,0,6,0,0,0,-1,0,0,,
SamuraiServer.Data,Player,0,0,8,0,0,11,0,0,0,-1,0,5,,SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.PlayersProvider' SamuraiServer.Data.Impl.Sql.SqlServerPlayerRepository' SamuraiServer.Data.Impl.InMemoryPlayerRepository' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data,TileType,0,0,4,0,0,7,0,4,0,-1,0,1,,SamuraiServer.Data.Map
SamuraiServer.Data,Unit,0,1,11,0,0,21,1,1,0,-1,0,3,,SamuraiServer.Data.Providers.CombatCalculator' SamuraiServer.Data.Providers.ICombatCalculator' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data,IGameStateProvider,0,9,0,0,0,12,9,1,0,-1,1,1,SamuraiServer.Data.GameState,SamuraiServer.Areas.Api.Controllers.GamesController
SamuraiServer.Data,GameStateProvider,3,10,0,0,10,121,27,0,1,0,8,0,SamuraiServer.Data.IGameStateRepository' SamuraiServer.Data.IPlayersProvider' SamuraiServer.Data.IMapProvider' SamuraiServer.Data.GameState' SamuraiServer.Data.ValidationResult' SamuraiServer.Data.Player' SamuraiServer.Data.GamePlayer' SamuraiServer.Data.Map,
SamuraiServer.Data,IMapProvider,0,2,0,0,0,5,2,1,0,-1,0,2,,SamuraiServer.Data.GameStateProvider' SamuraiServer.Data.Impl.InMemoryGameStateRepository
SamuraiServer.Data,IPlayersProvider,0,7,0,0,0,10,7,1,0,-1,0,2,,SamuraiServer.Areas.Api.Controllers.PlayersController' SamuraiServer.Data.GameStateProvider
SamuraiServer.Data,PlayersProvider,1,8,0,0,8,62,11,0,1,0.25,3,0,SamuraiServer.Data.IPlayerRepository' SamuraiServer.Data.Player' SamuraiServer.Data.ValidationResult,
SamuraiServer.Data,Samurai,0,1,2,0,1,17,1,0,1,-1,0,0,,
SamuraiServer.Data.Impl.Sql,GenericRepository<C;T>,0,10,1,0,9,64,10,0,1,-1,0,0,,
SamuraiServer.Data.Impl.Sql,SamuraiContext,0,1,2,0,1,9,1,0,0,-1,0,3,,SamuraiServer.Migrations.SamuraiDbConfiguration' SamuraiServer.Data.Impl.Sql.SqlServerPlayerRepository' SamuraiServer.Data.Impl.Sql.SqlServerGameStateRepository
SamuraiServer.Data.Impl.Sql,SqlServerPlayerRepository,0,2,0,0,2,11,2,0,2,-1,2,0,SamuraiServer.Data.Impl.Sql.SamuraiContext' SamuraiServer.Data.Player,
SamuraiServer.Data.Impl.Sql,SqlServerGameStateRepository,0,2,0,0,2,12,2,0,2,-1,2,0,SamuraiServer.Data.Impl.Sql.SamuraiContext' SamuraiServer.Data.GameState,
SamuraiServer.Data.Impl,InMemoryPlayerRepository,1,9,1,0,9,93,11,0,2,0.22,1,0,SamuraiServer.Data.Player,
SamuraiServer.Data.Impl,FileSystemGameStateRepository,0,8,0,0,8,36,8,0,2,-1,1,0,SamuraiServer.Data.GameState,
SamuraiServer.Data.Impl,InMemoryGameStateRepository,1,9,0,0,9,59,11,0,2,0.22,3,0,SamuraiServer.Data.Map' SamuraiServer.Data.IMapProvider' SamuraiServer.Data.GameState,
SamuraiServer.Data.Impl,MongoDbGameStateRepository,1,9,0,0,9,44,9,0,2,0.22,1,0,SamuraiServer.Data.GameState,
SamuraiServer.Data.Providers,CombatCalculator,0,1,0,0,1,7,1,0,1,-1,1,0,SamuraiServer.Data.Unit,
SamuraiServer.Data.Providers,ICombatCalculator,0,1,0,0,0,4,1,1,0,-1,1,2,SamuraiServer.Data.Unit,SamuraiServer.Areas.Api.Controllers.MatchController' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data.Providers,MapProvider,1,7,0,0,6,60,7,0,1,0,5,0,SamuraiServer.Data.Map' SamuraiServer.Data.Tiles.Grass' SamuraiServer.Data.Tiles.Rock' SamuraiServer.Data.Tiles.Tree' SamuraiServer.Data.Tiles.Water,
SamuraiServer.Data.Providers,AttackResult,0,0,2,0,0,5,0,0,0,-1,0,1,,SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data.Providers,ErrorMessage,0,0,2,0,0,5,0,0,0,-1,0,0,,
SamuraiServer.Data.Providers,CommandResult,0,0,3,0,0,6,0,0,0,-1,0,2,,SamuraiServer.Areas.Api.Controllers.MatchController' SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data.Providers,CommandProcessor,2,8,0,0,2,135,26,0,0,0,9,1,SamuraiServer.Data.Providers.ICombatCalculator' SamuraiServer.Data.GameState' SamuraiServer.Data.ValidationResult' SamuraiServer.Data.Providers.AttackResult' SamuraiServer.Data.Providers.CommandResult' SamuraiServer.Data.GamePlayer' SamuraiServer.Data.Unit' SamuraiServer.Data.Player' SamuraiServer.Data.Providers.Point,SamuraiServer.Areas.Api.Controllers.MatchController
SamuraiServer.Data.Providers,Point,0,2,2,0,2,16,2,0,0,-1,0,1,,SamuraiServer.Data.Providers.CommandProcessor
SamuraiServer.Data.Tiles,Grass,0,0,4,0,0,10,0,0,1,-1,0,1,,SamuraiServer.Data.Providers.MapProvider
SamuraiServer.Data.Tiles,Rock,0,0,4,0,0,10,0,0,1,-1,0,1,,SamuraiServer.Data.Providers.MapProvider
SamuraiServer.Data.Tiles,Tree,0,0,4,0,0,10,0,0,1,-1,0,1,,SamuraiServer.Data.Providers.MapProvider
SamuraiServer.Data.Tiles,Water,0,0,4,0,0,10,0,0,1,-1,0,1,,SamuraiServer.Data.Providers.MapProvider
