Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SamuraiServer.Areas.Api,ApiAreaRegistration,0,1,1,0,1,18,1,0,0,-1,0,0,,
SamuraiServer.Areas.Api.Controllers,GamesController,1,10,0,0,10,108,18,0,0,0,0,0,,
SamuraiServer.Areas.Api.Controllers,MatchController,2,2,0,0,2,25,3,0,0,1,1,0,SamuraiServer.Models.DynamicJsonAttribute,
SamuraiServer.Areas.Api.Controllers,PlayersController,1,4,0,0,4,39,8,0,0,0.5,0,0,,
SamuraiServer.Controllers,HomeController,0,1,0,0,1,9,1,0,0,-1,0,0,,
SamuraiServer,MvcApplication,0,3,0,0,2,24,3,0,0,-1,1,0,SamuraiServer.SamuraiBootstrapper,
SamuraiServer,SamuraiBootstrapper,0,4,0,0,2,67,5,0,0,-1,1,1,SamuraiServer.Migrations.SamuraiDbConfiguration,SamuraiServer.MvcApplication
SamuraiServer.Migrations,SamuraiDbConfiguration,0,2,0,0,1,14,2,0,0,-1,0,1,,SamuraiServer.SamuraiBootstrapper
SamuraiServer.Models,DynamicJsonAttribute,0,1,0,0,1,7,1,0,0,-1,1,1,SamuraiServer.Models.DynamicJsonBinder,SamuraiServer.Areas.Api.Controllers.MatchController
SamuraiServer.Models,DynamicJsonBinder,0,1,0,0,1,31,3,0,0,-1,0,1,,SamuraiServer.Models.DynamicJsonAttribute
