Implementation smell,Namespace,Class,File,Method,Description
Long Method,SQLite,TableQuery,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,CompileExpr,The method has 163 lines of code.
Complex Method,SQLite,SQLiteConnection,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,SQLite,Orm,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,SqlType,Cyclomatic complexity of the method is 9
Complex Method,SQLite,SQLiteCommand,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,BindParameter,Cyclomatic complexity of the method is 13
Complex Method,SQLite,SQLiteCommand,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,ReadCol,Cyclomatic complexity of the method is 19
Complex Method,SQLite,TableQuery,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,CompileExpr,Cyclomatic complexity of the method is 26
Complex Method,SQLite,TableQuery,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,GetSqlName,Cyclomatic complexity of the method is 10
Long Parameter List,CloudFoundryRemote,HomeViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\HomeViewController.cs,ViewDidLoad,The method has 10 parameters.
Long Parameter List,CloudFoundryRemote,ScaleAppViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\ScaleAppViewController.cs,ViewDidLoad,The method has 8 parameters.
Long Parameter List,CloudFoundryRemote.Helpers.Tables,FSEntryTableSource,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Helpers\FSEntryTableSource.cs,FSEntryTableSource,The method has 6 parameters.
Long Parameter List,SQLite,SQLiteConnection,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,CreateTable,The method has 5 parameters.
Long Parameter List,SQLite,SQLite3,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,Prepare2,The method has 5 parameters.
Long Parameter List,SQLite,SQLite3,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,BindText,The method has 5 parameters.
Long Parameter List,SQLite,SQLite3,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\SQLite.cs,BindBlob,The method has 5 parameters.
Long Parameter List,CloudFoundryRemote.Data.Models,Connection,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Data\Models\Connection.cs,CreateOrUpdateConnection,The method has 5 parameters.
Long Statement,CloudFoundryRemote,OrgsViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\OrgsViewController.cs,ViewDidLoad,The length of the statement  "	UITableView tblOrgs = new UITableView (new RectangleF (0f' 0f' View.Frame.Width' View.Frame.Height)' UITableViewStyle.Plain); " is 125.
Long Statement,CloudFoundryRemote,SpacesViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\SpacesViewController.cs,ViewDidLoad,The length of the statement  "	UITableView tblSpaces = new UITableView (new RectangleF (0' 0' View.Frame.Width' View.Frame.Height)' UITableViewStyle.Plain); " is 125.
Long Statement,CloudFoundryRemote,AppsViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\AppsViewController.cs,ViewDidLoad,The length of the statement  "	UITableView tblApps = new UITableView (new RectangleF (0' 0' View.Frame.Width' View.Frame.Height)' UITableViewStyle.Plain); " is 123.
Long Statement,CloudFoundryRemote,AppDetailViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\AppDetailViewController.cs,ViewDidLoad,The length of the statement  "	_tblDetail = new UITableView (new RectangleF (0' 40f' View.Frame.Width' View.Frame.Height + 20f)' UITableViewStyle.Grouped); " is 124.
Long Statement,CloudFoundryRemote,ScaleAppViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\ScaleAppViewController.cs,ViewDidLoad,The length of the statement  "					var appDetailController = NavigationController.ViewControllers [NavigationController.ViewControllers.Length - 2] as AppDetailViewController; " is 140.
Long Statement,CloudFoundryRemote,BrowseFSViewController,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Screens\BrowseFSViewController.cs,ViewDidLoad,The length of the statement  "		UITableView tblFiles = new UITableView (new RectangleF (0f' 0f' View.Frame.Width' View.Frame.Height)' UITableViewStyle.Plain); " is 126.
Long Statement,Mono.CFoundry,Client,C:\repos\danhigham_CloudFoundryRemote\CloudFoundryRemote\Mono.CFoundry\Client.cs,RefreshToken,The length of the statement  "	var response = HttpRequest<JObject> (loginURL' headers' "POST"' "grant_type=refresh_token&refresh_token=" + _refreshToken); " is 123.
