Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OmniSharp,OmniSharp.CodeActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OmniSharp.CodeActions' OmniSharp.Refactoring,OmniSharp.CodeActions.GetCodeActionsHandler' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.Refactoring.OmniSharpRefactoringContext,OmniSharp.CodeActions.GetCodeActionsHandler' OmniSharp.Refactoring.OmniSharpScript' OmniSharp.Refactoring.OmniSharpRefactoringContext
Cyclic Dependency,OmniSharp,OmniSharp.Solution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OmniSharp.Solution' OmniSharp,OmniSharp.Solution.OrphanProject' OmniSharp.Solution.StringExtensions' OmniSharp.Bootstrapper' OmniSharp.Program,OmniSharp.Solution.OrphanProject' OmniSharp.Solution.StringExtensions' OmniSharp.Bootstrapper' OmniSharp.Program
Cyclic Dependency,OmniSharp,OmniSharp.Solution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OmniSharp.Solution' OmniSharp.Common' OmniSharp,OmniSharp.Solution.OrphanProject' OmniSharp.Solution.StringExtensions' OmniSharp.Common.CygPathWrapper' OmniSharp.Common.QuickFix' OmniSharp.Bootstrapper' OmniSharp.Program,OmniSharp.Solution.OrphanProject' OmniSharp.Solution.StringExtensions' OmniSharp.Common.CygPathWrapper' OmniSharp.Common.QuickFix' OmniSharp.Bootstrapper' OmniSharp.Program
Unstable Dependency,OmniSharp,OmniSharp.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.Configuration' OmniSharp.Solution,OmniSharp.Common.PathMode' OmniSharp.Common.CSharpFile,OmniSharp.Common.PathMode' OmniSharp.Common.CSharpFile
Unstable Dependency,OmniSharp,OmniSharp.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp,OmniSharp.Configuration.PlatformService,OmniSharp.Configuration.PlatformService
Unstable Dependency,OmniSharp,OmniSharp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.ProjectManipulation.AddReference,OmniSharp.AddFileReferenceProcessor' OmniSharp.AddGacReferenceProcessor' OmniSharp.AddProjectReferenceProcessor' OmniSharp.IReferenceProcessor,OmniSharp.AddFileReferenceProcessor' OmniSharp.AddGacReferenceProcessor' OmniSharp.AddProjectReferenceProcessor' OmniSharp.IReferenceProcessor
Unstable Dependency,OmniSharp,OmniSharp.AutoComplete,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.Documentation,OmniSharp.AutoComplete.DocumentationFetcher' OmniSharp.AutoComplete.DocumentationConverter,OmniSharp.AutoComplete.DocumentationFetcher' OmniSharp.AutoComplete.DocumentationConverter
Unstable Dependency,OmniSharp,OmniSharp.Refactoring,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.CodeActions,OmniSharp.Refactoring.CodeActionRequest,OmniSharp.Refactoring.CodeActionRequest
Unstable Dependency,OmniSharp,OmniSharp.Rename,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.FindUsages,OmniSharp.Rename.FindUsagesHandler,OmniSharp.Rename.FindUsagesHandler
Unstable Dependency,OmniSharp,OmniSharp.Solution,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp,OmniSharp.Solution.Logger' OmniSharp.Solution.PlatformService,OmniSharp.Solution.Logger' OmniSharp.Solution.PlatformService
Unstable Dependency,OmniSharp,OmniSharp.Parser,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OmniSharp.Solution,OmniSharp.Parser.ISolution,OmniSharp.Parser.ISolution
Ambiguous Interface,OmniSharp,OmniSharp.Rename,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: RenameHandler,OmniSharp.Rename.RenameHandler,OmniSharp.Rename.RenameHandler
Ambiguous Interface,OmniSharp,OmniSharp.FindProjects,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: FindProjectsHandler,OmniSharp.FindProjects.FindProjectsHandler,OmniSharp.FindProjects.FindProjectsHandler
Feature Concentration,OmniSharp,OmniSharp.CodeIssues,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeIssueProviders' CodeIssuesHandler' CodeIssuesModule' RunCodeIssuesResponse]' [GetCodeIssuesResponse]' [FixUsingsHandler' NodeResolved]. LCC (Lack of Component Cohesion) = 0.43,OmniSharp.CodeIssues.FixUsingsHandler' OmniSharp.CodeIssues.NodeResolved' OmniSharp.CodeIssues.GetCodeIssuesResponse,OmniSharp.CodeIssues.CodeIssueProviders' OmniSharp.CodeIssues.CodeIssuesHandler' OmniSharp.CodeIssues.CodeIssuesModule' OmniSharp.CodeIssues.GetCodeIssuesResponse' OmniSharp.CodeIssues.RunCodeIssuesResponse' OmniSharp.CodeIssues.FixUsingsHandler' OmniSharp.CodeIssues.NodeResolved
Feature Concentration,OmniSharp,OmniSharp.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CygPathWrapper]' [Error]' [NativeFileSystem' IFileSystem]' [QuickFix' QuickFixResponse]' [Request]. LCC (Lack of Component Cohesion) = 0.71,OmniSharp.Common.QuickFix' OmniSharp.Common.QuickFixResponse' OmniSharp.Common.CygPathWrapper' OmniSharp.Common.Error' OmniSharp.Common.Request,OmniSharp.Common.CygPathWrapper' OmniSharp.Common.Error' OmniSharp.Common.NativeFileSystem' OmniSharp.Common.IFileSystem' OmniSharp.Common.QuickFix' OmniSharp.Common.Request' OmniSharp.Common.QuickFixResponse
Feature Concentration,OmniSharp,OmniSharp,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PlatformService' Bootstrapper' Verbosity' Logger' Program' SolutionPicker]' [ProcessExtensions' ProcessEntry' PlatformHelper]. LCC (Lack of Component Cohesion) = 0.22,OmniSharp.ProcessExtensions' OmniSharp.ProcessEntry' OmniSharp.PlatformHelper,OmniSharp.PlatformService' OmniSharp.Bootstrapper' OmniSharp.Verbosity' OmniSharp.Logger' OmniSharp.Program' OmniSharp.SolutionPicker' OmniSharp.ProcessExtensions' OmniSharp.ProcessEntry' OmniSharp.PlatformHelper
Feature Concentration,OmniSharp,OmniSharp.AutoComplete,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoCompleteResponse' AutoCompleteModule' AutoCompleteRequest' CompletionData' AutoCompleteHandler' CompletionDataFactory' BufferContext' SnippetGenerator' ReturnTypeAmbience' CompletionDataExtensions]' [MyCompletionsCategory]' [StringExtensions]. LCC (Lack of Component Cohesion) = 0.25,OmniSharp.AutoComplete.StringExtensions,OmniSharp.AutoComplete.AutoCompleteResponse' OmniSharp.AutoComplete.CompletionDataExtensions' OmniSharp.AutoComplete.AutoCompleteModule' OmniSharp.AutoComplete.AutoCompleteRequest' OmniSharp.AutoComplete.CompletionData' OmniSharp.AutoComplete.AutoCompleteHandler' OmniSharp.AutoComplete.MyCompletionsCategory' OmniSharp.AutoComplete.CompletionDataFactory' OmniSharp.AutoComplete.StringExtensions' OmniSharp.AutoComplete.BufferContext' OmniSharp.AutoComplete.SnippetGenerator' OmniSharp.AutoComplete.ReturnTypeAmbience
Feature Concentration,OmniSharp,OmniSharp.CodeActions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeActionProviders' GetCodeActionsHandler' GetCodeActionsModule' GetCodeActionsResponse' RunCodeActionModule' RunCodeActionsResponse' CodeActionRequest]' [RunCodeActionRequest]. LCC (Lack of Component Cohesion) = 0.25,OmniSharp.CodeActions.RunCodeActionRequest,OmniSharp.CodeActions.CodeActionProviders' OmniSharp.CodeActions.GetCodeActionsHandler' OmniSharp.CodeActions.GetCodeActionsModule' OmniSharp.CodeActions.GetCodeActionsResponse' OmniSharp.CodeActions.RunCodeActionModule' OmniSharp.CodeActions.RunCodeActionRequest' OmniSharp.CodeActions.RunCodeActionsResponse' OmniSharp.CodeActions.CodeActionRequest
Scattered Functionality,OmniSharp,OmniSharp.CodeIssues,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OmniSharp.Parser' OmniSharp.Refactoring,OmniSharp.Parser.BufferParser' OmniSharp.Refactoring.OmniSharpRefactoringContext,OmniSharp.Parser.BufferParser' OmniSharp.Refactoring.OmniSharpRefactoringContext
Scattered Functionality,OmniSharp,OmniSharp.Solution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OmniSharp' Microsoft.Build.Evaluation,OmniSharp.Logger' Microsoft.Build.Evaluation.Project' Microsoft.Build.Evaluation.ProjectItem,OmniSharp.Logger' Microsoft.Build.Evaluation.Project' Microsoft.Build.Evaluation.ProjectItem
