Namespace,Type,Method,LOC,CC,PC
Chinchilla.Integration,Feature,CreateVHost,9,1,0
Chinchilla.Integration,Feature,CreateBus,4,1,1
Chinchilla.Integration,Feature,CreateBus,4,1,0
Chinchilla.Integration,Feature,Dispose,3,1,0
Chinchilla.Integration,Feature,WaitFor,3,1,1
Chinchilla.Integration,Feature,WaitForInner,6,2,1
Chinchilla.Integration,RabbitFixture,RabbitFixture,7,1,0
Chinchilla.Integration,RabbitFixture,Dispose,3,1,0
Chinchilla.Integration.Features.Api,RabbitAdminFeature,ShouldCreateVirtualHost,8,1,0
Chinchilla.Integration.Features,ConnectionFeature,ShouldVisitTopologyWithQueueBoundToExchange,17,1,0
Chinchilla.Integration.Features,ConnectionFeature,ShouldVisitExclusiveQueue,14,1,0
Chinchilla.Integration.Features,ConnectionFeature,ShouldVisitTopologyMultipleTimesWithoutExceptions,13,1,0
Chinchilla.Integration.Features,ConnectionFeature,ShouldVisitTopologyMultipleTimesExclusiveQueue,13,1,0
Chinchilla.Integration.Features,ConnectionFeature,ShouldSurviveBeingDisconnected,27,2,0
Chinchilla.Integration.Features,ConsumerFeature,ShouldSubscribeWithConsumerInstance,15,2,0
Chinchilla.Integration.Features,ConsumerFeature,ShouldSubscribeWithConsumerType,15,2,0
Chinchilla.Integration.Features,ConsumerFeature,ShouldSubscribeWithConsumerWithCustomConfiguration,14,2,0
Chinchilla.Integration.Features,CustomSerializersFeature,ShouldHaveDefaultSerializer,21,1,0
Chinchilla.Integration.Features,CustomSerializersFeature,ShouldCustomizePublisherWithContentType,19,1,0
Chinchilla.Integration.Features,CustomTopologyFeature,ShouldSubscribeWithCustomTopology,28,2,0
Chinchilla.Integration.Features,CustomSubscribeMessageTopology,Build,8,1,1
Chinchilla.Integration.Features,PausableWorkersFeature,ShouldBeAbleToPauseWorker,26,1,0
Chinchilla.Integration.Features,PublisherConfirmsFeature,ShouldCreatePublisherWithoutConfirms,11,1,0
Chinchilla.Integration.Features,PublisherConfirmsFeature,ShouldWaitForAllMessagesToBeConfirmedWhenDisposing,11,1,0
Chinchilla.Integration.Features,PublishFeature,ShouldPublishMessageOnDefaultPublisher,8,1,0
Chinchilla.Integration.Features,PublishFeature,ShouldCreatePublisher,12,1,0
Chinchilla.Integration.Features,PublishFeature,ShouldCreatePublisherWithCustomPublishExchange,12,1,0
Chinchilla.Integration.Features,PublishFeature,ShouldPublishMultipleMessages,13,2,0
Chinchilla.Integration.Features,PublishFeature,ShouldPublishWithCustomRouter,14,2,0
Chinchilla.Integration.Features,PublishFeature,ShouldPublishFromMultipleThreads,26,3,0
Chinchilla.Integration.Features,CustomRouter,Route,3,1,1
Chinchilla.Integration.Features,RetryOnFailures,OnFailure,3,1,3
Chinchilla.Integration.Features,RequestResponseFeature,ShouldCreateRequestResponseOnBus,13,1,0
Chinchilla.Integration.Features,SharedSubscriptionTopology,Build,8,1,1
Chinchilla.Integration.Features.Consumers,CapitalizeMessageConsumer,Consume,4,1,2
Chinchilla.Integration.Features.Consumers,CustomConfigurationConsumer,ConfigureSubscription,3,1,1
Chinchilla.Integration.Features.Consumers,CustomConfigurationConsumer,Consume,2,1,2
Chinchilla.Integration.Features.Consumers,HelloWorldMessageConsumer,Consume,3,1,2
Chinchilla.Integration.Features.Messages,CapitalizedMessage,CapitalizedMessage,3,1,0
Chinchilla.Integration.Features.Messages,CapitalizedMessage,CapitalizedMessage,3,1,1
Chinchilla.Integration.Features.Messages,CapitalizeMessage,CapitalizeMessage,3,1,0
Chinchilla.Integration.Features.Messages,CapitalizeMessage,CapitalizeMessage,3,1,1
Chinchilla.Integration.Features.MessageTypeFactories,CastleMessageTypeFactory,GetTypeFactory,3,1,1
Chinchilla.Integration.Features.MessageTypeFactories,BasicInterceptor,Intercept,17,3,1
Chinchilla.Integration.Serializers,MessageSerializerTests,ValidateDefaultJsonSerializer,3,1,0
Chinchilla.Integration.Serializers,MessageSerializerTests,ValidateMessagePackSerializer,3,1,0
Chinchilla.Integration.Serializers,MessageSerializerTests,TestSerializer,13,1,0
