Implementation smell,Namespace,Class,File,Method,Description
Long Method,Configuration,LandControl,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\ModLoader\LandControl.cs,PostApply,The method has 116 lines of code.
Long Method,Configuration,Loader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\Loader.cs,PostApply,The method has 120 lines of code.
Long Method,Configuration,TemplateLoader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\TemplateLoader.cs,PostApply,The method has 112 lines of code.
Long Method,Configuration,ScaledVersionLoader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\ScaledVersionLoader.cs,Apply,The method has 103 lines of code.
Long Method,Configuration,PQSLoader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\PQSLoader.cs,PQSLoader,The method has 100 lines of code.
Long Method,Kopernicus,LandControl,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\ModLoader\LandControl.cs,PostApply,The method has 116 lines of code.
Long Method,Kopernicus,RnDFixer,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\RuntimeUtility\RnDFixer.cs,Start,The method has 198 lines of code.
Long Method,Kopernicus,RuntimeUtility,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\RuntimeUtility\RuntimeUtility.cs,Start,The method has 105 lines of code.
Long Method,Kopernicus,RuntimeUtility,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\RuntimeUtility\RuntimeUtility.cs,UpdateMenu,The method has 135 lines of code.
Long Method,Kopernicus,RuntimeUtility,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\RuntimeUtility\RuntimeUtility.cs,FixCameras,The method has 109 lines of code.
Long Method,Kopernicus,Loader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\Loader.cs,PostApply,The method has 120 lines of code.
Long Method,Kopernicus,TemplateLoader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\TemplateLoader.cs,PostApply,The method has 112 lines of code.
Long Method,Kopernicus,ScaledVersionLoader,C:\repos\BryceSchroeder_Kopernicus\src\Kopernicus\Configuration\ScaledVersionLoader.cs,Apply,The method has 103 lines of code.
