Implementation smell,Namespace,Class,File,Method,Description
Long Method,Itrex,MainForm,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\MainWindow.xaml.cs,MainForm,The method has 180 lines of code.
Complex Method,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,_DelphiQuickSort,Cyclomatic complexity of the method is 11
Complex Method,Itrex.Classes.Helper,KeepEntityXmlTextWriter,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\Classes\Helper\KeepEntityXmlTextWriter.cs,KeepEntityXmlTextWriter,Cyclomatic complexity of the method is 20
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,CopyDirectory,The method has 7 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,WritePOSTData,The method has 7 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,TempSort,The method has 5 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,GetArguments,The method has 5 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\..\..\..\Utilities\Utils.cs,GetArguments,The method has 7 parameters.
Long Parameter List,Itrex.Classes.Helper,KeepEntityXmlTextWriter,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\Classes\Helper\KeepEntityXmlTextWriter.cs,KeepEntityXmlTextWriter,The method has 14 parameters.
Long Parameter List,Itrex,Utils,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\ItrexUtils.cs,WritePOSTData,The method has 7 parameters.
Long Parameter List,Itrex,MainForm,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\MainWindow.xaml.cs,MainForm,The method has 10 parameters.
Long Parameter List,Itrex,MainForm,C:\repos\Funkest_CS\Itrex\Itrex\Itrex\MainWindow.xaml.cs,HwndSourceHook,The method has 5 parameters.
