Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,_DelphiQuickSort,Cyclomatic complexity of the method is 11
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,CopyDirectory,The method has 7 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,WritePOSTData,The method has 7 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,TempSort,The method has 5 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,GetArguments,The method has 5 parameters.
Long Parameter List,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,GetArguments,The method has 7 parameters.
Long Parameter List,VerticalHtml,Program,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\Program.cs,Main,The method has 6 parameters.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,CopyDirectory,The length of the statement  "	Directory.GetDirectories (srcDir).ToList ().ForEach (x => CopyDirectory (x' Path.Combine (destDir' Path.GetFileName (x))' allowOverWrite)); " is 139.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,ToStringEx,The length of the statement  "	return value.GetType ().GetField (value.ToString ()).GetCustomAttributes (typeof(DescriptionAttribute)' false).Cast<DescriptionAttribute> ().FirstOrDefault ().ThrowIf (a => a == null' new ArgumentException ("Not implemented the attribute.")).Description; " is 254.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,WritePOSTData,The length of the statement  "	Enumerable.Range (0' _values.Count).Select (i => new KeyValuePair<string' string> (_values.Keys [i]' _values [i])).Select (x => new List<Byte[]> () { " is 149.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,WritePOSTData,The length of the statement  "		Encoding.ASCII.GetBytes (string.Format ("Content-Disposition: form-data; name=\"{0}\"{1}{1}"' x.Key' Environment.NewLine))// value (value of form-data) " is 151.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,IsMatchAttrVal,The length of the statement  "	return elm.Attribute (attrName) != null && another.Attribute (attrName) != null && elm.Attribute (attrName).Value == another.Attribute (attrName).Value; " is 152.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,TempSort,The length of the statement  "	return source.SkipWhile (z => string.Compare (z' HeadLocId' StringComparison.Ordinal) < 0).TakeWhile (z => string.Compare (z' TailLocId' StringComparison.Ordinal) <= 0).ToList (); " is 179.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,GetArguments,The length of the statement  "		return args.GroupBy (s => options.Contains (s) ? key = s : key)// !! Side effect !!   It's true --> 100 == (someVar = 100) " is 122.
Long Statement,Utils,FnEx,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\..\..\Utilities\Utils.cs,GetArguments,The length of the statement  "		return args.GroupBy (s => options.Keys.Contains (s) ? key = s // !! Side effect !!   It's true --> 100 == (someVar = 100) " is 121.
Long Statement,VerticalHtml,Program,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\Program.cs,Main,The length of the statement  "		elms = x.doc.Descendants ("body").First ().Descendants ().Where (x1 => !(x1.Name.LocalName.ToLower () == "span" && x1.Attribute ("class") != null && x1.Attribute ("class").Value.Contains ("horInVer"))).Nodes ().Where (x1 => x1.NodeType == XmlNodeType.Text).Cast<XText> ().ToList () " is 281.
Long Statement,VerticalHtml,Program,C:\repos\Funkest_CS\VerticalHtml\VerticalHtml\Program.cs,Main,The length of the statement  "		s = sr.ReadToEnd ().Replace ("@@@@"' "</span>").Replace ("@@@"' "<span class='horInVer'>").Replace ("%"' "％").Replace ("°C"' "℃"); " is 130.
