Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Gallio.Navigator,GallioNavigatorEngine,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\GallioNavigatorEngine.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NavigateTo
Duplicate Abstraction,Gallio.Navigator,IGallioNavigator,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\IGallioNavigator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IGallioNavigator (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\IGallioNavigator.cs' [1' 20])' IUri (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IUri.cs' [1' 20])' IInternetBindInfo (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetBindInfo.cs' [1' 20])' IInternetProtocolSink (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolSink.cs' [1' 20])
Duplicate Abstraction,Gallio.Navigator.Native,BINDF,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BINDF (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs' [1' 21])' BINDSTATUS (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDSTATUS.cs' [1' 21])
Duplicate Abstraction,Gallio.Navigator.Native,BINDF,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BINDF (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs' [1' 21])' BINDVERB (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDVERB.cs' [1' 21])' PARSEACTION (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\PARSEACTION.cs' [1' 21])' QUERYOPTION (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\QUERYOPTION.cs' [1' 21])' Uri_PROPERTY (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\Uri_Property.cs' [1' 21])' URLZONE (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\URLZONE.cs' [1' 21])' BINDSTATUS (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDSTATUS.cs' [1' 21])' BSCF (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BSCF.cs' [1' 21])' PI_FLAGS (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\PI_FLAGS.cs' [1' 21])
Duplicate Abstraction,Gallio.Navigator.Native,BINDF,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BINDF (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDF.cs' [1' 22])' BSCF (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BSCF.cs' [1' 22])' PI_FLAGS (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\PI_FLAGS.cs' [1' 22])
Duplicate Abstraction,Gallio.Navigator.Native,BINDINFO,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDINFO.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BINDINFO (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDINFO.cs' [1' 20])' IInternetProtocolEx (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs' [1' 20])' IInternetProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocol.cs' [1' 20])' IInternetProtocolRoot (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolRoot.cs' [1' 20])' STGMEDIUM (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\STGMEDIUM.cs' [1' 20])' PROTOCOLDATA (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\PROTOCOLDATA.cs' [1' 20])
Duplicate Abstraction,Gallio.Navigator.Native,BINDINFO,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDINFO.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BINDINFO (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\BINDINFO.cs' [1' 21])' STGMEDIUM (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\STGMEDIUM.cs' [1' 21])' PROTOCOLDATA (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\PROTOCOLDATA.cs' [1' 21])' IInternetProtocolEx (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs' [1' 21])' IInternetProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocol.cs' [1' 21])' IInternetProtocolRoot (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolRoot.cs' [1' 21])
Duplicate Abstraction,Gallio.Navigator.Native,IInternetProtocolEx,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IInternetProtocolEx (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs' [25' 54])' IInternetProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocol.cs' [25' 54])
Duplicate Abstraction,Gallio.Navigator.Native,IInternetProtocolEx,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IInternetProtocolEx (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolEx.cs' [27' 52])' IInternetProtocolRoot (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolRoot.cs' [26' 51])' IInternetProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocol.cs' [27' 52])
Duplicate Abstraction,Gallio.Navigator.Native,IUri,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IUri.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IUri (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IUri.cs' [1' 23])' IInternetBindInfo (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetBindInfo.cs' [1' 23])' IInternetProtocolSink (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\Navigator\Gallio.Navigator\Native\IInternetProtocolSink.cs' [1' 23])
