Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Gallio.Loader,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.Loader,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.Loader,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Gallio.Loader.NamespaceDoc' Gallio.Loader.Isolation.NamespaceDoc' Gallio.Loader.SharedEnvironment.NamespaceDoc
Unnecessary Abstraction,Gallio.Loader.Isolation,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.Isolation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.Loader.Isolation,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.Isolation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gallio.Loader.Isolation,IIsolatedEnvironment,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.Isolation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppDomain' Loader
Unnecessary Abstraction,Gallio.Loader.SharedEnvironment,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.SharedEnvironment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.Loader.SharedEnvironment,NamespaceDoc,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.SharedEnvironment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.TDNetRunner.Facade,FacadeFilterCategoryMode,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeFilterCategoryMode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FacadeFilterCategoryMode (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeFilterCategoryMode.cs' [1' 22])' FacadeCategory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeCategory.cs' [1' 22])' FacadeTestResult (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeTestResult.cs' [1' 22])' IFacadeTestListener (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\IFacadeTestListener.cs' [1' 22])
Duplicate Abstraction,Gallio.TDNetRunner.Facade,FacadeTestRunState,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeTestRunState.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FacadeTestRunState (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeTestRunState.cs' [1' 20])' FacadeTestState (D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeTestState.cs' [1' 20])
Broken Modularization,Gallio.TDNetRunner.Facade,FacadeTestResult,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\Facade\FacadeTestResult.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: State' Message' Name' StackTrace' TimeSpan' TotalTests
Rebellious Hierarchy,Gallio.Loader.Isolation,IsolatedEnvironment,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\SDK\Loader\Gallio.Loader.Isolation.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Resolve' Resolve
Broken Hierarchy,Gallio.TDNetRunner,GallioResidentTestRunner,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner\GallioResidentTestRunner.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Gallio.TDNetRunner.BaseTestRunner
